Pro_code,ImportanceScore
STX8,0.056050505050505
FGF7,0.0561111111111111
ITGBL1,0.0419999999999999
TIMD4,0.041090909090909
TNFSF13,0.0348181818181818
GCHFR,0.0387171717171717
KLB,0.0472323232323232
COL4A1,0.0413939393939393
RNASE4,0.0349797979797979
VAT1,0.032040404040404
PSMD1,0.0356969696969697
BRD3,0.0403737373737373
PRTN3,0.0322727272727272
KIF1C,0.0314040404040404
CSF1,0.0338282828282828
PLAUR,0.0315353535353535
RBFOX3,0.0266565656565656
LTBP2,0.0349292929292929
LAIR1,0.035050505050505
NOS1,0.0295050505050505
BTN2A1,0.0289797979797979
PDCD1LG2,0.0279191919191919
CLEC14A,0.0232121212121212
PCDH17,0.0249898989898989
CRIM1,0.0272929292929292
LY6D,0.0247171717171717
VSIG4,0.0248080808080808
AGRN,0.0272020202020201
HAVCR2,0.0174747474747474
ROBO1,0.0177171717171717
