Pro_code,ImportanceScore
CGA,0.0589337462710771
TSHB,0.0414640421460158
EFNA1,0.0348356095779306
COL1A1,0.0325653944831641
IGFBP4,0.0317384362473843
PRND,0.0315070848229055
FABP4,0.0297456707163454
GALNT7,0.0295635322319768
INSL3,0.0232689393812563
MYOC,0.0230176719640566
PRL,0.0229656008842006
NRP1,0.0210162228607796
POMC,0.0200675161019277
VSIG4,0.019632692670326
CDON,0.0187838991307503
GH1,0.0173573834348713
WARS,0.0168146002509097
SERPINA9,0.0135218997157024
CHGA,0.0134921343159392
CHRDL1,0.0132206269962037
IL1RL1,0.0129964151060496
CEACAM8,0.0124349360270874
IL32,0.0114188587006515
GP2,0.0102576529461913
COL9A1,0.0095538281090805
FGF23,0.0091735920408167
SPOCK1,0.0087516254958029
EFCAB14,0.0084338341249709
MFAP5,0.0084136379788876
ITGAV,0.0083638961468529
ADIPOQ,0.0080674335533928
LYPD1,0.0079432998078587
ADGRF5,0.0079347369224971
TCN2,0.0075625842588755
SPP1,0.0074759501614211
DSCAM,0.0066827328103677
IL15,0.0065962826682656
DPT,0.0065694577166109
TNFRSF10A,0.0064884476565081
VSIG2,0.0063680845643632
RPS10,0.0061941626417596
PRTG,0.0061613233796957
TCL1A,0.0060715169608501
GHRHR,0.0059265258559893
NPDC1,0.0056479593276135
CXCL8,0.0055331886563931
CTBS,0.0055025895445195
ACAN,0.0054925262191983
CHAD,0.0054565949135035
LAYN,0.0053069874560532
CTSV,0.0052617018202734
NTRK2,0.0050743170367185
SNU13,0.0049887222326263
ENTPD2,0.0048382516280119
NRP2,0.0045076193341879
PAEP,0.0044655643915022
LHB,0.0043619926954532
ARNT,0.0043527676659874
CXCL12,0.0043006717695007
DUOX2,0.0041620363592417
LTBP2,0.0040386085086496
SPAG1,0.004005084081012
GAL,0.0039526036283874
MYL3,0.0039472843428266
GPIHBP1,0.0038941763727542
CDH15,0.0038799148795347
POF1B,0.0038530269441605
CLEC1A,0.0037719624948641
GPNMB,0.0037450047217524
SCARB1,0.0037429640942708
SEMA4C,0.0037151514712131
SCARA5,0.0036561271231443
PCDH12,0.0036024359469768
ATP5PO,0.0035910319081051
TF,0.0035882800435346
DDA1,0.0035869544505214
CSF2RB,0.0035647359280566
TGM2,0.0034147614604942
ACE2,0.0034107429662156
CANT1,0.0034104131663633
TOP1MT,0.0033651955051197
VCAN,0.0032627958003296
RTN4IP1,0.0032484985903337
VNN2,0.0031818277814941
PDGFRA,0.0031727551757831
IL2,0.003168411436716
INHBC,0.0031350408808176
PDXDC1,0.0031325451192823
SOST,0.0030848601539138
MXRA8,0.0030348273866242
FCRL1,0.0030336126314789
CSPG4,0.0029960906118827
PNLIPRP1,0.0029817725701718
CDA,0.0029804067757685
NPPC,0.0028814396566846
TPSAB1,0.0028346764723801
OCLN,0.0028299324729405
RANBP2,0.0028126808300851
MST1,0.0028065857898214
KLRF1,0.0027971586900753
BAMBI,0.0027874024172574
GGT5,0.002776029998053
CLNS1A,0.0027632874071313
FOLR3,0.0027487457723574
CCN3,0.0027465177038806
UPK3BL1,0.0027404637981865
EGFLAM,0.0027404466440473
SHISA5,0.0027260379778394
CHRDL2,0.0026938051373057
SKAP1,0.0026835936839286
RAB37,0.0026518061419706
CBLIF,0.0025824182953524
MMP15,0.002566118727987
FRZB,0.0025546183894571
PDZK1,0.0024235258659887
RSPO3,0.0024178704299445
SERPINB5,0.0023884414248314
COL6A3,0.0022728078075416
FAP,0.0022613742829538
IL12B,0.0022110035723531
CEACAM18,0.0021420750483259
IGFBP1,0.0021231532235525
CDH2,0.0020455739013714
CD14,0.0020103158144181
CCDC28A,0.0020035310853009
CDH5,0.0019992036395302
PTPRH,0.001989314336908
CEACAM20,0.0018977539514712
USP8,0.0018883435978899
TNR,0.0018297865371612
SOD2,0.0018183784425174
ACTA2,0.0015924496378535
COLEC12,0.0012044155514316
