Pro_code,ImportanceScore
PAEP,0.052080808080808
FSHB,0.0784747474747474
MZB1,0.0546161616161616
CRIP2,0.0497070707070707
SCARA5,0.0339191919191919
CD8A,0.0399696969696969
ADAMTS13,0.0377979797979797
CRTAM,0.0383232323232323
SMOC2,0.04110101010101
CDHR2,0.030090909090909
RAB6B,0.038070707070707
RGS8,0.0346161616161616
KLK12,0.0343232323232323
HLA-A,0.0399292929292929
PZP,0.0325959595959595
CD276,0.035050505050505
COL1A1,0.0325757575757575
TCL1A,0.0269393939393939
FCGR2B,0.0236464646464646
ARNT,0.0274545454545454
IL12A_IL12B,0.025080808080808
CHRM1,0.0279090909090909
C1QTNF6,0.0226161616161616
IL1R2,0.025080808080808
CDH22,0.0269191919191919
HMCN2,0.0205151515151515
ADAMTS15,0.02110101010101
CDON,0.0195151515151515
KLK7,0.0161414141414141
IL12B,0.0138383838383838
