Pro_code,ImportanceScore
HSPA2,0.0492728436908029
HAVCR1,0.0400245334472658
IL7R,0.0391145954214605
C1RL,0.0314708848969642
SUMF1,0.0233765262234021
CTSL,0.020248893377984
ERBB3,0.0201258103838843
CD14,0.0183133522420927
IL10,0.0179613946386838
FKBPL,0.0170062647033458
ANGPTL1,0.0151904249400799
GALNT10,0.0149483191770243
HGF,0.0149091929768853
ISLR2,0.0139529273977096
TNFRSF13C,0.0138622085874343
IGFBPL1,0.0137062469489051
IL33,0.0135201676967285
KIF20B,0.0122989058734616
TIMP3,0.0121446205540304
ELN,0.011297023846669
INSL5,0.0107487986496783
CR2,0.0105425475431702
CALCB,0.0098280471413913
NECTIN2,0.0097676760809678
CXCL17,0.0096977945698898
COL4A1,0.009433063427183
PLAT,0.0085923391603753
WFDC2,0.00847833470956
FZD8,0.0084598417792098
CD302,0.0081836870319712
IGF2BP3,0.0080687780893832
CHL1,0.0080033273321013
NEFL,0.0078043768538109
TCTN3,0.0076933151613842
MENT,0.0076922726243116
PADI2,0.0075401407385159
IL11,0.0075350451547145
BTC,0.0072359849971814
DENND2B,0.0071814291541647
EZR,0.0071784680531084
CDSN,0.0068317814536918
KIF1C,0.0067346762241129
MRPL24,0.0066209771370714
CD209,0.0065527950610275
AFP,0.0064659810823846
SORCS2,0.0055347870399629
APRT,0.0051545299582394
CA4,0.0050597423361182
EPHA10,0.0049856928061252
GPD1,0.004961200844301
CHRDL1,0.0049117549962783
CNGB3,0.0047194871585902
ITIH1,0.0047107934685899
LTA4H,0.0045966103937153
ITGB1,0.0045666276511024
APOM,0.0044358192392986
ARF6,0.0044191930287676
GOT1,0.0042184025357626
FEN1,0.0041973438887273
NPTN,0.0041037378050031
CDK1,0.004058662647832
CTSF,0.0040406605723481
DNLZ,0.0040112732095013
APOE,0.0039730269766974
ALMS1,0.0039263912786345
AFM,0.0039241944402608
FST,0.0038944341738309
SIT1,0.0038712210135442
OXT,0.0038165158700874
LDLR,0.0037751395651092
CLEC4C,0.0037482836316501
VWF,0.0037171773120424
M6PR,0.0036572677180942
CALB1,0.0036559944950005
DUSP29,0.0036326714216856
COPE,0.0036305993656722
ICAM4,0.0035519149597379
PPT1,0.0035341633599643
NTF3,0.0035229747176448
EPHB4,0.0035016476714523
CASP4,0.0034939587951579
NDRG1,0.0034873621198157
ICAM2,0.0034460047517576
SSH3,0.0034127274481547
CD5L,0.0034007606568835
CTSB,0.0033922200090828
CHCHD6,0.0033609313820291
ENTPD6,0.0033024302410054
CD200,0.0032632946971657
ADCYAP1R1,0.0032586647382488
NXPE4,0.003214090349087
PDIA2,0.0032113940663565
TNFRSF21,0.003209203610177
AGR3,0.0031907005706991
PSCA,0.0031891495745515
LHB,0.0031799198707711
BPIFB1,0.0031754938465206
PRL,0.0031609005871738
IGFBP7,0.0031547275684306
PCDH17,0.0031484857139559
CRISP2,0.0031004099119142
KLK4,0.0030851172422435
HS6ST1,0.0030847437547312
GIGYF2,0.0030161135233188
CHRM1,0.0030128710618081
RCOR1,0.0030124342027384
TAFA5,0.0030117801139918
VTCN1,0.003011471323929
PDCD6,0.0030093475725269
GALNT2,0.0029670597646004
ARSA,0.0029665752517988
STAB2,0.0029333723624073
CYTL1,0.0029159454809772
CNTN4,0.0029001225422565
FABP6,0.002892919043932
PDCD1LG2,0.0028928321466553
CD109,0.002889234587322
TPSAB1,0.0028805992017934
GFRAL,0.0028384593613245
F11R,0.0028197992460299
ADGRE1,0.0028184562178498
GP1BA,0.0027648840136821
UXS1,0.0027374813079938
RUVBL1,0.0027187826757375
LRRC38,0.0027174729103943
DPP10,0.0027161170672218
CDC25A,0.002696269727443
TGFB2,0.0026931257795172
CTSC,0.002686440734731
FCRL5,0.0026683982349638
ACP6,0.0025949882234462
TNC,0.0025897824954934
CST5,0.0025561102133758
DOCK9,0.0025118680114192
SPINK2,0.0024913349712792
PAPPA,0.0024904197530854
PILRB,0.0024884269327251
ESPL1,0.0024232650226868
RGL2,0.002375397658512
PTPRH,0.0023570335068615
CLEC4M,0.0023464254444898
CLEC3B,0.002333160673006
ARG1,0.0023179371505827
NRN1,0.0022742876517049
IL1R2,0.0022581329661945
TIMD4,0.0022547207735949
PTH,0.002237222324207
IFNAR1,0.0022245111446812
SCT,0.0021861191280857
BCL2,0.002168710648741
DPEP1,0.0021434365089049
CD6,0.002143088601923
ITGA6,0.0021400945117063
ACHE,0.0021050031116434
ENAH,0.0020957376406577
GZMA,0.0020187287699524
RBM25,0.002000849204107
ERN1,0.001990154061321
MAP1LC3B2,0.0019872402056567
STAU1,0.0019421340483736
S100A13,0.0019268147594513
LIPF,0.0019026206763401
CTSO,0.0018759982813034
F13B,0.001872958382469
EFEMP1,0.0018453155737435
FOLR2,0.0018384578778739
MAPRE3,0.0018343918048651
ARNT,0.0018201380672402
SBSN,0.0017659393768769
BAG6,0.0015234330920047
