Pro_code,ImportanceScore
ASGR1,0.0423030303030303
COL9A1,0.0555151515151515
CCN3,0.0574848484848484
MYOM3,0.059030303030303
RBFOX3,0.0325858585858585
NEFL,0.0423232323232323
CHGA,0.0348686868686868
AMBP,0.0359494949494949
EPHA2,0.0416868686868686
MB,0.0348181818181818
TNFRSF12A,0.0426161616161616
APOH,0.0429494949494949
DTNB,0.0334242424242424
CD302,0.0309999999999999
GFRA1,0.0262222222222222
TNFRSF10B,0.0335858585858585
MYBPC1,0.0315555555555555
EFNA4,0.027060606060606
VSIG2,0.0272929292929292
FGFR2,0.0262222222222222
TNFRSF11A,0.028090909090909
CHCHD10,0.0272828282828282
ELN,0.025090909090909
COL6A3,0.0217878787878787
GDF15,0.0229090909090909
HSPB6,0.0203333333333333
NCS1,0.0328585858585858
CKAP4,0.0257474747474747
TNFRSF1A,0.0213232323232323
EDA2R,0.016080808080808
