Pro_code,ImportanceScore
GDF15,0.1007635252810593
GAST,0.0681829864881633
ADAMTS8,0.0427538166819784
ODAM,0.0426859902465463
CBLN4,0.0418514375445905
CHGA,0.0348400365043763
TGFBI,0.034424595365833
GP2,0.0322574376466082
CD276,0.0320064430802845
LGALS9,0.0312271205962323
CELA2A,0.0306876225617533
ASGR1,0.0277491587066664
LGALS3,0.0275895016215455
BRK1,0.0264841792328455
TNFRSF10B,0.026474187636585
PROS1,0.0259239091628245
COL6A3,0.0243246667791693
ADM,0.0222888702097575
AMBP,0.0210627068263377
HAVCR2,0.0203879253872308
TNFRSF10A,0.0196405970480403
KLK4,0.0184104944093791
VSIG2,0.0151021733696554
LMNB2,0.0143710200650222
CCL7,0.0128896801310431
DCBLD2,0.0120189767864768
COL9A1,0.0119380814759357
LEP,0.0119031702584042
ADAM12,0.0116810776602553
SCGB1A1,0.0085428740900945
CCN3,0.0084197729385406
CHGB,0.0082368057714347
GPHA2,0.0080248889259613
NTRK3,0.0080082879487654
AMY2B,0.0073501018795211
LGALS4,0.0069299584215075
CPB1,0.0064494854041454
AGR3,0.0062618882993246
CA14,0.0062520175233487
RECK,0.0061099474562292
ANGPT2,0.0055982971469358
CDCP1,0.0054573294716204
FABP1,0.0052711824271763
GAL,0.0051885974663866
BST2,0.0050205675392435
IL18R1,0.0048065233584285
PZP,0.004627506238381
IL1RN,0.0042786419207129
LRP1,0.0037131636176118
LRRN1,0.0031870061448067
ENAH,0.0031354032857758
REN,0.0030161657304625
POMC,0.0028899517046627
ELN,0.0028533580625622
RBFOX3,0.0022738208163978
MSTN,0.0022641698214337
HAVCR1,0.0021872478386163
EFHD1,0.0021722525550149
TNFRSF11A,0.0021633037088323
BCAN,0.0020213727330166
CEACAM21,0.0018594210756137
EPO,0.0018464388995016
PFDN2,0.001660861013331
