Pro_code,ImportanceScore
GAST,0.0407878787878788
CGA,0.0735050505050505
CHGA,0.0248484848484848
VSIG2,0.0519191919191919
SCT,0.0688181818181818
CBLIF,0.0428989898989899
FAP,0.0436060606060606
PGA4,0.0218181818181818
LILRB4,0.0284343434343434
CFC1,0.0423131313131313
TGFBR1,0.0358181818181818
EGFR,0.0368989898989899
KRT18,0.0309191919191919
ANXA10,0.0318484848484848
CCL21,0.0335151515151515
REN,0.0327676767676767
TNFRSF4,0.0283838383838383
IL1RN,0.0307878787878787
PODXL2,0.0318383838383838
TNFRSF1B,0.0231616161616161
BST2,0.0333232323232323
LGALS9,0.0287878787878787
PTPRN2,0.027060606060606
ITGAV,0.0296565656565656
GDF15,0.0244141414141414
SCG3,0.0252828282828282
LIPF,0.0242020202020202
ASGR1,0.0194646464646464
HAVCR2,0.0168989898989899
FGFR2,0.016020202020202
