Pro_code,ImportanceScore
GDF15,0.0847707054233804
PIGR,0.0479496720976988
BST2,0.04627830845467
CEACAM1,0.0439086266867905
IGFBP7,0.0425801238182892
ITGBL1,0.0407576396974559
CD74,0.0359829101501115
C7,0.0350667387385214
PTPRH,0.0309363041974185
AGXT,0.028585658965407
TTR,0.0266576437741223
CDHR2,0.0236108984331562
CPB2,0.0232690692793638
ADGRE1,0.0230236856926178
CHGA,0.021984679792388
CNDP1,0.02173780629064
VCAM1,0.0214919771712161
IL18BP,0.0213087885191722
GGT1,0.0209461897579551
EGFR,0.0192114292561743
ADA2,0.0176617991434389
REN,0.0163068542130669
LAMA1,0.0150587190284226
PODXL,0.0146666109701561
MMP3,0.0130069377590332
HPGDS,0.0125517882501896
CLSTN2,0.0121352477571653
IGFBP1,0.0114415902290828
CORO1A,0.0108460840814899
FABP1,0.0092770813342977
CLU,0.0085612447344993
TIMP1,0.0083643771673478
IL4R,0.007745090563744
MEGF9,0.0067536076876716
KRT18,0.0064050135192026
TNFRSF1B,0.0063994740257242
KLKB1,0.0062830138859861
JCHAIN,0.006199923222836
RGMA,0.0061404322552632
PAMR1,0.0059839680170192
ACE2,0.0053841490185688
XPNPEP2,0.005013901753012
IFI30,0.0048744839676049
ASAH2,0.0042708968775051
CD226,0.0042183290078001
DIABLO,0.003690872295798
DPP10,0.0036821650690409
ITGA2,0.0033244053018255
DIPK2B,0.0032189736718942
GALNT2,0.0031456164623927
CD5L,0.0031435969544229
CRTAC1,0.0029615145782004
FABP9,0.0029020340522191
F11,0.0028349052832898
DPP4,0.0028293377017992
MMP7,0.0028206572822656
AK1,0.0028170495227427
ADAMTSL2,0.0027614401414902
FGFR2,0.0027096913886672
CRIM1,0.0026566464125014
PNLIPRP1,0.0026314331252491
EPHB6,0.0026038867344989
IL22,0.0025840401783167
OSMR,0.0024849521675387
MAMDC4,0.0024552426330733
PGF,0.0024519282757513
FAP,0.0024306333921445
TNFRSF10B,0.0023935485692145
SERPING1,0.0022641245844582
LY9,0.0021947517719887
ADGRG1,0.0021560818500311
CRTAM,0.0021522485810336
CD80,0.0021447888327943
GNPDA2,0.0021432960951882
CA2,0.0020913597565287
CASQ2,0.0020832698476545
LCAT,0.0020662396241815
SERPIND1,0.0020596969215048
GALNT3,0.0020461055271742
CCN5,0.0020078425926562
DDT,0.0019514464108581
NEXN,0.0019444260776973
TNFSF11,0.0018033819818764
IL1R1,0.00179283861728
ITIH3,0.0017836267757507
FRZB,0.0017721851800558
CASP3,0.0017455666080906
GPR158,0.0016785639457406
SLAMF1,0.0016525462841153
GGA1,0.0016340984092539
SERPINC1,0.0014692458303674
CD300LF,0.0014597530028648
ACE,0.0014042456553194
CD300E,0.0013542233745176
