Pro_code,ImportanceScore
PROS1,0.0263939393939393
F10,0.0224444444444444
BGLAP,0.0203232323232323
NTproBNP,0.0202323232323232
COL6A3,0.0079595959595959
ITGAV,0.0304848484848484
EDA2R,0.0118282828282828
ABO,0.0267777777777777
F7,0.0172626262626262
EPO,0.0113131313131313
LTBP3,0.0117070707070707
TFRC,0.0101919191919191
GOLM2,0.0069090909090909
CXCL10,0.0116868686868686
LGALS9,0.0062323232323232
IL6,0.0108787878787878
LRP11,0.0104444444444444
ADM,0.0043939393939393
PLA2G2A,0.0116363636363636
SPARCL1,0.006030303030303
ANGPT2,0.0062121212121212
SPON2,0.0099797979797979
CD93,0.0099292929292929
CTHRC1,0.0113535353535353
ANXA10,0.0097676767676767
ACTA2,0.0066464646464646
NME3,0.0069898989898989
HSPG2,0.0033636363636363
ADAM12,0.0047272727272727
TAFA5,0.0072222222222222
TIMP4,0.0101010101010101
CD248,0.0097777777777777
PGF,0.0043939393939393
CHGA,0.0072525252525252
GIPC2,0.0115858585858585
CCL20,0.0064444444444444
ULBP2,0.0075757575757575
WFDC2,0.0032828282828282
PTN,0.0074545454545454
VSIG4,0.0067171717171717
TFPI2,0.0051111111111111
CD14,0.0069595959595959
HSPB6,0.0074444444444444
GAST,0.0053030303030303
C1QA,0.0091919191919191
NPDC1,0.0015757575757575
ELN,0.0084646464646464
FABP4,0.0077373737373737
THY1,0.0062323232323232
LTBP2,0.0045959595959595
TNFRSF10B,0.003050505050505
TNFRSF12A,0.0046868686868686
CDCP1,0.0059696969696969
GP1BA,0.0064242424242424
VCAN,0.0049191919191919
VWA1,0.006030303030303
VEGFA,0.0058888888888888
ASGR1,0.0033939393939393
PTX3,0.0078888888888888
CCL3,0.006070707070707
SERPINA3,0.0058383838383838
CD28,0.006060606060606
ST6GAL1,0.0072121212121212
KLK4,0.0049494949494949
CDNF,0.003020202020202
IL15,0.0047272727272727
MATN3,0.0067272727272727
NRP2,0.0052727272727272
CCL7,0.0046767676767676
TFF3,0.0046666666666666
NID1,0.0048383838383838
CRIM1,0.006020202020202
TNFSF13B,0.0043232323232323
HLA-E,0.0028282828282828
ITIH3,0.0035353535353535
RRM2,0.0069191919191919
TXNDC15,0.0044949494949494
CKAP4,0.0043737373737373
TIMD4,0.0048383838383838
CHRDL1,0.0022525252525252
SLAMF8,0.0057777777777777
NOS1,0.0057878787878787
NT5C1A,0.0048484848484848
FOLR2,0.0034646464646464
XG,0.0031919191919191
SPON1,0.0034848484848484
TNC,0.0036767676767676
RNASE4,0.0039494949494949
FLRT2,0.0038181818181818
MATN2,0.0048080808080808
CCN3,0.0027777777777777
IFI30,0.0033232323232323
PSAP,0.0035858585858585
TNFRSF6B,0.0028787878787878
CD300LG,0.0019797979797979
CD99,0.0029696969696969
ACVRL1,0.0032828282828282
TGFB1,0.0042626262626262
NEFL,0.0023434343434343
PTGDS,0.0037878787878787
CD276,0.0035151515151515
CXCL13,0.0034343434343434
ASGR2,0.002090909090909
MAMDC2,0.0037777777777777
PILRA,0.0028585858585858
SEL1L,0.0037777777777777
KLK11,0.0027171717171717
ATRAID,0.0027171717171717
DRAXIN,0.0035555555555555
FAM3C,0.0038787878787878
CCL14,0.0025757575757575
SCRG1,0.003020202020202
SMOC1,0.0029292929292929
B2M,0.0034040404040404
CSPG4,0.0033030303030303
IGFBP7,0.003
LGALS1,0.0024242424242424
CD80,0.0033333333333333
LAYN,0.0021717171717171
PODXL2,0.0035353535353535
CD79B,0.0035151515151515
TNFRSF1A,0.0017373737373737
CSTB,0.0025252525252525
CD99L2,0.0024141414141414
RNF149,0.0022121212121212
RSPO1,0.0029292929292929
PIK3IP1,0.0017070707070707
OCLN,0.003020202020202
SPP1,0.002030303030303
HYOU1,0.0021313131313131
EPHB4,0.0024646464646464
SIRPB1,0.0029999999999999
TGFBR2,0.0012929292929292
RARRES2,0.0018686868686868
CD83,0.0019191919191919
CXCL9,0.0027575757575757
RBP2,0.0021515151515151
AGRN,0.0023232323232323
VCAM1,0.0034242424242424
BTN3A2,0.0027070707070707
CD59,0.0027878787878787
SCARB2,0.0025555555555555
RBFOX3,0.003040404040404
LY6D,0.0024646464646464
ROR1,0.0028787878787878
PDGFRA,0.0028383838383838
ESM1,0.0025757575757575
CD74,0.0032222222222222
NOTCH3,0.0027272727272727
LMNB2,0.0022424242424242
CLEC1A,0.0024141414141414
CXCL16,0.0025252525252525
LILRB4,0.0025252525252525
SHISA5,0.0018989898989898
SEMA3F,0.0024040404040404
JAM2,0.0023232323232323
TNFRSF10A,0.0024444444444444
SORCS2,0.0019696969696969
SIGLEC1,0.0017474747474747
CD300A,0.0018383838383838
CTSL,0.0025757575757575
EFNA1,0.0017878787878787
GDF15,0.0022121212121212
TNFRSF4,0.0016969696969696
NECTIN4,0.0025151515151515
IGFBP2,0.0022323232323232
EBI3_IL27,0.0019595959595959
CX3CL1,0.0019898989898989
DTX3,0.0022727272727272
YAP1,0.0016868686868686
SDC1,0.0022424242424242
CD27,0.0019393939393939
FGF23,0.0025454545454545
TFF2,0.0021616161616161
GM2A,0.0026868686868686
PLAUR,0.0016666666666666
CSF1,0.0017676767676767
PALM,0.0017878787878787
TNF,0.0021212121212121
SEPTIN8,0.0021010101010101
EFEMP1,0.0016363636363636
NPC2,0.0018484848484848
COL18A1,0.0014747474747474
NECTIN2,0.0013333333333333
TNFRSF14,0.0016363636363636
LMOD1,0.0017676767676767
CD300C,0.0019393939393939
OGN,0.001060606060606
EPHA2,0.0015151515151515
NOS3,0.0016363636363636
EFNA4,0.0018989898989898
CLEC5A,0.0018484848484848
DLL1,0.0011414141414141
BAMBI,0.0016666666666666
FABP3,0.0014444444444444
IGFBP4,0.0014646464646464
IL2RA,0.0015353535353535
IL10RB,0.0012424242424242
TNFRSF9,0.0014444444444444
RELT,0.0016363636363636
CKB,0.0019595959595959
PCDH17,0.0016060606060606
CD46,0.0016666666666666
FBLN2,0.0012929292929292
ESAM,0.0014747474747474
CLMP,0.0016565656565656
TGFBR3,0.0013838383838383
RNASE6,0.0016767676767676
NBL1,0.0018282828282828
CD302,0.0014040404040404
RNASE1,0.0015555555555555
FSTL3,0.0014444444444444
TIMP1,0.0015252525252525
INHBB,0.0016363636363636
B4GALT1,0.0013333333333333
TNFRSF1B,0.0009393939393939
LAIR1,0.0012727272727272
MANSC1,0.0011212121212121
IFNGR1,0.0014141414141414
IL18BP,0.0012828282828282
CHCHD10,0.0011414141414141
RSPO3,0.0011919191919191
OSCAR,0.0009191919191919
TNFRSF8,0.0012525252525252
COLEC12,0.001060606060606
CD300E,0.0008888888888888
PALM2,0.0011313131313131
TNFRSF19,0.001080808080808
LTBR,0.0009191919191919
FSTL1,0.0012222222222222
CST3,0.0009999999999999
HAVCR2,0.0009898989898989
BTN2A1,0.0006060606060606
