Pro_code,ImportanceScore
PAEP,0.0714747474747474
FSHB,0.0775151515151515
ADM,0.0421212121212121
PLAT,0.0554141414141414
PRL,0.043060606060606
SFRP1,0.0473939393939394
WNT9A,0.0446161616161616
NFATC3,0.0378282828282828
NCS1,0.0379696969696969
AMBP,0.0466060606060606
NPDC1,0.0418484848484848
SCARF2,0.0243636363636363
SMOC1,0.0358080808080808
MERTK,0.0461515151515151
ACP5,0.0234343434343434
CHGB,0.0292525252525252
KDR,0.0264949494949495
LGALS9,0.0195252525252525
SEMA3F,0.0234545454545454
SCG2,0.0244545454545454
VIT,0.0247878787878787
CGREF1,0.0229898989898989
EPCAM,0.0225050505050505
ASGR1,0.0197575757575757
GFRA1,0.0186060606060606
GPA33,0.0267878787878787
PTPRF,0.0187272727272727
CST3,0.0147474747474747
NECTIN2,0.0126464646464646
CA4,0.0196565656565656
