Pro_code,ImportanceScore
LEP,0.1246517507362079
AGR2,0.0989969994803119
SCG2,0.0521057126983753
GAST,0.0475696202696423
CHGA,0.0388412005230498
GFRA1,0.0343212964032071
GDF15,0.0335620478578629
AMOT,0.0306886998586564
FETUB,0.0295830428540998
INHBC,0.0262369270759844
PZP,0.0259062618849645
TFF3,0.0250347127097377
CTSO,0.0238510619868858
ITGAV,0.0237840516461635
SCGN,0.0233554709780264
FGF19,0.0227601561015797
FABP4,0.0221405837814476
VCAM1,0.0220858191243107
ANXA10,0.0196628017698074
CSF1,0.019320312020408
NPPC,0.0190745240535461
HRG,0.0171225953850908
SCT,0.0150242867290221
RTN4R,0.0144263601966048
LGALS9,0.0144073931641786
TNR,0.0141703887042912
PPY,0.0128183780270904
WFIKKN2,0.0107161180232393
IL6,0.0103700977919415
VSIG2,0.0098722336691265
CPA2,0.0084985655514965
EGFR,0.0081464796864028
KRT18,0.0080382774559564
INSL3,0.0069572875053761
ADM,0.0066142199968147
POF1B,0.0062700821905305
ESM1,0.0055395325077772
MSTN,0.0054827442833826
CTSV,0.0048078395636831
CDH1,0.0041324303373401
CPM,0.0040045272810765
TMPRSS15,0.0039982557849225
SERPINA7,0.003967863789493
PLAUR,0.0034655101998225
TNXB,0.0029890953768438
CD300E,0.0025958583784274
IL1RL1,0.0023872528077316
BOC,0.0023825582892487
ANPEP,0.0022956037678762
MMP3,0.0022254453217424
DNER,0.0022107360793138
OCLN,0.0021783058797621
ITGBL1,0.0021456511231612
CGA,0.0020552957675615
C1QA,0.0019396249897917
JCHAIN,0.0018812246973749
CXCL17,0.0018616588347342
IL1RN,0.0016625565356275
OBP2B,0.0016279511418383
IL3RA,0.0014779842000111
SSC4D,0.0012896317863809
OMP,0.0012825045352579
CR2,0.0011265388483768
