Pro_code,ImportanceScore
PADI4,0.0828491193043802
CCL7,0.0745651549306919
TNF,0.0670016726508077
S100A12,0.0620899529326916
FOLR1,0.0580115405851405
RRM2,0.0539370871554032
TNFRSF4,0.0405286601149514
CXCL13,0.0398638656660388
CHGA,0.0378744749416593
GDF15,0.036736590185107
POMC,0.0337991694361985
COL9A1,0.0325658593610292
PDCD1,0.0274252610015826
IL6,0.0258280152223329
CLEC5A,0.019741223555456
TNFSF13B,0.0177908345703566
MSR1,0.0161921954780062
TRIM21,0.0151128898741814
EGFR,0.0147062426673127
TMSB10,0.014000740786061
TEX101,0.013450154558658
IL15,0.0121835371423113
CRTAC1,0.0109454605672609
CA14,0.0103457687101413
VCAN,0.0074759256557817
EPO,0.006857338887252
ADIPOQ,0.0067128232396529
SPP1,0.0057107114067758
INSL3,0.0056539832950382
SERPINC1,0.005637438863013
PZP,0.0050593775994347
MLN,0.0050190987317907
PRSS8,0.0047287696327084
ADAMTS13,0.004688305834258
KIR3DL2,0.004335456351921
CD164,0.004212869043601
GAL,0.0041271101763492
POLR2F,0.0040895560888758
PAPPA,0.0040337748831047
SPINK6,0.0038656623601505
PRTG,0.0036208871933579
UPK3A,0.0035777222466754
CCN5,0.0032922549137194
ENDOU,0.0032526308317789
CD300E,0.0032278910791137
TNFRSF1B,0.0030822569640153
MEPE,0.0029215264287296
VSIG10,0.0028566546117785
PSG1,0.0027716441961773
MMP3,0.0025812026807421
CCN3,0.002516516011674
PDRG1,0.0024659047110539
SCGB3A1,0.0023787659337263
CCDC80,0.0022672131018834
PAMR1,0.0022358170313756
MPO,0.0021921928617967
NEO1,0.0021418018180828
SERPINA3,0.0020738655499738
ALDH1A1,0.0020422143678316
PLA2G2A,0.0020023279150119
NMNAT1,0.0019838529770506
GSR,0.0018979298994956
LRIG1,0.0018635911247791
GAS6,0.0018082904336736
ICAM1,0.0018030663844025
ECSCR,0.0017676216148072
GAST,0.0017481578821769
EBI3_IL27,0.0017280344974415
CALCA,0.0017274908516359
LAIR2,0.001725296234117
TNN,0.0016846061808676
SPINK5,0.0015989879617631
CD80,0.0015907624209687
OXT,0.0015126722225885
FCER2,0.0014945165902268
CTSB,0.001452516621637
SLC13A1,0.0014077154759915
MEGF10,0.0013699552025104
SNAP23,0.0013597504362746
INSL4,0.0012954155033707
RNASE6,0.0012744070696441
SCARA5,0.0012442767292329
M6PR,0.0012013227871047
TPR,0.0011859801066297
ACY1,0.0011141725382558
PRTN3,0.0011031450540791
IGSF21,0.0010572358829836
ENAH,0.0010396988883821
TCL1A,0.0010347566937641
ENPP2,0.0009665757093541
SORD,0.000929014001157
MEGF9,0.0009199608754493
CA3,0.0008542592522144
