Pro_code,ImportanceScore
REN,0.3325569317525796
GDF15,0.1335989473621535
NTproBNP,0.064732522238289
HAVCR1,0.0530318443051756
PLA2G7,0.0474268443929523
PON3,0.0392073066501838
ACE,0.032470638284113
ADM,0.0315666182825962
LGALS4,0.0301087516549316
GAST,0.0192572233523537
NPPB,0.0183520787588405
CA14,0.0172803143326395
RTN4R,0.0159529520855147
MMP7,0.015354759101898
DCBLD2,0.015290499282226
FGFBP1,0.0124695603607394
COL6A3,0.0105894375619998
APOM,0.0097366878074056
UMOD,0.0094972736958171
VSIG2,0.0087550597626409
FABP4,0.0083713738696989
APOC1,0.0083382429892413
EDA2R,0.0077912348373677
VSIG4,0.0071119711751923
PRSS8,0.0062910930870118
ADGRG2,0.0061133990611229
CHGA,0.0059703992917992
ADGRG1,0.0058230828478925
CTHRC1,0.0051016739471611
LEP,0.0043947762184881
CTSB,0.003084571388175
ACTA2,0.0029521372210248
RNASE1,0.0026547287184014
IGFBP4,0.0024016509933199
ACE2,0.0023335149801048
LGALS9,0.0016160921679397
IL6,0.0014651624562826
ANGPTL3,0.0009056699677087
TNFRSF10B,4.2973757016260126e-05
