Pro_code,ImportanceScore
IGFBP4,0.1791850292696111
NPDC1,0.0722559133592786
TNFRSF19,0.0567625952556509
COL6A3,0.0559379355025538
UMOD,0.0522102950286801
IGFBP6,0.0352081088190231
RNASE1,0.0308970625340722
WFDC2,0.0289972663282728
CHGA,0.0276610285525166
TNFRSF11A,0.0242938051182093
NELL1,0.0239927104128089
PIK3IP1,0.0234694140782362
GDF15,0.0206606788315621
REN,0.019258762870692
TFF3,0.0189615319763012
TNFRSF1A,0.0187737652547648
VIT,0.0183111368239793
MMP7,0.0176628430118196
CST3,0.0171743101642671
REG1A,0.0165418566027569
TAFA5,0.0160124298470104
NECTIN4,0.0148446867251875
PTPRR,0.0142134275314149
VSIG2,0.0123384976042623
ATRAID,0.0118800477396052
LMOD1,0.011848716025266
SCRG1,0.0112410654615617
CHCHD10,0.009876090062739
HRC,0.00971442992615
RGMA,0.0089981798974131
ENDOU,0.008264158349204
CD22,0.0080389835306784
LY6D,0.0074985646450411
HSPG2,0.0071840313259255
EFNA1,0.0058931243690828
ART3,0.0052805373761605
SPINK4,0.0052588463169525
CA12,0.0049084414508939
RBFOX3,0.0043143754466372
PSAPL1,0.0040309548592985
CYTL1,0.0039471356305272
PRELP,0.003683610549039
YAP1,0.003487726113667
LILRB4,0.0031266397876524
AMBP,0.0030434210071098
ST3GAL1,0.002743546783296
NBL1,0.0026250173131623
NT5E,0.002559019417124
IL15,0.0024254833674066
EFNA4,0.0024127547290998
LAIR1,0.0023030769951195
PPP1R14D,0.0022765604481723
MMP3,0.0022675866244526
NEO1,0.0022373147218228
SCARB2,0.0019470840494529
INSL4,0.001925333521571
NPPC,0.001890806474642
CD302,0.0018225715456313
CD1C,0.0017716961465999
REG3A,0.001728957038188
CLEC1A,0.0015550114154583
SERPINI2,0.0015098766110606
HLA-DRA,0.0014190393540624
TNFRSF10B,0.0013829919288824
PYDC1,0.0012981043464991
CD300A,0.0011319961192654
EDA2R,0.0010627492478994
HJV,0.0005592504275916
