Pro_code,ImportanceScore
RNF31,0.0434848484848484
ERBB2,0.0439595959595959
CSRP3,0.0448585858585858
NFATC3,0.042060606060606
SPP1,0.0373434343434343
COMP,0.0428787878787878
PRG3,0.0349898989898989
MEGF10,0.0371010101010101
SCN4B,0.0417676767676767
NRP2,0.0324646464646464
GLA,0.0384343434343434
C4BPB,0.0286262626262626
FLT1,0.0372525252525252
CFH,0.0413131313131313
CXCL17,0.0344646464646464
AIF1L,0.0303131313131313
DPT,0.0264646464646464
LAMP3,0.0278585858585858
CLEC3B,0.0288282828282828
CCDC80,0.0298181818181818
ITGA5,0.0294040404040404
ALPP,0.0309898989898989
PTPRS,0.0277474747474747
MMP10,0.0328080808080808
IL2RA,0.0317272727272727
SUSD2,0.0262121212121212
IL15RA,0.0297878787878787
GSR,0.0305050505050505
CDCP1,0.0175151515151515
LRRC25,0.019020202020202
