Pro_code,ImportanceScore
HJV,0.0397781281446741
OMG,0.0361134275894287
HPGDS,0.0313182771462142
F10,0.0260995482459753
LHB,0.0245201738892278
ADGRD1,0.0240572300397235
PRSS8,0.0233497449740922
ICAM3,0.021523102028267
IGFBP4,0.0212148155882761
LBP,0.0177702940440553
PRUNE2,0.0174099881155555
NAMPT,0.0173560032174079
ASGR1,0.0172999517357489
CA9,0.0163695766948251
ADAMTS15,0.0160585988875768
PRND,0.0152466614419273
LILRB1,0.0140172532835493
ITGA11,0.0139672972352542
CSF1,0.0135803879234575
EPPK1,0.012691475262807
ANP32C,0.0123889499627985
FURIN,0.012038685766317
SLC16A1,0.0116120369555249
MDGA1,0.0115276663390737
TGFB2,0.0110836405068459
COMP,0.0110553905670445
NTproBNP,0.0110015868278173
RNF5,0.0106164071980777
LAIR1,0.010462384228421
S100A4,0.0088173482432799
IGFBP7,0.0085950668515259
BGLAP,0.0084400778169778
NOS3,0.0082763888337538
SEPTIN7,0.0073214059898787
PNPT1,0.0070079411037791
CCL7,0.0069834015758832
ITGAV,0.006895928346535
LTB,0.0067974391426775
TCN2,0.0067659067832021
AIDA,0.0067511082105267
GZMB,0.0063935890600968
CRTAC1,0.0063760881779662
AMY2B,0.0063415109291632
CSF3R,0.0063087010677511
C1S,0.005916498935423
S100A12,0.0059138584046315
GIP,0.0056100318008837
SHD,0.0054684119297917
CRYBB2,0.0053882897580433
PTK7,0.0052878986965775
CA11,0.0050691326489034
CSPG5,0.00452812490162
MOG,0.0044825244116056
CD300LF,0.0044368593138206
ICAM4,0.0044264644071823
CTSF,0.0044170009822395
DEFB116,0.0043825149510854
CEACAM1,0.004378621148423
ARG2,0.0042551005159026
NFATC3,0.0042505495455465
CPA2,0.0041143292001182
RARRES1,0.0041050275954184
HLA-A,0.0040325155940306
TRIM21,0.0040215835567161
ACP1,0.0039763111184901
NTRK2,0.0039602938973809
VSIG10,0.0039478744608361
CD38,0.0039218367605474
TNFSF13B,0.0038561627327317
FETUB,0.0038092480101928
NECTIN1,0.0037826348248385
DUSP13,0.0037661150764222
GHR,0.0037527504845071
MIA,0.0037309085268673
CCL13,0.0036882774952348
CLEC4A,0.0036871689841539
TIGAR,0.0036478479145794
EPHB4,0.003586534400351
YOD1,0.0035566652024299
NPTX2,0.0035424495756977
B4GAT1,0.0035384956907724
KLRK1,0.003534506065903
PBLD,0.0035222903581559
DGKA,0.0034923448905337
SERPIND1,0.0034901716958185
MYOC,0.0034791350264438
SEMA7A,0.0034380982440301
PLXDC1,0.0034227375963479
SLAMF1,0.0033725202673188
PER3,0.0033519485538703
CARHSP1,0.0033169117286277
LILRB2,0.0033056438579792
ADGRE1,0.0032918576040504
DEFB4A_DEFB4B,0.0032851079179896
PIGR,0.003211733873298
PROS1,0.0032052286238475
STC2,0.0031960369161019
ALMS1,0.0031881165766348
ISLR2,0.0031552365838449
CABP2,0.0031525640977402
ADAM12,0.0031406462799681
BMP4,0.0031278561536547
SHH,0.0030953123307119
SIGLEC8,0.0030950073757882
CCL3,0.0030845090553554
NXPE4,0.0030834112120883
ADAMTSL4,0.0030801991480921
PNMA2,0.0030684617453793
MAEA,0.0030659072356538
IFNL1,0.0030574192254778
M6PR,0.0030523100382166
SFRP1,0.0030168199784821
YAP1,0.0029957873857689
ARHGAP30,0.0029809609845713
CDH6,0.0029800433510986
TFRC,0.0029719829040401
SLC39A14,0.0029439315881914
NTRK3,0.0029371435556438
HMCN2,0.0029236483054615
KLK6,0.0029053256650793
OXT,0.0028843825094284
CDH22,0.0028344300463864
HMGCS1,0.0028315794692158
SCN3A,0.0028224062140622
SIRT5,0.0028132218435584
IGFBPL1,0.0028024714870757
PAK4,0.0027695899545377
IGFL4,0.0027685857620752
LY75,0.002754537504843
HEPACAM2,0.002751024216286
IGSF9,0.002630687500628
CXCL11,0.0026291946498763
SIGLEC9,0.0026171377948601
SATB1,0.0026106318315645
PSPN,0.0025994369630104
GRP,0.0025378480138393
DEFB103A_DEFB103B,0.0024928377826439
NOP56,0.0024886111436156
TBCA,0.0024646578706669
IL18RAP,0.0024590064584278
SERPING1,0.0023981621130649
ITGBL1,0.0023475309490047
THBD,0.0023198931513399
YY1,0.0022889787639255
SLC9A3R2,0.0022832726695217
PDGFRB,0.0022732788715365
CHGA,0.0022574353617379
PRKAB1,0.0022182885499903
PKD2,0.0021949000998343
TNFRSF11B,0.0021316742883521
GDF15,0.0021212442634111
VSIG2,0.0020127621256343
GAS2,0.0019904936279966
LY96,0.0019782080520104
HS6ST1,0.0019020217082734
SCRIB,0.0018632029635403
