Pro_code,ImportanceScore
CA14,0.0486153565456883
FCRL5,0.0443502884271852
CFH,0.0311541359041222
IL19,0.0308448976348119
CLEC4A,0.0290396331289332
NENF,0.0279974667808113
CLEC6A,0.0263085204060184
RASA1,0.0244448229757944
SOST,0.023701032315636
KLK14,0.0236738565290462
RIDA,0.0168770015243266
CEP164,0.0167750317006493
TDGF1,0.0165085317246798
CNPY2,0.0158356195853847
CLINT1,0.0138253999025877
FUCA1,0.0132397056263542
LRRN1,0.012934994141891
FSTL1,0.0126717689624903
MAEA,0.0124982595626172
BAIAP2,0.0124225065270041
PPY,0.0122473241550295
LAMP3,0.0117107482803858
ITIH3,0.011448817465228
CDH1,0.0113615641067415
CDHR2,0.0112236428923963
CWC15,0.0109558716312484
HSP90B1,0.0102394866835514
SCGB2A2,0.0098254206659533
EGFR,0.00978884972509
TNFSF11,0.0094342373241916
APOD,0.0092050688088105
PGM2,0.0087166091228791
MAP1LC3B2,0.0084467861437478
SHBG,0.0083870975178575
IL1R1,0.0082710069414742
PHLDB2,0.0080916330592838
LEFTY2,0.007363971475325
ICOSLG,0.0067700681670204
IL2RA,0.00668166645846
AMIGO1,0.0065877132654446
ELN,0.0065226053597317
KIT,0.0064679706910418
TMPRSS11D,0.0064399000156224
FGFR4,0.006428634350879
SMC3,0.0063719208087736
VWC2,0.0059385359175467
MTUS1,0.0058468505491927
CA3,0.0058329974454321
ARMCX2,0.0058221205564223
IGSF9,0.0056336915466856
C1GALT1C1,0.0049134375054594
APOB,0.004792434735196
UPK3BL1,0.004649388043168
PNMA2,0.0043880073689446
CTSZ,0.0043356926622725
ADGRG2,0.0042367089767441
GFRA3,0.004197828484586
ARNT,0.0041562599347314
LEP,0.0041421604248697
ANP32C,0.0041158381551728
GPNMB,0.0039419916733428
CEP20,0.0039308930680188
BCL7B,0.003873340809209
GSAP,0.0038176127143558
STX1B,0.0037959626614931
NTF3,0.0037875668791543
PRG2,0.0036845631505802
CLC,0.0036845495457059
HCLS1,0.0036757856033594
GNLY,0.0036684213415064
GSTM4,0.003665459629119
SPACA5_SPACA5B,0.0036616657041223
CST7,0.0036545725468395
ST3GAL1,0.0036366567410835
CLEC3B,0.0036110304160826
DKKL1,0.0035976006705711
ITGAX,0.003530204582098
IL17F,0.0033921635328386
IGFBP6,0.0033856418896434
HDAC8,0.003351060856785
LRP2BP,0.003280708267949
CABP2,0.0032762324638821
DEFB4A_DEFB4B,0.003241093387126
TFAP2A,0.003226151884597
GALNT7,0.0032064289067266
LILRB4,0.0032017878386005
DDX39A,0.0031824554096454
EBI3_IL27,0.003159114761065
KRT18,0.0031270909864701
CHCHD10,0.0030920071454416
MICB_MICA,0.0030845565056883
DNAJA1,0.003075874433205
SLC27A4,0.0030677410978723
CEACAM21,0.0030378163359445
SMPD1,0.0030314461213711
CPPED1,0.0030312546558353
GUCY2C,0.003022213708599
LRTM2,0.0029902701475024
MET,0.0029663004194406
KLK12,0.0029280499952195
LAMA1,0.0028842153310086
MTR,0.0028720681627132
APOBR,0.0028640513670296
CD248,0.0028567759310535
MCEE,0.0028254284191132
IL6,0.0028095660095658
TP53INP1,0.002774693983247
HSD17B3,0.0027454300323959
PLTP,0.0027213288018755
RUVBL1,0.0027058415481248
CKMT1A_CKMT1B,0.0027009910998801
FLT4,0.0027008754235739
MN1,0.0027001310450175
MME,0.0026350236137835
PITHD1,0.0026025905500029
DPEP1,0.0026001369712369
LRIG1,0.0025875360956828
KIR2DS4,0.0025749498061197
ADAM15,0.0025673125101213
ERN1,0.0025373248285382
DLK1,0.0025287230733758
MED21,0.002484399808022
SYT1,0.0024819368227804
IL1RL2,0.0024792906446647
ACP6,0.0024572534880448
HGFAC,0.0024474221377527
ACY1,0.0024154288468691
AGRP,0.0023794450824137
SCGB3A2,0.0023594036171452
FRZB,0.0022886339865577
KLRK1,0.0022623809096283
ENPEP,0.0022563378791135
VCPKMT,0.0022510394791111
LYPD1,0.0022107505059026
BTLA,0.0021932517417271
SFTPA2,0.0021735995322978
ANKRA2,0.0021716215649226
OSMR,0.0021702714117153
CETN2,0.0021455251898909
TIGAR,0.0020247938910034
RTN4R,0.0020154114635103
RAB6A,0.001994192812172
ITIH1,0.0019631366223761
CCER2,0.0019621764673192
IGSF3,0.0019496759654023
GRK5,0.001894758474663
MXRA8,0.0018799503263898
ASPN,0.001783964221037
RAD23B,0.0014360096211323
APOF,0.0013882070662555
