Pro_code,ImportanceScore
REN,0.0324343434343434
NTproBNP,0.0467575757575757
ANGPTL3,0.0262323232323232
DCBLD2,0.0324040404040404
APOM,0.0215555555555555
APOC1,0.0317171717171717
NPPB,0.0177272727272727
LGALS4,0.0185656565656565
PRSS8,0.0187474747474747
CD300LG,0.031060606060606
PLA2G7,0.0284747474747474
IL7R,0.0209595959595959
GDF15,0.0094545454545454
CTSB,0.0213535353535353
PCSK9,0.0162424242424242
ADIPOQ,0.009050505050505
ACE,0.0212020202020202
ACE2,0.0115353535353535
PGA4,0.0158282828282828
LPA,0.0167474747474747
GAST,0.0115959595959596
MMP12,0.0105656565656565
FGFBP1,0.0045353535353535
CXCL17,0.0102222222222222
IL13RA1,0.0119696969696969
KLB,0.0109090909090909
MET,0.0104444444444444
MB,0.0103535353535353
CREG1,0.0091818181818181
PLAT,0.0087777777777777
TGFBI,0.0088181818181818
IFI30,0.0064848484848484
CD38,0.0059393939393939
TNFSF10,0.0072222222222222
XPNPEP2,0.0081919191919191
PON3,0.0075959595959595
CHGA,0.0052626262626262
SCT,0.0071616161616161
GALNT2,0.0056262626262626
CCL19,0.0064848484848484
EGFR,0.0039191919191919
NCS1,0.0051515151515151
APOA1,0.0034343434343434
KRT18,0.0069090909090909
ADAMTSL2,0.0033333333333333
VSNL1,0.0039797979797979
VWC2,0.0043636363636363
KDR,0.0044040404040404
SFTPD,0.0033737373737373
ADAM12,0.0045757575757575
FABP1,0.0038080808080808
THPO,0.0043535353535353
GHR,0.0048989898989899
CNTN5,0.0041313131313131
RAB6A,0.0042525252525252
IGFBP3,0.0037070707070707
ADGRG1,0.0035656565656565
S100G,0.0039595959595959
MMP7,0.0035454545454545
APOL1,0.0027777777777777
TNFRSF10B,0.0015858585858585
MENT,0.0027676767676767
SFTPA2,0.0032727272727272
RETN,0.0033535353535353
CEACAM16,0.0034747474747474
VSIG2,0.0019090909090909
SPON1,0.0032323232323232
CRIM1,0.003040404040404
RTN4R,0.0035151515151515
GDF2,0.0024747474747474
NFASC,0.0033030303030303
CFP,0.0032020202020202
APOE,0.0034444444444444
SMPDL3A,0.0031111111111111
IL1RN,0.0036060606060606
SEMA3G,0.0021010101010101
MFAP4,0.002070707070707
POMC,0.003080808080808
MXRA8,0.0022020202020202
EPO,0.0025959595959595
MMP9,0.0025252525252525
IGFBP6,0.002080808080808
EPHA2,0.0027878787878787
CD34,0.0021313131313131
KLK4,0.0021313131313131
PLTP,0.0018989898989898
PPP1R14D,0.0017474747474747
F13B,0.0013434343434343
TNFRSF10A,0.001020202020202
CALB2,0.002010101010101
FABP4,0.0017171717171717
ICAM5,0.0022222222222222
AGXT,0.0021616161616161
CFD,0.0014444444444444
IGLC2,0.0022323232323232
HYAL1,0.0021717171717171
IMMT,0.0022121212121212
GAL,0.0021010101010101
EDAR,0.002040404040404
ADGRG2,0.0016969696969696
RELT,0.0018080808080808
PGF,0.0017070707070707
RNASE6,0.0016868686868686
ROBO2,0.0013838383838383
SCG3,0.0021313131313131
CKMT1A_CKMT1B,0.0012525252525252
CD209,0.0007979797979797
EFEMP1,0.0014343434343434
HMOX1,0.002090909090909
TFPI,0.002060606060606
TNFRSF1A,0.002030303030303
GPR37,0.0017373737373737
B4GALT1,0.0014040404040404
CPM,0.0019292929292929
NRP1,0.0013737373737373
UMOD,0.0017474747474747
NRP2,0.0015252525252525
