Pro_code,ImportanceScore
CLEC4G,0.0584747474747474
TNFSF13B,0.0443333333333333
PLIN1,0.0447676767676767
CD4,0.0372727272727272
SCARB2,0.0313333333333333
WNT9A,0.051020202020202
LGALS9,0.0402222222222222
CLEC4D,0.0366868686868686
AGXT,0.0412020202020202
CST3,0.0338080808080808
LTBR,0.0365454545454545
CHGA,0.0331212121212121
VSIG4,0.0318888888888888
BMPER,0.043070707070707
IGFBP6,0.0314343434343434
CD38,0.029030303030303
RBFOX3,0.0297070707070707
COL6A3,0.0322727272727272
SORBS1,0.0302121212121212
IL4R,0.0366969696969697
BST2,0.0268282828282828
PGF,0.0287474747474747
PSAP,0.024010101010101
HGF,0.0253636363636363
DSC2,0.0251414141414141
KRT18,0.0206262626262626
GFRA1,0.0275454545454545
TNFRSF11A,0.0255656565656565
TNFRSF1B,0.0178686868686868
CD302,0.0252020202020202
