Pro_code,ImportanceScore
GAST,0.0543783280742753
EFNA1,0.0468096817176027
CHGA,0.0454180269438409
EPO,0.0433102261563209
FGF23,0.0421163244977746
GDF15,0.0374390396251473
TFRC,0.0367626747904374
TFF3,0.0355225383790197
IGFBP4,0.0334078128423642
CDHR2,0.0324734414513018
CBLIF,0.0298417189585781
CEACAM20,0.0277593392956069
TNFRSF1A,0.0270903371921385
CD300E,0.0262221470465043
CD276,0.026005451699027
PZP,0.025978819005187
TNFRSF4,0.0248457593618841
C1QA,0.0205823852869267
IGFBP2,0.0179103191274355
COL18A1,0.0174415430734532
C7,0.0172215737992199
NTproBNP,0.0163251797277993
AHNAK,0.0161821232425641
PGA4,0.0161590426236524
WFIKKN1,0.0154523251099111
FAP,0.0149638719503986
PDCD1,0.0139875845324849
EDA2R,0.0132693788340059
CKB,0.012795311668423
PTN,0.0127830396671159
DCXR,0.0127659530143306
SPINK4,0.0117973247119262
EFHD1,0.0115167145661669
SKAP1,0.0109068912551042
CD27,0.0099332351323794
ITGA11,0.0098767064349776
RBKS,0.0087958931839372
AREG,0.0086607919262971
TNFRSF9,0.0082906215438836
BSND,0.0080825087465199
GALNT2,0.0076796417659062
MMP3,0.0075586383751709
TNFRSF1B,0.0074368369180378
ITGAV,0.0072032252545755
SOST,0.0063570198201907
PEPD,0.006304163165914
ANGPT2,0.0051178638969851
LGALS4,0.0050609846785522
PRG2,0.0045675253042202
SCARB2,0.0038082249335849
APOA2,0.0038019042165426
CLEC10A,0.0036990029019603
CSF1,0.0033688032879863
DSC2,0.0026893110330162
PROS1,0.0026303472792651
LRP1,0.0025635145926656
EGFR,0.0025052075732207
REG3A,0.0023297439031696
LTBP2,0.0023271297083575
UMOD,0.0022661901507214
CCN3,0.0022352462705456
BAG3,0.0021374376699495
CD160,0.0021193148281088
ULBP2,0.0016691142176286
OGN,0.0014816220577974
