Pro_code,ImportanceScore
REG3G,0.036008365106473
AREG,0.0359102468913648
PRELP,0.0312101456931688
CDH4,0.0306138238600408
MBL2,0.0271174168146287
VAMP5,0.0263893680162683
MANEAL,0.0261638382800083
KITLG,0.0229353523347228
AAMDC,0.0219083505368019
SPINK1,0.0217390820297381
CDK1,0.0195530950670672
GET3,0.0189168027744727
BOC,0.0176359623257983
FBN2,0.0168214025536285
CPB2,0.0152823476362036
TP53,0.0150433277499378
PDCD6,0.0150251606262082
SOX9,0.0140823737631237
KRT18,0.0122134722433406
ATP6V1D,0.0121850430313087
GABARAP,0.0118546791437216
CCN4,0.0111046118691622
SMNDC1,0.0104663819678243
CR1,0.0103706738793994
CRLF1,0.0102262165406506
NCAM1,0.0099653042204545
PM20D1,0.0095607611167787
SLC1A4,0.0087416492473797
CANT1,0.0083477652656901
COL9A1,0.0078072838570569
PNLIPRP2,0.0077141269347719
SNCG,0.0076494707205058
FGF5,0.0074731768056307
HYAL1,0.0073734186129525
IL6R,0.0069623738683126
BSG,0.0069464064468036
TMPRSS15,0.0068743494765085
MMP1,0.0068197979036768
SETMAR,0.0067490961864292
RYR1,0.0067072259262016
NPDC1,0.0067050172780899
MMP10,0.0066968708378283
F3,0.0065528897408165
PSG1,0.006509947806007
C4BPB,0.0063646863950196
ACADM,0.0063531923775768
PARD3,0.0062540382632012
DCTN6,0.0061978658710365
DCBLD2,0.0061970161299009
DHRS4L2,0.0061039429102006
C9,0.0059143419514005
IFIT1,0.0055943103915171
SEPTIN3,0.0055313498927235
CLEC4G,0.0055298225060327
BSND,0.0048289613616242
IL2,0.0045772968190079
LARP1,0.0045616520471285
SERPINA12,0.0045244788793371
DRAXIN,0.0044632530340384
GH2,0.0044589192981543
WFDC12,0.0044473395439106
CLINT1,0.0044439276870884
CNTN4,0.0043907054916765
DTX2,0.0043791263330215
NENF,0.0042617783721713
PHOSPHO1,0.004258743781574
FCRLB,0.0040940294199817
APOF,0.0040800658175186
FGF19,0.004032386784399
FMR1,0.0039852011560134
GUCY2C,0.0039591214531489
SHC1,0.0039310420068829
CDHR1,0.003903820913335
CXCL16,0.0038931433250655
CEACAM5,0.0038830086143347
RIPK4,0.0038818143354845
FCN2,0.0038797344531596
ARID3A,0.0038672273208026
CD5L,0.0038490323106176
PLA2G1B,0.0038489089168531
MAPT,0.0038451971227778
DDR1,0.0037990007951762
POLR2F,0.0037794053214294
IL13RA1,0.0037559935960481
LYPD1,0.0037352898250084
TPSG1,0.0036643282820231
ALPP,0.0036494876986959
SERPINI1,0.0036361929108679
S100A11,0.0035097264392811
TPSAB1,0.003488609929476
CXCL12,0.0034828458546465
LTA4H,0.0034649867652621
STK4,0.0034576934703912
LTO1,0.0034408737729128
KIRREL2,0.0034375999856989
CD177,0.0034373747495748
DLL4,0.003405615632356
PAEP,0.0033627970459983
GZMH,0.0033250998754221
GHRHR,0.003314653800492
GART,0.0032806028186419
CALB2,0.0032457475117196
AHSG,0.0032121538371004
BRDT,0.0032099915292817
SLAMF1,0.0031852294136903
CDAN1,0.0031343819311692
KLKB1,0.0031325869137601
DBH,0.0030494542286657
GIPR,0.003036854101432
DNAJB8,0.0030308808459345
ATP6AP2,0.0029905542585819
LMOD2,0.0029265846209758
NPHS2,0.0029254609137368
FAM3B,0.0028590259739512
ICAM5,0.0028289490673709
MUC2,0.002805702898751
CAMLG,0.0027597570747006
PODXL,0.0027380550328367
CYB5A,0.0027267090045956
IL9,0.002698451115026
MPRIP,0.002676265597362
BTLA,0.0026690165724416
STEAP4,0.0026649411854826
KIF1C,0.0025916675166807
CLU,0.0025833628664443
PDGFC,0.0025081000850312
YOD1,0.0024991886136095
EFNA4,0.0024869313280911
PTPN9,0.0024564637390499
KIR2DL3,0.0024545110680796
GALNT7,0.002404284546068
PPME1,0.0023683228176875
NRP2,0.0023473302595689
TNPO1,0.0023099435922156
LAMA4,0.0022710492862181
CD109,0.0022675690961222
VAT1,0.0022016252261231
MANSC4,0.0021148250531616
IGFBP7,0.0020663671569179
SSC5D,0.0020488363982373
BGLAP,0.0019673954832552
GP1BA,0.0019088725221836
NFASC,0.001877489507053
GORASP2,0.0018618640586027
KLB,0.0018154653556485
ITIH3,0.0018044884175248
FSHB,0.0017372703056069
SWAP70,0.0017277021051881
MYO6,0.0017161960897675
LRRC38,0.0012578756980979
IL3RA,0.0009864779058518
FAM171B,0.0009186354292616
