Pro_code,ImportanceScore
CRIM1,0.0476838768604514
ACRV1,0.0421764507521979
LRRN1,0.0402149672205854
IZUMO1,0.0343461429191265
TSPAN1,0.0343246160266083
CD33,0.0260916831112662
EGFLAM,0.024549778222622
PRRT3,0.0234839267826743
ESR1,0.0213390872256565
ITGAL,0.0179778592887779
ADGRG2,0.0178287638718877
CDON,0.0175841012420827
CALCA,0.0171865228920025
IFNGR1,0.0171504050079425
IL11,0.0157690943243503
TOP1,0.0156980457355795
ART3,0.0152513689393405
CEBPA,0.015222955195168
MMUT,0.0142433018083048
SART1,0.0133944815780962
TCL1B,0.0132175824986024
LTBP2,0.012104159298918
IGSF3,0.0118950279559395
CHRDL2,0.0117925724029956
CACNA1H,0.0117470673129779
THSD1,0.0112893530754867
UMOD,0.0112215662569606
QPCT,0.0108421156513329
OFD1,0.0103650470575642
CD300LF,0.0100393112555539
CPLX2,0.0099870923421175
ADGRV1,0.0099509259244674
THBD,0.009776417938339
DGCR6,0.0095554117957132
DDR1,0.0092632717470815
IQGAP2,0.0090802686764053
FLRT2,0.0087574474068429
BCHE,0.0084958767496498
CSPG4,0.0084272156308196
ITIH3,0.0084230853293517
SULT2A1,0.0080584767385085
WFDC12,0.0078769377428251
PHLDB1,0.0066620054223247
IL20RA,0.0064620975608982
TPT1,0.0064356935638042
CDHR2,0.0060093690227266
CHGB,0.0056390871107477
SLC39A5,0.0055806730404156
FBP1,0.0054923201241707
ITGBL1,0.0054157766821472
CCL18,0.0053491016860692
CCN1,0.0052546869063891
SRPX,0.0052026205638671
HAVCR1,0.0047388450104964
IL22RA1,0.0045727336058547
TFF2,0.0045215273590568
IL31RA,0.0045134987330172
SERPINB6,0.0044621548475754
PTPN9,0.0043938568300722
LRRC37A2,0.0043505040992639
LEPR,0.0042504834399143
FLT4,0.0041754109056702
ARNTL,0.0040902133166774
AMBN,0.004073407696596
PARP1,0.0040593829481671
IGFBPL1,0.0040578518553809
VSIG2,0.0040506801437519
NGF,0.0040429345314613
NEO1,0.0038125253121721
NTRK3,0.0037024834898362
CA4,0.0036917590360354
TPSAB1,0.0036585389276534
CAPG,0.0036555614109031
VWC2L,0.0036476910361119
RAB39B,0.0036103298503226
DNER,0.0036027187384208
IDUA,0.0035944524167983
CCDC28A,0.0035451752586781
OSTN,0.0034851479396433
FLT3LG,0.0034799241700285
NFIC,0.0033844473782108
IL18BP,0.0033838393004852
LILRA2,0.0033623820889858
MATN3,0.0033063219027379
AFP,0.0033008590203952
SLAMF7,0.0032942427588671
AXL,0.0032601691119877
BTN2A1,0.0032528324760396
FABP9,0.0032268307028066
ITGB1BP1,0.0032155351471481
FZD10,0.0031885814017615
SFTPA2,0.0031771070977375
LEFTY2,0.0031523611189022
CPVL,0.0031348708159335
AKAP12,0.0031237381130803
DKKL1,0.0030878673425651
FGF2,0.0029912078827569
DHPS,0.00297499965313
VCAN,0.0029553858266988
DGKZ,0.0029276575943338
ARID4B,0.0028850305914387
CNTN2,0.0028611510198661
IL9,0.002841009244015
VTCN1,0.0028297587687686
DCXR,0.0028247031659565
CLEC10A,0.0028110429670633
KIR2DS4,0.0028023557302564
SIL1,0.0026901365108708
TGFBR2,0.0026861240165165
REN,0.002684202881498
ADGRE1,0.0026267267968593
CRNN,0.0025935279381745
HSP90B1,0.0025129994704767
ITGB7,0.0024821855853534
IL33,0.0023931102584407
DCBLD2,0.0023251718528712
TPBGL,0.0023194522021518
RALB,0.0023157139359177
CCL19,0.0023131297710099
GUCY2C,0.0022465047813448
CD300LG,0.0022458085490879
SWAP70,0.0021579137251811
LHB,0.0021397122844733
MTSS1,0.0020175464025131
IDS,0.001977611517524
BAG3,0.0019388076220616
FGF7,0.0019015222753878
CD72,0.0018153803846725
SNU13,0.0015686067899751
CXCL9,0.0014649318394094
