Pro_code,ImportanceScore
CRTAC1,0.0603434343434343
COL9A1,0.0476666666666666
DCN,0.0427777777777777
GAST,0.0377777777777777
CHGA,0.0331515151515151
DDC,0.0445050505050505
GDF15,0.0313232323232323
BRK1,0.042030303030303
LGALS4,0.0385151515151515
RRM2,0.0369393939393939
TNF,0.0324545454545454
ANXA10,0.0333535353535353
TNFRSF10A,0.0373434343434343
HSPB6,0.0367070707070707
EPS8L2,0.0297575757575757
SMPD1,0.0413131313131313
PLAUR,0.0297373737373737
AMBP,0.0273535353535353
VSIG2,0.0278181818181818
TNFRSF1B,0.0296161616161616
GUCA2A,0.0335959595959595
NCS1,0.0272929292929292
GFRA1,0.0243232323232323
CD83,0.0265555555555555
HAVCR2,0.0273434343434343
RBFOX3,0.0239090909090909
CCN3,0.0258989898989899
LAYN,0.0288686868686868
CTSZ,0.0231212121212121
EDA2R,0.0186060606060606
