Pro_code,ImportanceScore
EDA2R,0.0407531755498725
FABP6,0.0370260931790664
IL5,0.035900894883395
KRT17,0.0287146551602595
ELN,0.028505692133709
PAEP,0.0264274059565608
SEMA7A,0.0254296529976817
SKAP1,0.0253513350460292
HAVCR1,0.0252157294527966
CASQ2,0.0249727656259723
WASL,0.0235095194412109
PAG1,0.0217358391214407
CSF3,0.0211523505884019
MTPN,0.0199880718091564
RET,0.0188713071532045
XPNPEP2,0.0172569502021063
GTF2IRD1,0.0171880488721473
PSPN,0.0170445612882209
DGCR6,0.0146096260152164
MSMB,0.0142223673536513
CXCL17,0.0140512156185964
BAIAP2,0.0135768973372989
IFNAR1,0.0112072514680136
CEACAM5,0.0103980508967131
DTX2,0.0102612513985113
FMR1,0.009900487261738
FZD10,0.009627000279206
LTBP2,0.0092642847849681
NPTX1,0.0091500852819287
PAK4,0.0089903112740348
TGFB2,0.0089619329301147
FCGR2B,0.0077526345418178
ARNT,0.0075689898756742
GKN1,0.0071472336788542
PTS,0.0069265005215109
APOM,0.0067053825435281
CCL7,0.0066126218431298
SEL1L,0.0066119121425337
LY75,0.0065457131961888
ADAMTS15,0.0064586186261354
MAN1A2,0.0064504442758219
SFRP4,0.0055876781168775
RNF5,0.0054969368466675
BID,0.0054952307459378
KIT,0.0052246859501774
LILRA3,0.0049464494797274
SPOCK1,0.0048946662370439
MUC16,0.0047464709554385
TEF,0.0047400272216992
BSG,0.0047386995077747
CCER2,0.0044974253966433
MLN,0.004342468059443
LGALS3,0.004339729731629
CKMT1A_CKMT1B,0.0043318435959693
ALDH3A1,0.0042679013874434
CLEC4G,0.0042676804346432
DPP10,0.0042417504744466
KIRREL2,0.0042243365329865
NOS1,0.0041660560685105
RAD51,0.0040331690887001
RGMB,0.0040101189670951
MORF4L2,0.0039984948928853
CR1,0.0039315980171047
DPEP1,0.003911723281346
GSAP,0.0038729700899562
ENPP7,0.0038521236911078
NCR1,0.0038150825321634
EPCAM,0.0037841661814315
NPPB,0.0037571543233993
BPIFB1,0.00366331715771
FLRT2,0.0036616176763848
APLP1,0.0036222845713722
CRTAC1,0.003573778454781
SOST,0.0035664239878902
B4GAT1,0.0035650651215076
CXCL10,0.0035439581328006
DCTN2,0.0034224910408373
CTRC,0.0034110405268438
PINLYP,0.0034109891884098
KLK1,0.0034058836536108
GFOD2,0.0033897386177255
THSD1,0.0033852415693786
PRSS2,0.0033653090964152
SPINK4,0.003362195928956
MET,0.0033509189890625
SOX2,0.0033486797460705
LYPD1,0.0032606882248806
SPRR3,0.0032441022752475
GZMA,0.0032400332312115
AMY2A,0.0032355000868665
ARHGAP30,0.0032235690664375
FAS,0.0032096955937255
DNLZ,0.0031758534222461
IL20RA,0.0031363655581753
SELL,0.0030967722581396
TNNI3,0.0030773126932036
LYPD3,0.0030571876431055
DHODH,0.0030535163180209
PTPN9,0.0030501168009185
BPIFB2,0.0029971922417173
NOTCH2,0.0029858006399759
APOD,0.0029771669181366
KCNIP4,0.0029660679436946
PLAU,0.0029659637391755
CAT,0.0028915298726182
SLAMF6,0.0028845755563054
ANXA5,0.0028526574590019
MYCBP2,0.0028156551911607
CRIM1,0.0027915663518578
MRPL46,0.0027888500723634
MIA,0.0027806435692228
TINAGL1,0.0027681315363239
IGFBP3,0.0027680692294337
QSOX1,0.0027475929148668
TEX101,0.0026858815785923
CNTN3,0.0025965307980245
KIR3DL2,0.0025922300937835
EZR,0.0025680173982896
LRIG1,0.0025179234467539
FGF2,0.0025178959254646
TNN,0.0024764717007049
GART,0.002340679334823
CCS,0.0023350290913998
SCN2B,0.0023257779013588
PDCD1,0.0022809712483067
PITHD1,0.0022269144138758
MTR,0.0022148781448041
DLL4,0.0021396305258106
GRP,0.0021307432832086
CDHR2,0.0021256030320312
CCL25,0.0020954190967297
XG,0.0020229992513072
S100A14,0.0019893282996201
ATP1B2,0.0019833037060551
ANP32C,0.0019568308650591
IGSF8,0.0019502651025809
MFAP3L,0.0019430719291784
ASPN,0.001921283925358
MUCL3,0.0018192136436192
TPSG1,0.0018140860141117
ALDH5A1,0.0017625303938821
ADGRV1,0.0016578626003974
UPK3A,0.0016106136568494
SERPIND1,0.0015467738085833
BMP6,0.0011986305069732
