Pro_code,ImportanceScore
GDF15,0.0104949494949495
LGALS9,0.0068585858585858
CHGA,0.0129898989898989
CELA2A,0.0151414141414141
GAST,0.0102525252525252
TNFSF13B,0.0086060606060606
PTGDS,0.0117272727272727
CA6,0.0135858585858585
TNFRSF4,0.0043333333333333
ANGPT2,0.0129898989898989
AGR2,0.0137373737373737
REG3A,0.008
NTRK3,0.0127979797979798
CELA3A,0.0149090909090909
CXADR,0.011020202020202
C4BPB,0.010020202020202
IL15,0.0101515151515151
HPGDS,0.0071212121212121
OPTC,0.0118989898989899
IL2RA,0.0055454545454545
IL18R1,0.0078080808080808
KIT,0.0053838383838383
CCL20,0.0083838383838383
CD59,0.0078989898989899
DCBLD2,0.0077272727272727
AMBP,0.0061919191919191
IGFBP6,0.0091010101010101
ITGAV,0.0064545454545454
XG,0.008020202020202
OCLN,0.0078282828282828
ELN,0.0044444444444444
C1QA,0.0042525252525252
FGF23,0.003020202020202
CNTN5,0.0054040404040404
CCL7,0.0049191919191919
ACE2,0.0061919191919191
EGFR,0.0061111111111111
ASGR1,0.0035050505050505
CSF1,0.0024141414141414
BST2,0.0045252525252525
AREG,0.0053434343434343
C1RL,0.0054848484848484
SMOC1,0.0037272727272727
CXCL9,0.0049090909090909
CPXM2,0.0048181818181818
APOM,0.0052929292929292
INHBC,0.0063535353535353
IGFBPL1,0.0046060606060606
VSIG2,0.0033636363636363
IGFBP4,0.0013232323232323
SPINK1,0.0023939393939393
EDA2R,0.0011818181818181
DNER,0.0042828282828282
NCR1,0.0038080808080808
PLAUR,0.002
IL22,0.0053838383838383
TNFRSF10A,0.003060606060606
HSPG2,0.0042727272727272
IL1RN,0.0029595959595959
HAVCR1,0.0041010101010101
ULBP2,0.0018484848484848
CD48,0.0034848484848484
NELL1,0.0045858585858585
IL19,0.0052525252525252
CD74,0.0025151515151515
CD38,0.0049191919191919
IL4R,0.0043838383838383
INHBB,0.0036262626262626
PRND,0.0028585858585858
IFNL1,0.0038585858585858
PDIA3,0.0041010101010101
SCARB2,0.0033636363636363
NOMO1,0.0035959595959595
AGR3,0.0037474747474747
LGALS1,0.0035353535353535
SLAMF8,0.0043131313131313
CD276,0.0052727272727272
TNFRSF19,0.004070707070707
GOLM2,0.0028080808080808
CCL11,0.0042626262626262
MME,0.0058484848484848
PTN,0.0026868686868686
POF1B,0.003010101010101
KRT18,0.004060606060606
TNFRSF10B,0.0017676767676767
TGFA,0.0035454545454545
IGSF3,0.003070707070707
PRAP1,0.0028686868686868
CD300C,0.0027777777777777
LAYN,0.0018989898989899
CCL3,0.0029494949494949
GPRC5C,0.0035252525252525
CPM,0.0031010101010101
TFF3,0.0021919191919191
LRRC25,0.0026969696969696
ATRAID,0.0024848484848484
IGSF8,0.0035454545454545
VAMP5,0.0037575757575757
IL12B,0.0028080808080808
EBI3_IL27,0.0024747474747474
IL17C,0.0032929292929292
REG4,0.0032626262626262
CCL15,0.003090909090909
NPPC,0.0031515151515151
PGA4,0.0033333333333333
CD14,0.0028282828282828
MRC1,0.0029292929292929
CD274,0.0028888888888888
LRIG1,0.0026666666666666
LGALS4,0.0032929292929292
CSTB,0.0026868686868686
ADAMTSL2,0.0022828282828282
RARRES2,0.0025858585858585
CLEC4D,0.0033434343434343
TNFRSF6B,0.0025555555555555
CD83,0.0016161616161616
TFF2,0.0022424242424242
CX3CL1,0.0028484848484848
GPR37,0.0028484848484848
CLEC1A,0.0024040404040404
NEFL,0.0023232323232323
PCDH17,0.0021414141414141
FSTL1,0.0024242424242424
PI3,0.0029595959595959
GFRA1,0.0027272727272727
REG1B,0.0026464646464646
PALM2,0.0027474747474747
CD300A,0.0024747474747474
ACTA2,0.0028080808080808
BMPER,0.0023636363636363
PDCD1LG2,0.0027272727272727
SCG3,0.0034242424242424
LILRA5,0.0022828282828282
FBLN2,0.0031414141414141
FOLR2,0.0024949494949494
COL18A1,0.0026161616161616
TNFRSF1B,0.0023434343434343
LTBP3,0.0021414141414141
CFH,0.0023131313131313
SEL1L,0.0026262626262626
S100P,0.0018383838383838
MMP3,0.0023232323232323
CHI3L1,0.0022626262626262
PDCD1,0.0024242424242424
PRRT3,0.0021313131313131
PON3,0.0027575757575757
EPO,0.0027979797979797
CLEC5A,0.0029797979797979
NOS3,0.0022626262626262
TNFRSF11A,0.0025757575757575
CTSZ,0.002010101010101
IL12A_IL12B,0.002090909090909
XCL1,0.0022626262626262
FABP1,0.0018181818181818
CTSL,0.002080808080808
TFPI2,0.0021616161616161
LCN2,0.002010101010101
ADAMTS15,0.0023939393939393
CTSV,0.0021414141414141
IL12RB1,0.0024444444444444
VWC2,0.0021818181818181
MMP10,0.0021111111111111
SDC1,0.0021717171717171
PRG2,0.0022020202020202
RRM2,0.0021616161616161
IL6,0.0018989898989898
TNFRSF11B,0.0018383838383838
MATN2,0.002060606060606
EPS8L2,0.0022828282828282
STC1,0.002010101010101
VCAM1,0.0021212121212121
CKB,0.0021111111111111
IGFBP7,0.0017272727272727
ACVRL1,0.0022020202020202
KLK11,0.0021717171717171
HIP1R,0.0024747474747474
CCN5,0.0017777777777777
TNFRSF14,0.002050505050505
MZB1,0.0018686868686868
NCR3LG1,0.0019494949494949
HYOU1,0.0017979797979797
FABP4,0.0021212121212121
ADM,0.0019191919191919
CTSO,0.0018181818181818
VMO1,0.0018989898989898
GCNT1,0.0015757575757575
SPON2,0.002
FGF21,0.0016666666666666
B4GALT1,0.002060606060606
ADAM9,0.0015959595959595
YAP1,0.0019090909090909
CHRDL1,0.0017272727272727
CRELD1,0.002080808080808
CHCHD10,0.002030303030303
DDAH1,0.0018383838383838
LRG1,0.0024343434343434
DPY30,0.0014242424242424
EPHB6,0.0018181818181818
SORCS2,0.0016868686868686
GGT5,0.0012929292929292
IFI30,0.0018383838383838
PILRB,0.0015555555555555
LILRB4,0.0017878787878787
MSR1,0.0019898989898989
WFDC2,0.0016161616161616
FOLR1,0.0014747474747474
NHLRC3,0.0017474747474747
NECTIN2,0.0015757575757575
MFGE8,0.0018080808080808
FCAMR,0.0016666666666666
THBS2,0.0019494949494949
PIGR,0.0017474747474747
MDK,0.0017070707070707
IL18BP,0.0013737373737373
BAMBI,0.0019090909090909
CD80,0.0018686868686868
KRT19,0.0017878787878787
SHISA5,0.0015959595959595
MMP7,0.0015151515151515
CD5,0.0017878787878787
RSPO3,0.0017171717171717
AGRN,0.0014242424242424
SPINK4,0.0015656565656565
MMP12,0.0019494949494949
TGFB1,0.0015959595959595
NT5C1A,0.0017676767676767
CD93,0.0014242424242424
ITGBL1,0.0019292929292929
ITGA11,0.0015858585858585
REG1A,0.0014747474747474
CLEC6A,0.0016060606060606
TNFSF13,0.0015353535353535
HNMT,0.0018686868686868
CCN4,0.0019191919191919
CCL16,0.0017676767676767
CD302,0.0016767676767676
CD300LF,0.0014848484848484
NPC2,0.0015555555555555
CD79B,0.0017373737373737
HLA-E,0.0017474747474747
PALM,0.0013232323232323
PTPRN2,0.0014646464646464
VSIG4,0.0014141414141414
LMNB2,0.0014747474747474
ASGR2,0.0013434343434343
TREM2,0.002090909090909
IGFBP2,0.0015252525252525
FSTL3,0.0022828282828282
TNFRSF8,0.0014949494949494
RTN4R,0.0014545454545454
HAVCR2,0.0008080808080808
CD72,0.0016969696969696
SPON1,0.0013434343434343
CA12,0.0017676767676767
TCOF1,0.0014747474747474
PSAP,0.0013333333333333
RETN,0.0013434343434343
GIPC2,0.0017272727272727
CRHBP,0.0013333333333333
CCL21,0.0013737373737373
SCARF2,0.0014747474747474
DTNB,0.0013333333333333
LAMP3,0.0018888888888888
CD300E,0.0011111111111111
PRSS8,0.0012424242424242
CCL25,0.0014242424242424
CHGB,0.0013333333333333
CLEC7A,0.0014242424242424
SCARA5,0.0013434343434343
SEPTIN8,0.0014848484848484
LRP11,0.0013939393939393
CD28,0.0014343434343434
CD7,0.001040404040404
CDH3,0.0012929292929292
TAFA5,0.0012424242424242
ZBTB17,0.0013939393939393
CD46,0.0011111111111111
LTBR,0.0008585858585858
CCDC80,0.0013434343434343
CXCL13,0.0013535353535353
CKAP4,0.0012626262626262
ADGRG1,0.0012323232323232
BTN3A2,0.0013030303030303
RNF149,0.0012222222222222
SIRPB1,0.0013838383838383
ICAM1,0.0014242424242424
GRPEL1,0.0012121212121212
RELT,0.0014747474747474
UMOD,0.0011818181818181
CLMP,0.001030303030303
ANGPTL4,0.0012323232323232
RBP5,0.0011313131313131
IL1R1,0.0013434343434343
TFF1,0.0011111111111111
TNFRSF9,0.0012020202020202
EPHA1,0.0011010101010101
SCG2,0.0012121212121212
PLA2G15,0.0013131313131313
TNF,0.0011414141414141
ADAM12,0.0013232323232323
SPP1,0.0012626262626262
SERPINF1,0.0013636363636363
IL15RA,0.0012929292929292
EPHA2,0.0012121212121212
CDCP1,0.0011010101010101
TGOLN2,0.0013131313131313
EFCAB14,0.0009393939393939
CXCL10,0.0013636363636363
TIMP1,0.0012323232323232
FGFR2,0.001020202020202
RBFOX3,0.0011111111111111
KLRB1,0.001020202020202
TNFRSF12A,0.0013939393939393
REN,0.0012121212121212
LY6D,0.0011515151515151
RNASE4,0.0012323232323232
BSG,0.0011919191919191
ADA2,0.0011212121212121
LAIR1,0.001040404040404
EFEMP1,0.0012727272727272
GM2A,0.0011111111111111
FAS,0.0011212121212121
RNASE1,0.001090909090909
CST3,0.0009090909090909
SIGLEC10,0.001050505050505
PHOSPHO1,0.001030303030303
EFNA1,0.0008585858585858
ITGA5,0.001030303030303
CD40,0.001060606060606
FAM3C,0.001
CLEC14A,0.0009090909090909
CD99L2,0.0009191919191919
HGF,0.0007474747474747
PENK,0.0012020202020202
SIGLEC1,0.0009090909090909
CRIM1,0.0009393939393939
JAM2,0.0009595959595959
NECTIN4,0.001010101010101
OGN,0.0009494949494949
EPHB4,0.0008787878787878
THBD,0.0009898989898989
PILRA,0.0009292929292929
EFNA4,0.0008888888888888
ESAM,0.001070707070707
CD4,0.0007474747474747
OSCAR,0.0011818181818181
MANSC1,0.0007979797979797
CXCL11,0.0008787878787878
ADAM22,0.0007575757575757
MAD1L1,0.0007676767676767
DLL1,0.0008484848484848
CCN3,0.0008484848484848
NPDC1,0.0008181818181818
NBL1,0.0007474747474747
POLR2F,0.0008282828282828
SEMA3F,0.0006969696969696
CCL23,0.0008282828282828
TNFRSF21,0.0007979797979797
CANT1,0.0008080808080808
TNFRSF1A,0.0005454545454545
B2M,0.0007171717171717
TGFBR2,0.0007171717171717
DSC2,0.0007979797979797
IL10RB,0.0008686868686868
CGREF1,0.0007373737373737
RNASET2,0.0007676767676767
PGF,0.0007676767676767
IFNGR1,0.0006464646464646
RNASE6,0.0008282828282828
CD27,0.0007777777777777
CDH2,0.0006868686868686
PIK3IP1,0.0006565656565656
COL6A3,0.0006161616161616
BTN2A1,0.0005656565656565
COLEC12,0.0004141414141414
THY1,0.0004242424242424
