Pro_code,ImportanceScore
GUCA2A,0.0703434343434343
FGF19,0.052090909090909
HAVCR1,0.041080808080808
REG3A,0.0415353535353535
PEPD,0.0533737373737373
KLK13,0.0392727272727272
IL22,0.0451818181818181
AREG,0.0351818181818181
GDF15,0.0426262626262626
SPINK1,0.0333939393939393
VSIG2,0.0391414141414141
CCN3,0.0321111111111111
ADAM12,0.0366767676767676
REG1B,0.0325353535353535
CTSO,0.0261616161616161
ASGR1,0.0332727272727272
ATRAID,0.0291313131313131
DLL1,0.0236464646464646
B4GALT1,0.0255454545454545
REG1A,0.0288989898989898
TNFRSF11A,0.024020202020202
IL4R,0.0345959595959595
BTN3A2,0.0317070707070707
EPHA2,0.0235555555555555
GFRA1,0.0217979797979797
EFNA1,0.0195151515151515
CKAP4,0.0171616161616161
AMBP,0.0249898989898989
HAVCR2,0.0222929292929292
TNFRSF1A,0.0191616161616161
