Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACTA2,"Actin, aortic smooth muscle",20628,402,1.57 [1.35-1.82],4.111015233385345e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACVRL1,Serine/threonine-protein kinase receptor R3,20800,416,4.21 [3.03-5.85],1.1118973126954516e-17
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17830,325,2.16 [1.67-2.80],4.463395802695221e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20836,416,2.23 [1.74-2.86],2.73550352468937e-10
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21174,417,1.94 [1.48-2.55],1.8372527105897464e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18298,330,2.19 [1.61-2.98],6.807050313657437e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20909,409,1.66 [1.33-2.08],6.791275459534351e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADM,Pro-adrenomedullin,21201,417,4.37 [3.04-6.27],1.5617812712606118e-15
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AGRN,Agrin,21085,419,2.57 [2.13-3.10],6.31191623719814e-23
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AMBP,Protein AMBP,21169,416,8.68 [5.58-13.49],8.794994794595164e-22
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ANG,Angiogenin,20970,412,1.95 [1.54-2.48],3.8623575268620375e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ANGPTL4,Angiopoietin-related protein 4,21051,418,1.95 [1.60-2.37],3.097501940628539e-11
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ANGPTL7,Angiopoietin-related protein 7,21201,417,1.72 [1.37-2.16],2.9729809189609743e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ANXA5,Annexin A5,20484,404,1.96 [1.52-2.51],1.3851014472071334e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AREG,Amphiregulin,20909,409,2.08 [1.73-2.51],1.6644208474461883e-14
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ART3,Ecto-ADP-ribosyltransferase 3,21108,417,2.19 [1.70-2.83],1.7777539560291303e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ASGR1,Asialoglycoprotein receptor 1,20836,416,2.60 [2.06-3.27],3.9852906047300624e-16
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ASGR2,Asialoglycoprotein receptor 2,18385,337,3.21 [2.16-4.78],9.115999290070182e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ATRAID,All-trans retinoic acid-induced differentiation factor,18298,330,1.78 [1.50-2.11],2.3011454443336366e-11
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,B2M,Beta-2-microglobulin,18380,337,1.70 [1.48-1.95],3.149630444089896e-14
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,B4GALT1,"Beta-1,4-galactosyltransferase 1",21085,419,2.94 [2.16-4.00],9.175280756398171e-12
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,BAMBI,BMP and activin membrane-bound inhibitor homolog,20520,398,2.07 [1.58-2.71],1.241452841887491e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,BSG,Basigin,21231,419,7.57 [4.99-11.47],1.479067949217128e-21
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,BTN2A1,Butyrophilin subfamily 2 member A1,21085,419,4.21 [3.13-5.67],2.736403025559672e-21
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,BTN3A2,Butyrophilin subfamily 3 member A2,20992,415,1.76 [1.46-2.11],1.930611498891444e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CA12,Carbonic anhydrase 12,20909,409,2.06 [1.65-2.58],2.1598069265199702e-10
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CALB1,Calbindin,20909,409,1.98 [1.62-2.41],1.8286941230004336e-11
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CALB2,Calretinin,20556,407,1.52 [1.27-1.82],6.500099230986647e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CANT1,Soluble calcium-activated nucleotidase 1,20942,408,2.85 [1.84-4.41],2.560352187564734e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,17877,325,1.46 [1.24-1.71],4.735700518835017e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CCL14,C-C motif chemokine 14,20970,412,1.63 [1.38-1.92],1.0089723190688738e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CCL15,C-C motif chemokine 15,21271,417,1.76 [1.47-2.12],1.0161327502112763e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CCL23,C-C motif chemokine 23,21085,419,1.75 [1.42-2.15],9.561903598888513e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CCL3,C-C motif chemokine 3,20992,415,1.28 [1.17-1.40],2.386194305480041e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CCN3,CCN family member 3,21231,415,2.50 [1.96-3.19],2.3132396757827815e-13
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CCN5,CCN family member 5,21021,417,1.81 [1.45-2.27],1.862975776299077e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD160,CD160 antigen,21266,420,2.19 [1.83-2.61],5.0480483327970614e-18
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD164,Sialomucin core protein 24,21021,417,1.55 [1.28-1.88],6.802754556749721e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD27,CD27 antigen,21069,415,2.38 [1.98-2.87],2.6437900385433423e-20
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD274,Programmed cell death 1 ligand 1,20836,416,1.96 [1.59-2.41],3.730197495452072e-10
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD300A,CMRF35-like molecule 8,17954,323,3.45 [2.47-4.82],4.2541537460281813e-13
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD300C,CMRF35-like molecule 6,21209,418,2.66 [2.10-3.37],5.549705894269447e-16
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD300E,CMRF35-like molecule 2,21141,417,2.47 [2.02-3.03],3.462019205236087e-18
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD300LF,CMRF35-like molecule 1,21201,417,1.64 [1.38-1.94],1.4355780220037951e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD302,CD302 antigen,20909,409,3.16 [2.53-3.96],6.751908543616353e-24
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,20909,409,2.38 [1.79-3.15],1.985977182963344e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD4,T-cell surface glycoprotein CD4,20956,415,1.82 [1.47-2.27],7.259372169301472e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD46,Membrane cofactor protein,20904,409,2.00 [1.50-2.66],2.443645340411573e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD5,T-cell surface glycoprotein CD5,21169,416,1.83 [1.54-2.17],7.71802879589831e-12
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD55,Complement decay-accelerating factor,20283,400,2.03 [1.52-2.73],2.2393573235220645e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD59,CD59 glycoprotein,20266,396,5.54 [4.24-7.24],3.7598438274946347e-36
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD74,HLA class II histocompatibility antigen gamma chain,21209,418,2.56 [2.03-3.23],2.252763817439582e-15
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD79B,B-cell antigen receptor complex-associated protein beta chain,21266,420,1.94 [1.65-2.28],1.9895809919107482e-15
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD83,CD83 antigen,20992,415,2.36 [1.87-2.98],3.4827418396955405e-13
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD99,CD99 antigen,21021,417,3.71 [2.45-5.61],5.952512439923462e-10
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD99L2,CD99 antigen-like protein 2,21021,417,2.70 [1.90-3.84],2.9015412612297805e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CDH3,Cadherin-3,21209,418,2.79 [2.21-3.52],4.155518506227684e-18
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CDNF,Cerebral dopamine neurotrophic factor,20909,409,1.72 [1.47-2.01],1.1493353405913143e-11
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CDSN,Corneodesmosin,21206,416,1.98 [1.62-2.44],6.386638389163213e-11
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,18298,330,1.77 [1.39-2.25],3.14270794670503e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CFD,Complement factor D,18380,337,3.02 [2.24-4.08],5.731896047814372e-13
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CGA,Glycoprotein hormones alpha chain,21021,417,1.47 [1.29-1.67],5.381673724990262e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CGREF1,Cell growth regulator with EF hand domain protein 1,21008,409,1.72 [1.40-2.11],3.141779228087195e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18314,329,2.22 [1.81-2.73],2.4681814573704773e-14
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CHCHD6,MICOS complex subunit MIC25,18297,327,1.97 [1.51-2.57],6.30210285520222e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CHGA,Chromogranin-A,18365,336,1.32 [1.19-1.46],1.1839477786205561e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CHGB,Secretogranin-1,21152,417,1.96 [1.58-2.43],6.422245434216137e-10
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CHRDL1,Chordin-like protein 1,21051,418,2.62 [1.99-3.46],8.94483385432223e-12
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CKAP4,Cytoskeleton-associated protein 4,21160,417,2.92 [2.46-3.47],2.8216014395256563e-34
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CLEC14A,C-type lectin domain family 14 member A,21021,417,2.83 [2.17-3.70],2.7592267370358142e-14
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CLEC1A,C-type lectin domain family 1 member A,20628,402,2.25 [1.71-2.96],8.321048453224056e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CLEC4D,C-type lectin domain family 4 member D,20992,415,1.43 [1.25-1.64],2.129475656160531e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CLEC5A,C-type lectin domain family 5 member A,20936,407,2.11 [1.59-2.79],2.2031584305472665e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CLMP,CXADR-like membrane protein,21201,417,5.79 [4.10-8.19],2.73004283578086e-23
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,COL15A1,Collagen alpha-1(XV) chain,18365,336,2.71 [1.89-3.90],6.403757375655583e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,COL18A1,Collagen alpha-1(XVIII) chain,21090,412,4.45 [3.00-6.60],1.1605718947529226e-13
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,COL6A3,Collagen alpha-3(VI) chain,21271,417,3.61 [2.86-4.55],1.7822131729622818e-27
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,COLEC12,Collectin-12,20973,418,4.76 [3.50-6.48],3.341421580734956e-23
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CPXM2,Inactive carboxypeptidase-like protein X2,18369,333,2.89 [2.01-4.17],1.2556137526385712e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CRELD2,Protein disulfide isomerase CRELD2,21051,418,1.49 [1.27-1.75],1.0317622841366283e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CRHBP,Corticotropin-releasing factor-binding protein,20973,418,2.28 [1.66-3.14],4.422160646313692e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CRIM1,Cysteine-rich motor neuron 1 protein,21085,419,2.67 [1.74-4.09],6.228896180897217e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CSF1,Macrophage colony-stimulating factor 1,21085,419,3.76 [2.76-5.12],5.30879083716357e-17
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CST3,Cystatin-C,21070,415,4.52 [3.48-5.86],9.203838371631505e-30
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CST6,Cystatin-M,20456,400,1.57 [1.30-1.90],2.563587506960296e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CSTB,Cystatin-B,20736,410,1.74 [1.44-2.09],5.866015336638359e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CTRB1,Chymotrypsinogen B,21021,417,1.39 [1.20-1.60],6.368897804428674e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CXADR,Coxsackievirus and adenovirus receptor,20992,415,1.52 [1.29-1.80],6.691124935907727e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CYTL1,Cytokine-like protein 1,18365,336,2.86 [1.93-4.25],1.697425241276057e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,DEFA1_DEFA1B,Neutrophil defensin 1,20591,402,1.46 [1.27-1.67],7.196018131003968e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,DKK4,Dickkopf-related protein 4,20794,416,1.59 [1.34-1.89],1.0920746332799569e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,DLL1,Delta-like protein 1,21069,415,3.20 [2.38-4.29],1.0141811831367495e-14
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,DPY30,Protein dpy-30 homolog,21144,417,1.37 [1.21-1.56],6.253468991606051e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,DSC2,Desmocollin-2,20762,409,2.78 [2.18-3.54],1.1505182095019214e-16
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,DSG3,Desmoglein-3,21128,416,1.85 [1.44-2.38],1.3912148953046028e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,DTNB,Dystrobrevin beta,18257,326,1.73 [1.41-2.12],1.662506623399952e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,DTX3,Probable E3 ubiquitin-protein ligase DTX3,20909,409,2.29 [1.70-3.09],5.4321250514735133e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EDA2R,Tumor necrosis factor receptor superfamily member 27,21201,417,3.11 [2.51-3.86],7.5736937934565505e-25
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EDN1,Endothelin-1,17877,325,2.77 [1.96-3.91],7.977756538177757e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EFCAB14,EF-hand calcium-binding domain-containing protein 14,18298,330,1.87 [1.55-2.27],1.7492167785084484e-10
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,21073,416,2.17 [1.65-2.86],3.8484441541612164e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EFNA1,Ephrin-A1,20982,417,4.62 [3.53-6.06],1.0607873899285736e-28
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EFNA4,Ephrin-A4,20800,416,3.90 [3.23-4.71],5.613195446027367e-45
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EPHA1,Ephrin type-A receptor 1,21045,417,2.06 [1.54-2.75],8.770226456962578e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EPHA2,Ephrin type-A receptor 2,20240,400,3.94 [3.05-5.08],5.918824339003905e-26
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EPHB4,Ephrin type-B receptor 4,21271,417,4.43 [3.22-6.11],8.473139502389739e-20
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EPHB6,Ephrin type-B receptor 6,20807,415,3.04 [2.33-3.96],1.79904931162042e-16
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,21168,417,2.02 [1.59-2.56],8.989843228109451e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ESAM,Endothelial cell-selective adhesion molecule,21271,417,2.28 [1.75-2.97],1.0287510939517171e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,F3,Tissue factor,21064,415,2.30 [1.65-3.19],6.950536832358406e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,FABP1,"Fatty acid-binding protein, liver",20973,418,1.33 [1.22-1.45],1.0168583623855066e-10
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,FABP3,"Fatty acid-binding protein, heart",18369,333,1.79 [1.52-2.12],4.6280592931657106e-12
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,FABP4,"Fatty acid-binding protein, adipocyte",21271,417,2.00 [1.68-2.37],2.024213374484408e-15
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,FAM3B,Protein FAM3B,20909,409,1.88 [1.44-2.46],3.274749188937223e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,FAM3C,Protein FAM3C,20982,407,4.53 [3.35-6.12],6.291299936564326e-23
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,FBLN2,Fibulin-2,18365,336,2.22 [1.62-3.05],8.189829234715745e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,FGF23,Fibroblast growth factor 23,21162,417,1.54 [1.35-1.76],7.423711990459926e-11
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,FOLR1,Folate receptor alpha,20990,413,2.40 [1.91-3.00],2.374836787371445e-14
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,FOLR2,Folate receptor beta,21209,418,2.21 [1.65-2.96],9.403439699312012e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,FSTL3,Follistatin-related protein 3,20945,417,3.98 [3.10-5.10],2.4032667384051715e-27
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,GDF15,Growth/differentiation factor 15,21271,417,2.09 [1.79-2.44],6.3452662855543836e-21
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,GFRA1,GDNF family receptor alpha-1,21177,417,4.41 [3.27-5.94],2.466783474316474e-22
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,GGT5,Glutathione hydrolase 5 proenzyme,20836,416,2.43 [1.75-3.36],9.390971846344806e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,GIPC2,PDZ domain-containing protein GIPC2,18314,329,2.14 [1.56-2.92],1.8553055731814216e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,GM2A,Ganglioside GM2 activator,17919,326,1.74 [1.50-2.03],9.194091272924268e-13
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,GOLM2,Protein GOLM2,21209,418,2.23 [1.73-2.89],7.94245604099146e-10
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,GPC1,Glypican-1,21201,417,2.08 [1.54-2.81],1.5094388350910326e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,GPR37,Prosaposin receptor GPR37,20628,402,1.68 [1.45-1.95],3.710924780985816e-12
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,GUCA2A,Guanylin,20909,417,2.96 [2.30-3.81],3.2086175335540383e-17
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,HAVCR1,Hepatitis A virus cellular receptor 1,21169,416,1.90 [1.68-2.14],1.0124559383242267e-24
