Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,A1BG,Alpha-1B-glycoprotein,16134,621,2.91 [1.82-4.64],7.163286186323452e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADA2,Adenosine deaminase 2,18476,730,1.43 [1.24-1.66],1.4786652208829784e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADM,Pro-adrenomedullin,18721,741,1.95 [1.51-2.52],3.649272083040394e-07
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AGRN,Agrin,18618,739,1.50 [1.26-1.80],6.25116835891341e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANXA10,Annexin A10,18152,716,1.27 [1.19-1.37],2.8404085603715795e-11
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AREG,Amphiregulin,18488,731,1.64 [1.40-1.92],9.6289861575519e-10
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ASGR1,Asialoglycoprotein receptor 1,18410,730,1.88 [1.54-2.31],7.342485145821696e-10
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BGLAP,Osteocalcin,16144,620,1.26 [1.15-1.38],8.505618919355821e-07
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BSG,Basigin,18738,745,3.05 [2.24-4.17],2.150863001904891e-12
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BST2,Bone marrow stromal antigen 2,18723,743,1.51 [1.36-1.69],7.273610232363688e-14
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,C1QA,Complement C1q subcomponent subunit A,18680,744,1.90 [1.43-2.50],6.785240634791588e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CA5A,"Carbonic anhydrase 5A, mitochondrial",18239,715,1.19 [1.10-1.27],2.61282543726888e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CA9,Carbonic anhydrase 9,18721,741,1.67 [1.47-1.89],1.0023011169958285e-15
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CBLIF,Cobalamin binding intrinsic factor,18520,728,1.45 [1.32-1.59],2.311916432641693e-15
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL20,C-C motif chemokine 20,18772,746,1.25 [1.18-1.33],8.301358797618267e-13
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD14,Monocyte differentiation antigen CD14,18214,720,1.44 [1.23-1.68],7.408495482955604e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD27,CD27 antigen,18605,734,1.44 [1.24-1.67],1.4907861698711112e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD274,Programmed cell death 1 ligand 1,18410,730,1.50 [1.25-1.80],9.522123917423888e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD300E,CMRF35-like molecule 2,18668,740,1.50 [1.29-1.75],1.668383511708157e-07
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD302,CD302 antigen,18488,731,1.58 [1.29-1.93],8.626905350093095e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD74,HLA class II histocompatibility antigen gamma chain,18723,743,1.72 [1.44-2.07],2.944721351137029e-09
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD79B,B-cell antigen receptor complex-associated protein beta chain,18772,746,1.43 [1.25-1.63],9.424076629895205e-08
