Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,All influenza,ACVRL1,Serine/threonine-protein kinase receptor R3,21211,107,3.99 [2.33-6.85],4.740296522754018e-07
Chapter X Diseases of the respiratory system,All influenza,ADA2,Adenosine deaminase 2,21336,107,2.54 [1.80-3.57],9.350600575093989e-08
Chapter X Diseases of the respiratory system,All influenza,ADM,Pro-adrenomedullin,21637,107,4.67 [2.37-9.19],8.431913731330276e-06
Chapter X Diseases of the respiratory system,All influenza,AGR2,Anterior gradient protein 2 homolog,20812,101,1.49 [1.26-1.75],2.4408481767006083e-06
Chapter X Diseases of the respiratory system,All influenza,AGRN,Agrin,21520,109,2.63 [1.93-3.60],1.3171826810340487e-09
Chapter X Diseases of the respiratory system,All influenza,AREG,Amphiregulin,21341,105,2.91 [2.15-3.93],4.667168536595946e-12
Chapter X Diseases of the respiratory system,All influenza,BSG,Basigin,21668,108,5.24 [2.53-10.86],8.298979974784785e-06
Chapter X Diseases of the respiratory system,All influenza,BTN2A1,Butyrophilin subfamily 2 member A1,21520,109,4.10 [2.51-6.70],1.7076428854125962e-08
Chapter X Diseases of the respiratory system,All influenza,C2,Complement C2,21513,107,7.17 [3.00-17.11],9.240665934023248e-06
Chapter X Diseases of the respiratory system,All influenza,CCL15,C-C motif chemokine 15,21720,109,2.29 [1.65-3.18],7.908780583282178e-07
Chapter X Diseases of the respiratory system,All influenza,CCL20,C-C motif chemokine 20,21702,108,1.51 [1.33-1.72],3.4804769606530267e-10
Chapter X Diseases of the respiratory system,All influenza,CD27,CD27 antigen,21509,108,2.44 [1.75-3.40],1.6954067336500656e-07
Chapter X Diseases of the respiratory system,All influenza,CD274,Programmed cell death 1 ligand 1,21249,107,2.41 [1.71-3.39],4.710926893410113e-07
Chapter X Diseases of the respiratory system,All influenza,CD300C,CMRF35-like molecule 6,21642,108,3.39 [2.23-5.15],1.2037112567607928e-08
Chapter X Diseases of the respiratory system,All influenza,CD300E,CMRF35-like molecule 2,21573,107,2.84 [2.00-4.04],6.723717627021269e-09
Chapter X Diseases of the respiratory system,All influenza,CD302,CD302 antigen,21341,105,2.83 [1.84-4.34],2.0057773500913577e-06
Chapter X Diseases of the respiratory system,All influenza,CD48,CD48 antigen,21487,109,3.77 [2.34-6.08],5.29963817550934e-08
Chapter X Diseases of the respiratory system,All influenza,CD5,T-cell surface glycoprotein CD5,21606,107,1.98 [1.48-2.65],4.039704788071644e-06
Chapter X Diseases of the respiratory system,All influenza,CD74,HLA class II histocompatibility antigen gamma chain,21642,108,3.07 [2.00-4.73],3.169943304106632e-07
Chapter X Diseases of the respiratory system,All influenza,CD79B,B-cell antigen receptor complex-associated protein beta chain,21702,108,2.38 [1.80-3.14],1.104062455972007e-09
Chapter X Diseases of the respiratory system,All influenza,CD83,CD83 antigen,21428,108,3.16 [2.15-4.65],5.1667233774727075e-09
Chapter X Diseases of the respiratory system,All influenza,CDCP1,CUB domain-containing protein 1,21249,107,1.80 [1.40-2.32],5.390876361067368e-06
Chapter X Diseases of the respiratory system,All influenza,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,18644,85,1.72 [1.39-2.14],7.251206325367968e-07
Chapter X Diseases of the respiratory system,All influenza,CGA,Glycoprotein hormones alpha chain,21447,106,1.85 [1.49-2.31],3.948598696322069e-08
Chapter X Diseases of the respiratory system,All influenza,CKAP4,Cytoskeleton-associated protein 4,21600,108,3.08 [2.25-4.24],3.533759187603785e-12
