Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADGRG2,Adhesion G-protein coupled receptor G2,23694,678,0.50 [0.41-0.62],4.4689550886340785e-11
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,AHNAK,Neuroblast differentiation-associated protein AHNAK,19965,384,0.36 [0.26-0.50],1.8023070116107747e-09
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,BAG3,BAG family molecular chaperone regulator 3,23447,672,0.59 [0.53-0.67],8.562564684828347e-17
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CCL27,C-C motif chemokine 27,23694,678,0.76 [0.68-0.85],8.884951809465688e-07
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CD248,Endosialin,20537,403,0.58 [0.46-0.74],6.484418525907725e-06
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CLEC10A,C-type lectin domain family 10 member A,23490,672,0.52 [0.43-0.62],7.820121040589546e-12
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CLEC3B,Tetranectin,20091,398,0.31 [0.20-0.48],3.249751156369879e-07
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,COMP,Cartilage oligomeric matrix protein,23462,683,0.63 [0.51-0.77],7.384050606275454e-06
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,DCTPP1,dCTP pyrophosphatase 1,23694,678,0.62 [0.50-0.76],7.23809601497725e-06
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,23864,683,0.58 [0.46-0.74],6.598445157403629e-06
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ERBB2,Receptor tyrosine-protein kinase erbB-2,23756,683,0.53 [0.40-0.69],4.263464282618829e-06
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,FN1,Fibronectin,20554,407,0.45 [0.31-0.63],6.999636710990578e-06
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,HNMT,Histamine N-methyltransferase,23383,668,0.66 [0.57-0.77],2.4876138430433373e-08
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,HPGDS,Hematopoietic prostaglandin D synthase,23134,675,0.58 [0.48-0.70],1.1958696201406413e-08
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ITGA11,Integrin alpha-11,23667,677,0.48 [0.40-0.59],2.783857839614861e-13
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ITGAM,Integrin alpha-M,23705,681,0.45 [0.36-0.56],1.575576742843518e-12
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ITGAV,Integrin alpha-V,23901,686,0.21 [0.15-0.30],1.2595015751969314e-19
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ITGB1,Integrin beta-1,23691,687,0.47 [0.34-0.65],8.419700559048017e-06
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ITGB2,Integrin beta-2,23582,686,0.45 [0.35-0.58],3.5256618427834165e-10
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,NEFL,Neurofilament light polypeptide,23102,669,1.42 [1.25-1.63],2.575103996905193e-07
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,NXPH1,Neurexophilin-1,23172,670,0.64 [0.53-0.77],2.357954020368508e-06
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,PEPD,Xaa-Pro dipeptidase,20558,410,0.35 [0.26-0.49],1.2661905240740402e-10
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,PTPRF,Receptor-type tyrosine-protein phosphatase F,23993,692,0.57 [0.45-0.72],2.8133589478902523e-06
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,23414,672,0.54 [0.43-0.66],6.094364168328098e-09
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,RTBDN,Retbindin,23580,678,0.58 [0.46-0.73],6.355396225152753e-06
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,SCG2,Secretogranin-2,23802,682,0.59 [0.48-0.73],1.0550502000760166e-06
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,SCN4B,Sodium channel subunit beta-4,19965,384,0.56 [0.44-0.71],1.1916882375779886e-06
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,SETMAR,Histone-lysine N-methyltransferase SETMAR,23404,672,0.56 [0.46-0.70],1.0626129759209676e-07
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,TNFSF11,Tumor necrosis factor ligand superfamily member 11,23667,677,0.78 [0.69-0.87],9.490406665958445e-06
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,TNXB,Tenascin-X,23705,681,0.51 [0.41-0.64],4.2033952606292576e-09
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,TPK1,Thiamin pyrophosphokinase 1,20529,405,0.45 [0.32-0.64],9.077926118942395e-06
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,VGF,Neurosecretory protein VGF,20491,408,0.41 [0.30-0.56],2.8028386760789093e-08
