Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,A1BG,Alpha-1B-glycoprotein,16192,679,3.18 [2.03-4.97],3.916956816306905e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18189,776,1.26 [1.17-1.36],1.824853109353658e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACE2,Angiotensin-converting enzyme 2,18304,780,1.35 [1.21-1.50],8.2153807827158e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACVRL1,Serine/threonine-protein kinase receptor R3,18446,797,1.91 [1.52-2.41],3.919281141017213e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACY1,Aminoacylase-1,18620,805,1.27 [1.15-1.40],2.27302648584159e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,15643,657,1.47 [1.30-1.67],8.218216417854585e-10
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADA2,Adenosine deaminase 2,18540,794,1.76 [1.54-2.01],1.070694448202658e-16
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18752,803,1.61 [1.33-1.96],1.5279337753874748e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16126,676,2.02 [1.63-2.50],1.1319184366610832e-10
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADAMTSL2,ADAMTS-like protein 2,16196,672,2.19 [1.82-2.64],1.512944618882071e-16
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADGRB3,Adhesion G protein-coupled receptor B3,18446,797,1.55 [1.29-1.86],3.2114730149195447e-06
