Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn disease,AREG,Amphiregulin,22232,90,2.51 [1.76-3.59],3.826399679349439e-07
Chapter XI Diseases of the digestive system,Crohn disease,CLEC4D,C-type lectin domain family 4 member D,22313,91,1.92 [1.46-2.53],2.864974660808272e-06
Chapter XI Diseases of the digestive system,Crohn disease,CRHBP,Corticotropin-releasing factor-binding protein,22306,92,5.79 [3.06-10.94],6.314799417017693e-08
Chapter XI Diseases of the digestive system,Crohn disease,CSF1,Macrophage colony-stimulating factor 1,22418,93,4.85 [2.71-8.69],1.0910294179930197e-07
Chapter XI Diseases of the digestive system,Crohn disease,CSF3,Granulocyte colony-stimulating factor,21961,88,2.01 [1.50-2.69],3.059101462790185e-06
Chapter XI Diseases of the digestive system,Crohn disease,CXCL9,C-X-C motif chemokine 9,22418,93,1.71 [1.40-2.10],1.91684452540072e-07
Chapter XI Diseases of the digestive system,Crohn disease,DEFA1_DEFA1B,Neutrophil defensin 1,21901,90,1.82 [1.47-2.25],4.74535936755652e-08
Chapter XI Diseases of the digestive system,Crohn disease,DLL1,Delta-like protein 1,22392,92,3.47 [2.05-5.89],3.654412577612765e-06
Chapter XI Diseases of the digestive system,Crohn disease,FGA,Fibrinogen alpha chain,18931,76,3.84 [2.13-6.92],7.373340351226618e-06
Chapter XI Diseases of the digestive system,Crohn disease,GDF15,Growth/differentiation factor 15,22622,93,2.04 [1.50-2.79],7.248701067240656e-06
Chapter XI Diseases of the digestive system,Crohn disease,HGF,Hepatocyte growth factor,22603,93,2.58 [1.74-3.84],2.816716338742204e-06
Chapter XI Diseases of the digestive system,Crohn disease,IL15,Interleukin-15,22313,91,3.20 [2.07-4.97],2.002204074230157e-07
Chapter XI Diseases of the digestive system,Crohn disease,IL17A,Interleukin-17A,21917,88,1.76 [1.38-2.24],4.887114645201567e-06
Chapter XI Diseases of the digestive system,Crohn disease,IL22,Interleukin-22,19297,78,1.79 [1.43-2.24],2.6990064911383765e-07
Chapter XI Diseases of the digestive system,Crohn disease,LCN2,Neutrophil gelatinase-associated lipocalin,21670,90,2.42 [1.72-3.40],3.352728349304985e-07
Chapter XI Diseases of the digestive system,Crohn disease,LRG1,Leucine-rich alpha-2-glycoprotein,19381,80,4.75 [2.46-9.18],3.417435840246432e-06
Chapter XI Diseases of the digestive system,Crohn disease,MMP10,Stromelysin-2,22268,92,2.11 [1.67-2.66],2.8726115422014185e-10
Chapter XI Diseases of the digestive system,Crohn disease,NECTIN2,Nectin-2,22306,90,3.62 [2.25-5.83],1.1546968472424018e-07
Chapter XI Diseases of the digestive system,Crohn disease,NECTIN4,Nectin-4,22392,92,2.58 [1.72-3.87],5.146403849755213e-06
Chapter XI Diseases of the digestive system,Crohn disease,NOS2,"Nitric oxide synthase, inducible",18697,77,2.65 [1.96-3.58],1.858926028403436e-10
Chapter XI Diseases of the digestive system,Crohn disease,PGLYRP1,Peptidoglycan recognition protein 1,22515,93,2.19 [1.58-3.03],2.61068844399304e-06
Chapter XI Diseases of the digestive system,Crohn disease,PTGDS,Prostaglandin-H2 D-isomerase,22198,91,2.85 [1.80-4.51],7.304023775368039e-06
Chapter XI Diseases of the digestive system,Crohn disease,REG1B,Lithostathine-1-beta,22622,93,1.80 [1.41-2.29],2.013714074674971e-06
Chapter XI Diseases of the digestive system,Crohn disease,REG3A,Regenerating islet-derived protein 3-alpha,22622,93,1.84 [1.47-2.30],1.163700508691343e-07
Chapter XI Diseases of the digestive system,Crohn disease,SPINK4,Serine protease inhibitor Kazal-type 4,22313,91,1.73 [1.36-2.19],6.158415694002738e-06
