Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other aneurysm,ATRAID,All-trans retinoic acid-induced differentiation factor,19315,80,1.92 [1.47-2.49],1.1970983492947723e-06
Chapter IX Diseases of the circulatory system,Other aneurysm,C1QA,Complement C1q subcomponent subunit A,22489,98,4.84 [2.70-8.69],1.26079308859518e-07
Chapter IX Diseases of the circulatory system,Other aneurysm,CCN3,CCN family member 3,22563,98,2.68 [1.75-4.11],6.013343420710377e-06
Chapter IX Diseases of the circulatory system,Other aneurysm,CD302,CD302 antigen,22225,96,2.85 [1.80-4.51],8.587377132493638e-06
Chapter IX Diseases of the circulatory system,Other aneurysm,CLEC5A,C-type lectin domain family 5 member A,22252,97,3.53 [2.19-5.70],2.44157287367249e-07
Chapter IX Diseases of the circulatory system,Other aneurysm,CNTN1,Contactin-1,22607,98,0.34 [0.21-0.54],6.619312497464396e-06
Chapter IX Diseases of the circulatory system,Other aneurysm,COL6A3,Collagen alpha-3(VI) chain,22607,98,2.81 [1.89-4.19],3.8089961098562193e-07
Chapter IX Diseases of the circulatory system,Other aneurysm,EBI3_IL27,Interleukin-27,22499,97,3.48 [2.05-5.94],4.39092354504238e-06
Chapter IX Diseases of the circulatory system,Other aneurysm,EDA2R,Tumor necrosis factor receptor superfamily member 27,22525,98,2.70 [1.82-3.98],6.418424288088251e-07
Chapter IX Diseases of the circulatory system,Other aneurysm,HSPB6,Heat shock protein beta-6,22525,98,2.38 [1.63-3.46],6.124490244154803e-06
Chapter IX Diseases of the circulatory system,Other aneurysm,IGFBP4,Insulin-like growth factor-binding protein 4,22074,96,2.19 [1.61-2.99],6.988521549513948e-07
Chapter IX Diseases of the circulatory system,Other aneurysm,MMP12,Macrophage metalloelastase,22363,97,2.89 [2.22-3.76],3.769333407947729e-15
Chapter IX Diseases of the circulatory system,Other aneurysm,PGF,Placenta growth factor,22596,98,3.02 [1.98-4.63],3.494557231879063e-07
Chapter IX Diseases of the circulatory system,Other aneurysm,PLAUR,Urokinase plasminogen activator surface receptor,22147,97,3.47 [2.04-5.91],4.585295585609993e-06
Chapter IX Diseases of the circulatory system,Other aneurysm,RCC1,Regulator of chromosome condensation,19310,79,1.82 [1.44-2.29],3.83301178776554e-07
Chapter IX Diseases of the circulatory system,Other aneurysm,RNASE1,Ribonuclease pancreatic,19405,80,2.97 [1.84-4.81],9.152370871820574e-06
Chapter IX Diseases of the circulatory system,Other aneurysm,SHISA5,Protein shisa-5,19383,79,2.45 [1.71-3.51],1.072340004619898e-06
Chapter IX Diseases of the circulatory system,Other aneurysm,SPP1,Osteopontin,22573,98,2.39 [1.69-3.38],7.206191948334122e-07
Chapter IX Diseases of the circulatory system,Other aneurysm,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,22340,97,3.05 [1.90-4.88],3.624626608825677e-06
Chapter IX Diseases of the circulatory system,Other aneurysm,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,22149,97,1.79 [1.42-2.26],1.050685498484549e-06
Chapter IX Diseases of the circulatory system,Other aneurysm,WFDC2,WAP four-disulfide core domain protein 2,21202,87,2.28 [1.58-3.28],9.944386307515096e-06
