Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19697,36,3.38 [2.24-5.11],6.796146697192747e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20228,37,4.80 [2.82-8.17],7.82302666494167e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19697,36,3.33 [2.18-5.10],3.0679609203230374e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,AGRN,Agrin,23506,39,3.01 [1.87-4.85],6.10314176347105e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ASGR1,Asialoglycoprotein receptor 1,23218,36,3.96 [2.32-6.78],5.087083010924454e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,B2M,Beta-2-microglobulin,20316,38,1.85 [1.41-2.42],9.727465721218768e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,BAMBI,BMP and activin membrane-bound inhibitor homolog,22868,38,3.51 [2.02-6.12],8.790770362836983e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,BMPER,BMP-binding endothelial regulator protein,19839,37,5.10 [2.82-9.25],7.533150006701436e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,BOLA1,BolA-like protein 1,19650,36,2.14 [1.65-2.78],1.0318633830223309e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,BST2,Bone marrow stromal antigen 2,23631,38,2.21 [1.69-2.88],4.948511092581856e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,BTN3A2,Butyrophilin subfamily 3 member A2,23393,35,2.64 [1.72-4.04],8.015281639980787e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,C1QA,Complement C1q subcomponent subunit A,23587,37,5.94 [2.90-12.16],1.0678386855067154e-06
