Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ACTN2,Alpha-actinin-2,17748,404,1.38 [1.21-1.57],1.2292962291392615e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AREG,Amphiregulin,21076,502,1.58 [1.32-1.90],7.926318423743011e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CDCP1,CUB domain-containing protein 1,21009,496,1.38 [1.21-1.57],1.6016450640647805e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,COL4A1,Collagen alpha-1(IV) chain,21191,511,1.67 [1.38-2.01],1.093758032180942e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,COL9A1,Collagen alpha-1(IX) chain,21167,505,1.55 [1.33-1.82],2.936402038622194e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,COMP,Cartilage oligomeric matrix protein,20960,498,1.90 [1.51-2.40],5.8748845893288456e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CSRP3,Cysteine and glycine-rich protein 3,17748,404,1.22 [1.12-1.32],1.5997267915592425e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,DCN,Decorin,20780,494,3.79 [2.80-5.14],7.839140752727305e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,DTNB,Dystrobrevin beta,18278,416,1.63 [1.36-1.95],7.925606869385556e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,21372,511,1.65 [1.38-1.98],4.7626568418986444e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,FABP3,"Fatty acid-binding protein, heart",18374,419,1.45 [1.24-1.69],2.3536112155394693e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,FGF5,Fibroblast growth factor 5,20821,499,1.68 [1.36-2.08],1.5438892212626657e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,GOT1,"Aspartate aminotransferase, cytoplasmic",18389,418,1.51 [1.27-1.80],2.834465624280165e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,GSR,"Glutathione reductase, mitochondrial",18299,423,2.78 [1.90-4.08],1.6475627975391205e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,HSPB6,Heat shock protein beta-6,21372,511,1.74 [1.46-2.07],5.240582202492404e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,IMMT,MICOS complex subunit MIC60,18319,418,1.50 [1.27-1.78],2.7945222471453284e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,MEGF10,Multiple epidermal growth factor-like domains protein 10,21164,505,1.59 [1.31-1.93],2.6209291813012537e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,MMP12,Macrophage metalloelastase,21219,505,1.44 [1.25-1.65],1.99353240516263e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,MYBPC1,"Myosin-binding protein C, slow-type",18374,419,1.38 [1.24-1.54],3.463832296886656e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,MYL3,Myosin light chain 3,17883,409,1.46 [1.30-1.64],1.4305593903551423e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,MYOM2,Myomesin-2,17748,404,1.46 [1.27-1.67],7.703398896132728e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,MYOM3,Myomesin-3,17976,406,1.46 [1.33-1.61],1.0594667641152951e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,NCS1,Neuronal calcium sensor 1,21372,511,2.02 [1.55-2.63],2.084901942674173e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,NEFL,Neurofilament light polypeptide,20659,492,1.59 [1.37-1.84],5.916219576838148e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,NFASC,Neurofascin,21437,510,1.77 [1.38-2.27],8.555034528309513e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,NOS1,"Nitric oxide synthase, brain",20724,493,1.35 [1.19-1.52],1.9174832862441475e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,PRELP,Prolargin,21164,505,2.74 [2.00-3.76],4.352362062079276e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,PTN,Pleiotrophin,20780,494,1.43 [1.24-1.65],1.3368713334919048e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,RBFOX3,RNA binding protein fox-1 homolog 3,18346,418,1.67 [1.40-2.00],2.166866606624617e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,SPON1,Spondin-1,21194,505,1.81 [1.48-2.22],1.0400272011031674e-08
