Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ABCA2,ATP-binding cassette sub-family A member 2,2511,106,2.33 [1.60-3.38],9.237484707930177e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACTA2,"Actin, aortic smooth muscle",2944,126,2.12 [1.70-2.64],2.0223163396383576e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACVRL1,Serine/threonine-protein kinase receptor R3,2973,130,5.24 [3.64-7.53],4.282280531831244e-19
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADA2,Adenosine deaminase 2,2971,129,2.68 [2.10-3.43],2.7666505832133085e-15
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,2519,108,2.40 [1.67-3.44],2.162601027582351e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,2977,130,2.53 [1.70-3.75],4.231987005130193e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,2587,106,3.28 [2.19-4.92],8.988196376542571e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAMTSL2,ADAMTS-like protein 2,2594,108,2.56 [1.77-3.70],5.465888523877934e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADGRB3,Adhesion G protein-coupled receptor B3,2973,130,3.59 [2.39-5.39],8.16221206793974e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADGRE2,Adhesion G protein-coupled receptor E2,3008,128,3.97 [2.52-6.27],3.1038075227001404e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADGRE5,Adhesion G protein-coupled receptor E5,3026,132,3.07 [2.13-4.43],2.0826528937602848e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADGRG1,Adhesion G-protein coupled receptor G1,2971,131,1.43 [1.27-1.62],1.0196144724805944e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADM,Pro-adrenomedullin,3015,133,5.87 [3.48-9.89],3.279328746564757e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,AGRN,Agrin,3008,128,2.99 [2.30-3.89],3.179708382313816e-16
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,AGRP,Agouti-related protein,3030,132,2.03 [1.50-2.75],4.042774436083673e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ALCAM,CD166 antigen,3038,132,4.36 [2.31-8.23],5.678628405329316e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,AMBP,Protein AMBP,3013,133,10.41 [5.81-18.64],3.285463587365948e-15
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ANG,Angiogenin,2985,129,2.46 [1.67-3.61],5.045894088625142e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ANGPT2,Angiopoietin-2,3015,133,3.19 [2.33-4.35],3.0150290422363226e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ANGPTL4,Angiopoietin-related protein 4,3006,128,3.40 [2.47-4.67],6.420764036510499e-14
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ANGPTL7,Angiopoietin-related protein 7,3015,133,2.18 [1.55-3.06],7.64748487861791e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ANXA5,Annexin A5,2908,125,2.53 [1.86-3.45],4.3512266989679034e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,AOC3,Membrane primary amine oxidase,2999,129,5.84 [3.75-9.11],6.864813305636841e-15
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,APOA4,Apolipoprotein A-IV,2590,109,2.96 [1.97-4.44],1.855681935991193e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,AREG,Amphiregulin,2971,131,2.60 [2.01-3.36],3.555744471989289e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ASGR1,Asialoglycoprotein receptor 1,2977,130,3.03 [2.25-4.09],3.3745736174120214e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ASGR2,Asialoglycoprotein receptor 2,2596,110,4.10 [2.43-6.90],1.144914827245872e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ATRAID,All-trans retinoic acid-induced differentiation factor,2587,106,2.03 [1.57-2.63],8.001740052252568e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,B2M,Beta-2-microglobulin,2590,109,2.28 [1.76-2.97],6.471411652808957e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",2514,110,3.71 [2.30-5.98],7.640704580713807e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,B4GALT1,"Beta-1,4-galactosyltransferase 1",3008,128,4.08 [2.70-6.16],2.4787970055164488e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,BAMBI,BMP and activin membrane-bound inhibitor homolog,2910,127,2.79 [2.12-3.67],2.800915177382305e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,BCAM,Basal cell adhesion molecule,3002,130,3.66 [2.07-6.47],8.388297974735166e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,BSG,Basigin,3024,132,5.63 [3.37-9.40],4.422837083290012e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,BTN2A1,Butyrophilin subfamily 2 member A1,3008,128,4.87 [3.39-6.99],1.0677276798166409e-17
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,BTN3A2,Butyrophilin subfamily 3 member A2,2997,131,2.75 [1.95-3.89],9.76416295232961e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,C7,Complement component C7,2534,107,3.69 [2.41-5.66],1.979438852017e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,CA12,Carbonic anhydrase 12,2971,131,4.28 [3.06-5.98],2.2202172814556482e-17
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,CA14,Carbonic anhydrase 14,3015,133,2.22 [1.56-3.16],9.476041770216475e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,CALB2,Calretinin,2918,126,2.80 [1.84-4.25],1.4039706389729122e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,CALCA,Calcitonin,2971,129,1.59 [1.32-1.92],1.2767399267777e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,CALCB,Calcitonin gene-related peptide 2,2582,109,1.95 [1.51-2.54],4.6549495804772613e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,CCL11,Eotaxin,3030,132,2.45 [1.68-3.59],3.800651159358206e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,CCL14,C-C motif chemokine 14,2985,129,2.49 [1.88-3.31],2.930645202130412e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,CCL15,C-C motif chemokine 15,3038,132,2.42 [1.84-3.17],1.7409243911517056e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,CCL21,C-C motif chemokine 21,3008,128,1.84 [1.43-2.36],2.0326350860386707e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,CCN3,CCN family member 3,3032,132,2.52 [1.82-3.49],2.974352577403725e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,CCN4,CCN family member 4,3015,133,3.34 [2.43-4.59],8.969953218780094e-14
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,CCN5,CCN family member 5,3002,130,2.74 [1.93-3.90],1.994066134004797e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,CD14,Monocyte differentiation antigen CD14,2939,127,3.21 [2.28-4.52],2.0983025859113332e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,CD160,CD160 antigen,3030,132,2.09 [1.64-2.65],1.780047055507651e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,CD200,OX-2 membrane glycoprotein,2997,131,2.72 [1.83-4.06],8.151896982437109e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,CD207,C-type lectin domain family 4 member K,2916,129,2.30 [1.61-3.28],4.9354550342612205e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,CD244,Natural killer cell receptor 2B4,3030,132,3.00 [1.94-4.66],8.79781887521214e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,CD27,CD27 antigen,2994,131,3.16 [2.48-4.02],8.198465435009285e-21
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,CD274,Programmed cell death 1 ligand 1,2977,130,2.34 [1.75-3.12],7.634578264481903e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,CD276,CD276 antigen,2997,128,5.83 [4.17-8.15],7.248241212807717e-25
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,CD28,T-cell-specific surface glycoprotein CD28,2910,127,2.31 [1.64-3.25],1.776523407549664e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,CD300C,CMRF35-like molecule 6,3014,132,3.11 [2.18-4.43],4.293427848444962e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,CD300E,CMRF35-like molecule 2,3007,133,2.70 [2.06-3.54],4.559293494419851e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,CD300LF,CMRF35-like molecule 1,3015,133,1.86 [1.44-2.40],2.5778794493095416e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,CD300LG,CMRF35-like molecule 9,3002,130,2.32 [1.63-3.28],2.348616186626499e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,CD302,CD302 antigen,2971,131,3.25 [2.37-4.47],3.073903547237034e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,CD4,T-cell surface glycoprotein CD4,2995,131,2.96 [2.07-4.22],2.248467053804793e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,CD46,Membrane cofactor protein,2973,128,3.50 [2.42-5.07],3.2808531914272695e-11
