Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ABCA2,ATP-binding cassette sub-family A member 2,19750,779,1.73 [1.47-2.05],1.0764549610898496e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ABL1,Tyrosine-protein kinase ABL1,23480,957,1.20 [1.11-1.31],6.192982467165613e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23038,933,1.21 [1.13-1.29],2.7025921142285972e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACE2,Angiotensin-converting enzyme 2,23160,946,1.54 [1.41-1.68],2.8891984154400407e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACHE,Acetylcholinesterase,19979,797,1.58 [1.31-1.89],1.3143042257493523e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACP6,Lysophosphatidic acid phosphatase type 6,23769,972,1.23 [1.12-1.35],6.448950349668656e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACTA2,"Actin, aortic smooth muscle",23160,946,1.65 [1.50-1.82],3.9163103732004647e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,23351,952,4.06 [3.42-4.81],1.3746389007555977e-58
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACY1,Aminoacylase-1,23589,961,1.46 [1.34-1.59],1.4013686871682517e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19750,779,1.43 [1.28-1.60],3.2050123636222187e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19837,783,2.26 [1.93-2.63],6.5239192897848315e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23766,968,1.83 [1.55-2.17],1.84111627600318e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20377,811,2.40 [2.00-2.89],1.0005153624949175e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23480,957,2.00 [1.75-2.30],1.3280820412243862e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADAMTSL2,ADAMTS-like protein 2,20451,814,2.70 [2.33-3.14],8.823494431177754e-39
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADGRD1,Adhesion G-protein coupled receptor D1,19979,797,2.59 [2.23-3.01],5.403978121308745e-36
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADGRG1,Adhesion G-protein coupled receptor G1,23480,957,1.14 [1.08-1.20],6.669920340136789e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADGRG2,Adhesion G-protein coupled receptor G2,23589,961,0.63 [0.51-0.76],2.527257253891849e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADH1B,All-trans-retinol dehydrogenase,19979,797,1.22 [1.13-1.33],1.750723352222451e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,23160,946,1.18 [1.10-1.27],3.1733142381499582e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADM,Pro-adrenomedullin,23796,972,7.22 [5.80-8.99],9.937442306105308e-70
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",AGR2,Anterior gradient protein 2 homolog,22903,919,1.23 [1.16-1.30],9.77123082703345e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",AGR3,Anterior gradient protein 3,23001,933,1.37 [1.25-1.49],7.956000728163705e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",AGRN,Agrin,23676,973,2.43 [2.17-2.72],4.266215976817704e-53
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",AGRP,Agouti-related protein,23867,980,1.76 [1.57-1.96],6.531264772509041e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",AGT,Angiotensinogen,20467,811,1.94 [1.51-2.51],3.419960572704001e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",AGXT,Serine--pyruvate aminotransferase,23589,961,1.24 [1.16-1.33],2.646362035615621e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",AHNAK,Neuroblast differentiation-associated protein AHNAK,19883,792,1.79 [1.50-2.14],2.2214715326609747e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",AKR7L,Aflatoxin B1 aldehyde reductase member 4,19837,783,1.37 [1.26-1.49],1.4404886627620248e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",AMBP,Protein AMBP,23760,970,6.22 [4.81-8.05],5.431916884941042e-44
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ANG,Angiogenin,23550,960,2.70 [2.36-3.09],5.08704676415417e-47
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ANGPT2,Angiopoietin-2,23796,972,2.32 [2.02-2.66],1.949452199680134e-33
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ANGPTL1,Angiopoietin-related protein 1,23219,950,1.68 [1.38-2.05],3.041458089464095e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ANGPTL2,Angiopoietin-related protein 2,23595,969,1.74 [1.51-2.00],1.1575243378451918e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ANGPTL4,Angiopoietin-related protein 4,23640,972,2.08 [1.83-2.35],2.5820968625964856e-30
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ANGPTL7,Angiopoietin-related protein 7,23796,972,1.90 [1.64-2.20],2.8622856410088482e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ANXA10,Annexin A10,23073,931,1.21 [1.14-1.30],3.1743969919062912e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ANXA5,Annexin A5,22989,928,1.88 [1.59-2.22],2.4630882186255696e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",AOC3,Membrane primary amine oxidase,23702,968,1.73 [1.43-2.09],2.0007966357555522e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",APOA2,Apolipoprotein A-II,20467,811,1.48 [1.30-1.69],4.260017210324297e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",AREG,Amphiregulin,23480,957,1.99 [1.76-2.25],6.84658778585952e-28
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ART3,Ecto-ADP-ribosyltransferase 3,23702,968,1.48 [1.27-1.72],4.919118090804314e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ASGR1,Asialoglycoprotein receptor 1,23393,953,3.85 [3.37-4.40],1.880197675930456e-88
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ASGR2,Asialoglycoprotein receptor 2,20467,811,2.80 [2.22-3.54],7.580059604718933e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ATP6AP2,Renin receptor,23038,933,1.44 [1.28-1.61],7.64326641252474e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ATRAID,All-trans retinoic acid-induced differentiation factor,20377,811,1.86 [1.66-2.08],6.534373373518344e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",B2M,Beta-2-microglobulin,20466,810,1.78 [1.63-1.94],1.7882638431238816e-39
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",B4GALT1,"Beta-1,4-galactosyltransferase 1",23676,973,2.90 [2.41-3.50],3.3017350789702884e-29
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",BAG3,BAG family molecular chaperone regulator 3,23351,952,1.40 [1.21-1.62],8.197392607362683e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,23038,933,1.40 [1.30-1.52],1.1951078052550813e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",BAMBI,BMP and activin membrane-bound inhibitor homolog,23038,933,2.24 [1.92-2.62],1.370298393648719e-24
