Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholelithiasis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22437,752,1.22 [1.14-1.32],1.1769904623470361e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,ACE2,Angiotensin-converting enzyme 2,22542,765,1.30 [1.17-1.44],1.0220366981207152e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,ACVRL1,Serine/threonine-protein kinase receptor R3,22727,776,2.01 [1.60-2.52],2.018024778252439e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,ADA2,Adenosine deaminase 2,22841,786,1.61 [1.40-1.84],5.38773829713211e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23132,788,1.74 [1.44-2.11],1.6281252941686083e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,ADGRG1,Adhesion G-protein coupled receptor G1,22854,780,1.17 [1.10-1.25],9.873309488912238e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,ADGRG2,Adhesion G-protein coupled receptor G2,22954,785,0.52 [0.42-0.64],1.191439364860944e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,ADM,Pro-adrenomedullin,23163,789,2.05 [1.60-2.63],1.5240468858990544e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,AGRN,Agrin,23043,789,1.66 [1.42-1.94],1.920958774749013e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,AGXT,Serine--pyruvate aminotransferase,22954,785,1.23 [1.14-1.33],2.103671385116933e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22823,780,1.14 [1.08-1.21],8.10537674929849e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,ALCAM,CD166 antigen,23245,791,2.03 [1.49-2.76],6.467567381101783e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19873,687,1.42 [1.23-1.63],9.540564696110767e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,AMOT,Angiomotin,19459,687,1.60 [1.34-1.92],3.021934372128752e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,ANGPTL2,Angiopoietin-related protein 2,22965,782,1.58 [1.35-1.85],9.836080667855598e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,ANGPTL4,Angiopoietin-related protein 4,23009,787,1.42 [1.23-1.63],1.121505887047859e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,ANPEP,Aminopeptidase N,23028,792,1.72 [1.38-2.14],1.4110878623718732e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,ANXA10,Annexin A10,22457,761,1.22 [1.14-1.31],4.03989062237007e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,AREG,Amphiregulin,22854,780,1.58 [1.36-1.82],1.3639622910463779e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,ARSA,Arylsulfatase A,22971,786,1.37 [1.21-1.57],2.0096845421608965e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,ASGR1,Asialoglycoprotein receptor 1,22769,777,2.08 [1.74-2.50],2.107828909032084e-15
Chapter XI Diseases of the digestive system,Cholelithiasis,ASGR2,Asialoglycoprotein receptor 2,19928,687,2.07 [1.59-2.69],5.2096873540036975e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,ATRAID,All-trans retinoic acid-induced differentiation factor,19847,682,1.54 [1.31-1.80],9.365142850650193e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,B2M,Beta-2-microglobulin,19931,691,1.50 [1.33-1.70],2.0272864906182583e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,B4GALT1,"Beta-1,4-galactosyltransferase 1",23043,789,1.67 [1.34-2.09],5.800728307323606e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22437,752,1.38 [1.26-1.51],1.9409876358854424e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,BAMBI,BMP and activin membrane-bound inhibitor homolog,22437,752,1.65 [1.35-2.01],7.699712158144093e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,BMPER,BMP-binding endothelial regulator protein,19459,687,2.25 [1.68-3.00],4.269639855315797e-08
