Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,GI-bleeding,ACE2,Angiotensin-converting enzyme 2,22757,1134,1.23 [1.12-1.34],7.700531492526005e-06
Chapter XI Diseases of the digestive system,GI-bleeding,ACTA2,"Actin, aortic smooth muscle",22757,1134,1.28 [1.15-1.42],5.854866028196335e-06
Chapter XI Diseases of the digestive system,GI-bleeding,ACVRL1,Serine/threonine-protein kinase receptor R3,22936,1159,1.80 [1.49-2.18],7.93166581748644e-10
Chapter XI Diseases of the digestive system,GI-bleeding,ADA2,Adenosine deaminase 2,23056,1160,1.31 [1.17-1.47],3.5857659597655123e-06
Chapter XI Diseases of the digestive system,GI-bleeding,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19485,983,1.64 [1.40-1.93],9.71993547832781e-10
Chapter XI Diseases of the digestive system,GI-bleeding,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20022,1006,1.56 [1.29-1.89],4.17441631252776e-06
Chapter XI Diseases of the digestive system,GI-bleeding,ADAMTSL2,ADAMTS-like protein 2,20084,1010,1.70 [1.45-1.99],4.972943648182335e-11
Chapter XI Diseases of the digestive system,GI-bleeding,ADM,Pro-adrenomedullin,23380,1179,1.99 [1.63-2.43],9.330097079482124e-12
Chapter XI Diseases of the digestive system,GI-bleeding,AGR2,Anterior gradient protein 2 homolog,22498,1128,1.14 [1.08-1.21],1.1166847634530435e-06
Chapter XI Diseases of the digestive system,GI-bleeding,AGRN,Agrin,23258,1178,1.42 [1.24-1.62],3.776384330488321e-07
Chapter XI Diseases of the digestive system,GI-bleeding,AGXT,Serine--pyruvate aminotransferase,23173,1161,1.17 [1.09-1.25],4.72791970733151e-06
Chapter XI Diseases of the digestive system,GI-bleeding,AMBP,Protein AMBP,23347,1177,1.78 [1.38-2.28],7.470697356454722e-06
Chapter XI Diseases of the digestive system,GI-bleeding,ANGPT2,Angiopoietin-2,23380,1179,1.49 [1.31-1.70],2.735109310671419e-09
Chapter XI Diseases of the digestive system,GI-bleeding,ANGPTL1,Angiopoietin-related protein 1,22809,1141,1.53 [1.28-1.83],4.179083990992674e-06
Chapter XI Diseases of the digestive system,GI-bleeding,ANGPTL4,Angiopoietin-related protein 4,23224,1175,1.47 [1.31-1.65],3.199851558635001e-11
Chapter XI Diseases of the digestive system,GI-bleeding,ANXA10,Annexin A10,22662,1145,1.17 [1.10-1.24],2.6024346335758345e-07
