Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ABCA2,ATP-binding cassette sub-family A member 2,19658,2222,1.56 [1.40-1.73],3.052181400244189e-16
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ABL1,Tyrosine-protein kinase ABL1,23313,2813,1.12 [1.07-1.17],6.381945810421224e-06
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACAN,Aggrecan core protein,23187,2798,1.43 [1.26-1.62],1.2927343470572874e-08
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACE,Angiotensin-converting enzyme,20370,2322,1.62 [1.41-1.88],4.6123953222638414e-11
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACE2,Angiotensin-converting enzyme 2,23002,2776,1.23 [1.17-1.30],2.08821970673597e-13
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACP5,Tartrate-resistant acid phosphatase type 5,23527,2841,1.26 [1.14-1.39],8.492236502493961e-06
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACP6,Lysophosphatidic acid phosphatase type 6,23603,2843,1.22 [1.16-1.29],1.1051167971148793e-13
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACRV1,Acrosomal protein SP-10,19743,2238,1.10 [1.06-1.15],1.3266961396296696e-07
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACTA2,"Actin, aortic smooth muscle",23002,2776,1.76 [1.67-1.85],5.2274215285352575e-105
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACTN2,Alpha-actinin-2,19658,2222,1.26 [1.19-1.34],1.0229070739935064e-14
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACTN4,Alpha-actinin-4,23017,2766,1.30 [1.19-1.41],1.783025798513079e-09
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,23182,2798,6.65 [5.93-7.45],6.045920097831155e-234
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19658,2222,1.20 [1.12-1.29],2.156371243936163e-07
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADA2,Adenosine deaminase 2,23306,2820,1.71 [1.59-1.83],3.998586830310405e-50
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19743,2238,2.39 [2.17-2.62],9.077604647661061e-72
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23002,2776,1.39 [1.25-1.54],1.9578246896070683e-09
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23225,2805,2.22 [2.02-2.44],2.11543972466025e-62
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23702,2856,1.90 [1.71-2.11],2.885082001622913e-33
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23603,2846,2.09 [1.90-2.31],6.02796032097754e-51
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20283,2315,2.90 [2.61-3.22],1.952700922953105e-89
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19743,2238,1.46 [1.31-1.63],2.6370262264486123e-11
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23313,2813,1.94 [1.79-2.11],8.703563421714192e-59
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23002,2776,1.30 [1.21-1.41],2.4564425022533048e-11
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19743,2238,1.43 [1.29-1.59],2.2801627030060048e-11
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADAMTSL2,ADAMTS-like protein 2,20356,2327,1.85 [1.67-2.04],6.518602183374575e-33
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADGRB3,Adhesion G protein-coupled receptor B3,23182,2798,1.90 [1.72-2.09],1.5102730637893522e-37
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADGRD1,Adhesion G-protein coupled receptor D1,19881,2250,1.26 [1.14-1.39],6.143755717711329e-06
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADGRE1,Adhesion G protein-coupled receptor E1,20283,2315,1.31 [1.22-1.41],3.2563510672275803e-14
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADGRE2,Adhesion G protein-coupled receptor E2,23513,2847,1.84 [1.64-2.06],1.949636847836373e-26
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADGRE5,Adhesion G protein-coupled receptor E5,23609,2857,1.81 [1.65-1.99],2.2828536149589693e-35
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADGRG1,Adhesion G-protein coupled receptor G1,23313,2813,1.18 [1.14-1.22],6.4431746332119504e-24
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADGRG2,Adhesion G-protein coupled receptor G2,23426,2827,0.73 [0.65-0.82],2.0273390932411653e-07
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADM,Pro-adrenomedullin,23629,2845,7.83 [6.83-8.98],2.002793216660112e-191
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,AFM,Afamin,20366,2323,0.63 [0.52-0.76],1.9575372682147144e-06
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,AGER,Advanced glycosylation end product-specific receptor,23360,2834,1.65 [1.52-1.78],7.862927086504638e-35
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,AGR2,Anterior gradient protein 2 homolog,22734,2735,1.25 [1.21-1.29],2.4988534699235634e-38
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,AGR3,Anterior gradient protein 3,22832,2742,1.13 [1.07-1.20],9.687234974078092e-06
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,AGRN,Agrin,23513,2847,2.77 [2.59-2.96],1.290486569406794e-192
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,AGRP,Agouti-related protein,23702,2856,1.44 [1.34-1.53],4.0023584953002656e-27
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,AGXT,Serine--pyruvate aminotransferase,23426,2827,1.11 [1.06-1.16],2.8766919363123734e-06
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,AHNAK,Neuroblast differentiation-associated protein AHNAK,19791,2239,1.63 [1.45-1.82],5.3390275043730304e-17
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,AHNAK2,Protein AHNAK2,19791,2239,1.61 [1.43-1.80],4.15432039489019e-16
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,AIF1L,Allograft inflammatory factor 1-like,19791,2239,1.17 [1.09-1.25],3.526565323723917e-06
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ALCAM,CD166 antigen,23723,2869,3.31 [2.83-3.88],1.9989347120793444e-50
