Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACVRL1,Serine/threonine-protein kinase receptor R3,22388,377,2.25 [1.63-3.10],6.726313694437547e-07
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADA2,Adenosine deaminase 2,22505,372,1.64 [1.34-2.00],1.0443840950975838e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19048,329,1.91 [1.47-2.49],1.645682804784596e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADGRG1,Adhesion G-protein coupled receptor G1,22511,382,1.24 [1.14-1.36],1.7722271799137116e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADM,Pro-adrenomedullin,22813,386,3.59 [2.51-5.14],2.6909513739872413e-12
Chapter IX Diseases of the circulatory system,Aortic aneurysm,AGRN,Agrin,22692,381,1.79 [1.41-2.28],1.6712516840133878e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ANG,Angiogenin,22582,381,1.76 [1.37-2.26],8.892996296535071e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ANGPT2,Angiopoietin-2,22813,386,1.70 [1.36-2.14],4.892460767887266e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,APOM,Apolipoprotein M,22693,384,0.45 [0.33-0.61],2.72897280316213e-07
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ASGR1,Asialoglycoprotein receptor 1,22429,377,2.08 [1.61-2.69],1.8265335681635612e-08
Chapter IX Diseases of the circulatory system,Aortic aneurysm,B2M,Beta-2-microglobulin,19657,332,1.58 [1.36-1.82],1.0129050722654243e-09
Chapter IX Diseases of the circulatory system,Aortic aneurysm,B4GALT1,"Beta-1,4-galactosyltransferase 1",22692,381,2.11 [1.54-2.90],3.563789753257003e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,BAMBI,BMP and activin membrane-bound inhibitor homolog,22088,375,1.90 [1.44-2.50],6.222316899400549e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,BTN3A2,Butyrophilin subfamily 3 member A2,22592,379,1.55 [1.28-1.89],9.760455004774626e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,C1QA,Complement C1q subcomponent subunit A,22775,384,2.59 [1.79-3.76],5.063508089073389e-07
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CA6,Carbonic anhydrase 6,22554,379,0.61 [0.53-0.71],2.8109869254679985e-11
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CCL14,C-C motif chemokine 14,22582,381,1.55 [1.29-1.87],3.780294844356581e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CCL16,C-C motif chemokine 16,22893,384,1.70 [1.40-2.05],6.34694200493298e-08
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CCL7,C-C motif chemokine 7,22592,379,1.50 [1.34-1.69],3.6913344297114935e-12
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CD27,CD27 antigen,22672,385,1.69 [1.39-2.06],1.4051857216982256e-07
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CD300E,CMRF35-like molecule 2,22750,386,1.71 [1.39-2.10],2.8995297626041485e-07
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CD300LF,CMRF35-like molecule 1,22813,386,1.50 [1.27-1.77],2.477821073783128e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CD59,CD59 glycoprotein,21804,366,2.46 [1.79-3.40],3.918559512809981e-08
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CD74,HLA class II histocompatibility antigen gamma chain,22821,383,2.04 [1.60-2.60],8.077858276008487e-09
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CD80,T-lymphocyte activation antigen CD80,19638,333,2.08 [1.59-2.70],5.687267055643309e-08
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CD83,CD83 antigen,22592,379,2.00 [1.57-2.54],1.4766364067822249e-08
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CDCP1,CUB domain-containing protein 1,22429,377,1.42 [1.22-1.64],4.470428668774631e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CFD,Complement factor D,19657,332,2.48 [1.74-3.55],6.231727341349732e-07
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19584,332,1.75 [1.41-2.17],3.265997916836888e-07
