Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACVRL1,Serine/threonine-protein kinase receptor R3,22657,249,2.79 [1.95-4.01],2.466470873832192e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ASGR1,Asialoglycoprotein receptor 1,22697,250,2.33 [1.73-3.15],2.9516725276677883e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CCN3,CCN family member 3,23143,254,1.95 [1.46-2.60],6.126922761377193e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,COL18A1,Collagen alpha-1(XVIII) chain,23000,254,3.14 [2.00-4.92],5.922136918759205e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,COL6A3,Collagen alpha-3(VI) chain,23188,254,1.91 [1.45-2.51],3.4209099469144403e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,COLEC12,Collectin-12,22868,251,2.50 [1.73-3.60],9.4802128539019e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CST3,Cystatin-C,22966,251,2.24 [1.59-3.14],3.5979882660014346e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,GDF15,Growth/differentiation factor 15,23188,254,1.81 [1.49-2.20],2.1611352920543032e-09
Chapter IX Diseases of the circulatory system,Transient ischemic attack,GPR37,Prosaposin receptor GPR37,22482,239,1.54 [1.29-1.83],1.41455583551033e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,IGFBP4,Insulin-like growth factor-binding protein 4,22628,249,1.68 [1.36-2.06],9.209260532558032e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,22868,251,1.71 [1.36-2.15],5.580124777930308e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,NEFL,Neurofilament light polypeptide,22326,245,1.92 [1.59-2.32],9.598266587633668e-12
Chapter IX Diseases of the circulatory system,Transient ischemic attack,NPC2,NPC intracellular cholesterol transporter 2,19529,195,2.00 [1.50-2.68],3.030078850113404e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,NPDC1,Neural proliferation differentiation and control protein 1,22897,252,1.97 [1.51-2.56],5.43575630961137e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,NPPB,Natriuretic peptides B,22482,239,1.24 [1.14-1.35],4.113785114821214e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,NT5C1A,Cytosolic 5'-nucleotidase 1A,19807,202,1.83 [1.40-2.39],8.857080181957792e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,NTproBNP,N-terminal prohormone of brain natriuretic peptide,22897,252,1.28 [1.18-1.40],1.7985864598346336e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,22908,253,2.10 [1.52-2.90],6.776845241686514e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,PLAUR,Urokinase plasminogen activator surface receptor,22714,248,2.33 [1.61-3.37],6.785427657791464e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,RELT,Tumor necrosis factor receptor superfamily member 19L,22908,253,2.07 [1.50-2.85],9.755769537635413e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,SPINK1,Serine protease inhibitor Kazal-type 1,22908,253,1.83 [1.45-2.30],3.020755270861572e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,22697,250,1.81 [1.41-2.32],2.599194742367422e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,22908,253,2.08 [1.53-2.83],3.281037596312876e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ULBP2,UL16-binding protein 2,22697,250,1.81 [1.40-2.36],8.31432820354296e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,VSIG4,V-set and immunoglobulin domain-containing protein 4,22876,253,1.86 [1.46-2.38],4.955249060368438e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,WFDC2,WAP four-disulfide core domain protein 2,21751,235,1.72 [1.36-2.19],6.72917478925863e-06
