Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19884,285,2.19 [1.70-2.80],7.05425184405503e-10
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADM,Pro-adrenomedullin,23850,367,3.13 [2.20-4.45],2.40574166455978e-10
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,AMBP,Protein AMBP,23814,366,3.07 [2.00-4.73],3.446421249624094e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,AREG,Amphiregulin,23530,364,2.12 [1.75-2.55],6.737241884051002e-15
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,B4GALT1,"Beta-1,4-galactosyltransferase 1",23731,366,2.13 [1.56-2.91],2.25632179458393e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,BCAN,Brevican core protein,23438,363,0.47 [0.36-0.61],1.1732109861129196e-08
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CCDC80,Coiled-coil domain-containing protein 80,23644,364,1.73 [1.36-2.19],6.050991487214485e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CCL7,C-C motif chemokine 7,23616,364,1.38 [1.21-1.57],1.0490366317989363e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CCN3,CCN family member 3,23896,365,1.79 [1.40-2.28],2.448716157185699e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD14,Monocyte differentiation antigen CD14,23207,356,1.73 [1.40-2.15],6.010911227469757e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD27,CD27 antigen,23706,366,1.56 [1.28-1.90],9.713578904838746e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD300E,CMRF35-like molecule 2,23787,367,1.87 [1.54-2.28],3.9752951231437806e-10
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20438,291,1.78 [1.46-2.18],1.7167824878218668e-08
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CHI3L1,Chitinase-3-like protein 1,23151,355,1.28 [1.16-1.41],1.0804456627736057e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CHRDL1,Chordin-like protein 1,23695,366,2.17 [1.66-2.84],1.6146180000490927e-08
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CKAP4,Cytoskeleton-associated protein 4,23803,361,1.95 [1.50-2.52],4.680014975765204e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CKB,Creatine kinase B-type,20493,289,1.56 [1.29-1.89],4.069837489219896e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,COL18A1,Collagen alpha-1(XVIII) chain,23746,364,2.98 [2.05-4.32],8.848737302257696e-09
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,COL6A3,Collagen alpha-3(VI) chain,23941,365,1.95 [1.56-2.43],3.435849199097267e-09
