Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ACY1,Aminoacylase-1,20747,80,0.45 [0.32-0.63],2.922806660623385e-06
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17972,63,3.37 [2.04-5.57],2.267615647158452e-06
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,B4GALT1,"Beta-1,4-galactosyltransferase 1",20804,78,4.04 [2.18-7.50],9.509297250676374e-06
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CA12,Carbonic anhydrase 12,20637,78,2.61 [1.71-3.96],7.33874775231446e-06
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,EPHB4,Ephrin type-B receptor 4,20998,80,4.61 [2.55-8.34],4.449683737744575e-07
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,IGFBP2,Insulin-like growth factor-binding protein 2,20967,80,2.43 [1.75-3.37],1.056912709313374e-07
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,KYNU,Kynureninase,20975,80,0.32 [0.21-0.49],1.710710239473945e-07
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,LY6D,Lymphocyte antigen 6D,20596,77,2.35 [1.65-3.34],2.279010645431865e-06
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,MANSC1,MANSC domain-containing protein 1,20785,79,3.99 [2.16-7.37],9.594352965537774e-06
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,NBL1,Neuroblastoma suppressor of tumorigenicity 1,20785,79,4.45 [2.35-8.40],4.3309546294427214e-06
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,NECTIN4,Nectin-4,20785,79,2.83 [1.85-4.34],1.692926460899472e-06
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,TGFBR2,TGF-beta receptor type-2,20785,79,2.68 [1.74-4.14],8.373505951348176e-06
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,20914,80,2.94 [1.88-4.58],2.1408133270994426e-06
