Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23111,114,1.53 [1.29-1.81],7.753139555781111e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADA2,Adenosine deaminase 2,23550,121,2.10 [1.52-2.89],5.809533497876609e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23844,120,2.79 [1.90-4.10],1.9138164664173725e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADGRE2,Adhesion G protein-coupled receptor E2,23756,124,3.22 [1.97-5.29],3.4548820567336464e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADGRE5,Adhesion G protein-coupled receptor E5,23850,120,2.51 [1.75-3.59],4.835226677524977e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ANGPT2,Angiopoietin-2,23874,122,2.65 [1.84-3.82],1.8639871057686708e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,23555,120,1.76 [1.39-2.23],3.1568798110398062e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,20438,97,2.01 [1.55-2.61],1.441346098597181e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,B2M,Beta-2-microglobulin,20526,100,1.82 [1.45-2.28],2.646212592218214e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BAX,Apoptosis regulator BAX,23103,115,1.49 [1.25-1.76],4.810587785238506e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BCAM,Basal cell adhesion molecule,23678,119,3.11 [1.91-5.06],5.36252226669905e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BSG,Basigin,23904,119,6.21 [3.32-11.64],1.189449358967429e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BST2,Bone marrow stromal antigen 2,23881,120,1.82 [1.48-2.23],1.2850358720499269e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BTN2A1,Butyrophilin subfamily 2 member A1,23756,124,3.46 [2.20-5.44],8.114252769790343e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BTN3A2,Butyrophilin subfamily 3 member A2,23639,122,2.06 [1.51-2.83],6.5846781726071454e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,C7orf50,Uncharacterized protein C7orf50,20452,101,2.23 [1.57-3.15],5.991456035410012e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CCL15,C-C motif chemokine 15,23965,121,2.09 [1.53-2.86],4.065962781841399e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CCL19,C-C motif chemokine 19,23881,120,1.26 [1.15-1.38],1.706038620888807e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CCN3,CCN family member 3,23920,121,2.44 [1.65-3.62],8.327728196470046e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD163,Scavenger receptor cysteine-rich type 1 protein M130,23782,121,2.14 [1.53-2.99],7.615163688717643e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD244,Natural killer cell receptor 2B4,23943,119,3.28 [2.03-5.31],1.2880897528009077e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD27,CD27 antigen,23731,122,2.25 [1.65-3.06],2.3099465025586053e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD274,Programmed cell death 1 ligand 1,23461,118,2.48 [1.78-3.46],9.353552604065918e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD300A,CMRF35-like molecule 8,20039,98,4.10 [2.43-6.91],1.3098374322959712e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD300C,CMRF35-like molecule 6,23881,120,2.83 [1.87-4.28],8.946882676817988e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD300E,CMRF35-like molecule 2,23810,122,2.16 [1.55-3.02],6.059472281346475e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD46,Membrane cofactor protein,23558,121,3.02 [1.98-4.59],2.581475534468296e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD48,CD48 antigen,23720,123,3.81 [2.46-5.91],2.2836790740110004e-09
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD5,T-cell surface glycoprotein CD5,23838,122,2.15 [1.63-2.84],5.54933977528101e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD72,B-cell differentiation antigen CD72,20039,98,2.49 [1.82-3.40],1.2486216096440069e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD74,HLA class II histocompatibility antigen gamma chain,23881,120,3.55 [2.42-5.20],9.212717757229035e-11
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD79B,B-cell antigen receptor complex-associated protein beta chain,23943,119,2.57 [2.02-3.28],1.8473329456120773e-14
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD80,T-lymphocyte activation antigen CD80,20502,99,3.19 [2.21-4.60],5.416753832574476e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD83,CD83 antigen,23639,122,2.57 [1.77-3.74],7.584570342169784e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CDCP1,CUB domain-containing protein 1,23461,118,1.87 [1.48-2.37],1.876485871373131e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20452,101,2.38 [1.85-3.05],1.3302024821910838e-11
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CHRDL1,Chordin-like protein 1,23720,123,3.33 [2.13-5.21],1.1883282414121852e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CKAP4,Cytoskeleton-associated protein 4,23826,119,3.37 [2.47-4.62],2.9312465176713465e-14
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CLEC14A,C-type lectin domain family 14 member A,23678,119,2.79 [1.79-4.36],6.5205537786427385e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CLEC1A,C-type lectin domain family 1 member A,23240,117,2.78 [1.83-4.21],1.4412590778627212e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,COL5A1,Collagen alpha-1(V) chain,20039,98,2.09 [1.56-2.79],6.661162129929019e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,COL6A3,Collagen alpha-3(VI) chain,23965,121,2.86 [2.01-4.06],5.025902062439078e-09
Chapter I Certain infectious and parasitic diseases,Other viral diseases,COLEC12,Collectin-12,23637,123,3.90 [2.41-6.29],2.7026273367412053e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CR1,Complement receptor type 1,20455,98,3.20 [1.94-5.29],5.498456987949593e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CRELD2,Protein disulfide isomerase CRELD2,23720,123,2.01 [1.54-2.63],3.230084511503145e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CSF1,Macrophage colony-stimulating factor 1,23756,124,5.52 [3.39-8.97],5.896345986578089e-12
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CST3,Cystatin-C,23738,121,3.29 [2.12-5.13],1.320921077889212e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CTSZ,Cathepsin Z,23709,121,3.22 [2.02-5.12],7.993870450157258e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",23555,120,1.99 [1.48-2.68],6.349814033009945e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,DDR1,Epithelial discoidin domain-containing receptor 1,23881,120,3.78 [2.13-6.71],5.388220506755852e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,DLL1,Delta-like protein 1,23731,122,3.20 [2.05-5.00],3.0469111741430704e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,DNPEP,Aspartyl aminopeptidase,20452,101,2.25 [1.65-3.08],3.046850860575967e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,DPY30,Protein dpy-30 homolog,23809,122,1.68 [1.37-2.06],5.775798995661008e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,DSC2,Desmocollin-2,23393,117,2.72 [1.83-4.04],7.386876854034246e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,DTX3,Probable E3 ubiquitin-protein ligase DTX3,23555,120,3.31 [2.14-5.12],8.293371816739224e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EBI3_IL27,Interleukin-27,23846,122,3.13 [1.95-5.03],2.455889374377632e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EDA2R,Tumor necrosis factor receptor superfamily member 27,23874,122,2.69 [1.96-3.70],8.622426716686868e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EFCAB14,EF-hand calcium-binding domain-containing protein 14,20438,97,2.41 [1.85-3.13],5.865430845969002e-11
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EFNA4,Ephrin-A4,23418,118,3.10 [2.19-4.39],1.8085878692051943e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EFNB2,Ephrin-B2,19954,97,1.54 [1.29-1.85],2.535498696330604e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EGLN1,Egl nine homolog 1,23639,122,1.46 [1.24-1.72],7.332764255923844e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EPHA2,Ephrin type-A receptor 2,22794,116,3.68 [2.60-5.21],2.111849722989001e-13
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EPHB4,Ephrin type-B receptor 4,23965,121,5.41 [3.41-8.60],8.605954044635744e-13
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EPO,Erythropoietin,23639,122,1.49 [1.30-1.72],2.248933627109569e-08
Chapter I Certain infectious and parasitic diseases,Other viral diseases,FAM3C,Protein FAM3C,23637,121,3.28 [2.08-5.17],3.472211792147811e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,20502,99,2.12 [1.68-2.68],2.7599769267840087e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,FCER2,Low affinity immunoglobulin epsilon Fc receptor,23678,119,1.88 [1.59-2.22],1.3048916753504314e-13
