Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,A1BG,Alpha-1B-glycoprotein,17434,6750,1.62 [1.40-1.87],3.2904237179912075e-11
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19502,7526,1.07 [1.04-1.10],2.949991791622512e-07
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACE,Angiotensin-converting enzyme,17427,6751,1.34 [1.22-1.46],1.4736365043875875e-10
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACE2,Angiotensin-converting enzyme 2,19605,7586,1.25 [1.21-1.30],3.75155116432659e-34
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACP5,Tartrate-resistant acid phosphatase type 5,20061,7781,1.23 [1.15-1.31],5.1191147250344793e-11
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACTA2,"Actin, aortic smooth muscle",19605,7586,1.23 [1.18-1.28],5.637636587363066e-21
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACVRL1,Serine/threonine-protein kinase receptor R3,19775,7644,1.39 [1.28-1.52],3.990209543531176e-14
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACY1,Aminoacylase-1,19966,7737,1.14 [1.11-1.18],8.49192256868968e-16
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16814,6487,1.11 [1.06-1.16],4.542572910727526e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADA2,Adenosine deaminase 2,19897,7700,1.21 [1.16-1.27],5.8579694932654415e-16
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16900,6528,1.23 [1.14-1.32],2.252424523162307e-08
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17349,6724,1.21 [1.12-1.31],2.356110560410188e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTSL2,ADAMTS-like protein 2,17408,6743,1.52 [1.43-1.62],8.720272940916183e-37
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRD1,Adhesion G-protein coupled receptor D1,17013,6585,1.24 [1.17-1.31],1.846803632859999e-12
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRG1,Adhesion G-protein coupled receptor G1,19882,7689,1.11 [1.09-1.14],6.513133054495551e-20
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRG2,Adhesion G-protein coupled receptor G2,19966,7737,0.80 [0.74-0.86],5.398453575235865e-09
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,19605,7586,1.07 [1.04-1.10],1.0931507595711916e-07
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADM,Pro-adrenomedullin,20161,7813,1.68 [1.54-1.82],1.6227308156399534e-34
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGR2,Anterior gradient protein 2 homolog,19417,7515,1.06 [1.04-1.09],4.136782699401815e-08
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGRN,Agrin,20059,7761,1.27 [1.20-1.35],6.618665157480397e-15
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGRP,Agouti-related protein,20219,7823,1.10 [1.05-1.14],7.190737179019049e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGXT,Serine--pyruvate aminotransferase,19966,7737,1.07 [1.04-1.10],2.607804258897816e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ALPP,"Alkaline phosphatase, placental type",19882,7689,1.05 [1.03-1.07],4.028309876244942e-07
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AMBP,Protein AMBP,20128,7801,1.54 [1.38-1.71],2.8890591627766517e-15
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AMIGO2,Amphoterin-induced protein 2,19882,7689,1.33 [1.22-1.45],2.21076986227632e-10
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ANG,Angiogenin,19957,7727,1.24 [1.17-1.32],2.160494621385344e-12
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ANGPT2,Angiopoietin-2,20161,7813,1.37 [1.30-1.45],4.4568541368584095e-28
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ANGPTL1,Angiopoietin-related protein 1,19649,7596,1.21 [1.13-1.30],1.1677440964374072e-07
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ANGPTL2,Angiopoietin-related protein 2,19991,7737,1.16 [1.10-1.22],1.8141186544568387e-08
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ANGPTL4,Angiopoietin-related protein 4,20023,7749,1.22 [1.16-1.28],4.0019781130618004e-17
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ANPEP,Aminopeptidase N,20064,7771,1.24 [1.16-1.34],9.231942396142016e-09
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,APLP1,Amyloid-like protein 1,19966,7737,0.90 [0.86-0.93],7.701976949313892e-08
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,APOC1,Apolipoprotein C-I,17406,6740,0.86 [0.81-0.92],3.4893488088990266e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,APOF,Apolipoprotein F,17427,6751,0.80 [0.74-0.87],8.710377806609579e-08
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,APOM,Apolipoprotein M,20060,7766,0.82 [0.76-0.88],6.714209414903133e-08
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AREG,Amphiregulin,19882,7689,1.39 [1.32-1.46],2.747324217812472e-36
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ARSA,Arylsulfatase A,19997,7744,1.12 [1.07-1.17],7.700864545140508e-07
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ASGR1,Asialoglycoprotein receptor 1,19813,7660,1.51 [1.41-1.62],1.055496162858636e-32
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,B2M,Beta-2-microglobulin,17434,6750,1.28 [1.21-1.36],8.542902402909992e-17
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",16924,6560,1.22 [1.14-1.30],3.6363821806663717e-09
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,B4GALT1,"Beta-1,4-galactosyltransferase 1",20059,7761,1.36 [1.26-1.47],5.482901003006765e-16
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,19502,7526,1.13 [1.09-1.16],1.1811622111252768e-14
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,BCAN,Brevican core protein,19813,7660,0.79 [0.75-0.84],6.1095493265014076e-15
