Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,B2M,Beta-2-microglobulin,9025,101,1.69 [1.40-2.03],3.825261768414424e-08
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CXCL13,C-X-C motif chemokine 13,10431,117,1.58 [1.30-1.92],4.721533375627306e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,FGFBP1,Fibroblast growth factor-binding protein 1,10368,115,0.32 [0.20-0.51],2.050960617402907e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,GDF15,Growth/differentiation factor 15,10450,119,3.25 [2.47-4.26],2.0321286855463418e-17
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,8780,99,2.69 [1.78-4.07],2.804372983136408e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,IGFBPL1,Insulin-like growth factor-binding protein-like 1,10326,119,2.97 [1.90-4.64],1.6690858549826785e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,IL6,Interleukin-6,10295,111,1.54 [1.31-1.80],9.733130614003653e-08
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,INSR,Insulin receptor,8750,100,5.17 [2.70-9.91],7.118506950971227e-07
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,KLK4,Kallikrein-4,10418,113,1.64 [1.33-2.02],2.6652844296918983e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,MMP12,Macrophage metalloelastase,10341,112,2.02 [1.53-2.68],9.61797204672038e-07
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,NTproBNP,N-terminal prohormone of brain natriuretic peptide,10326,119,1.47 [1.25-1.72],3.833266347367479e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,OCLN,Occludin,8995,99,2.19 [1.62-2.97],3.782298873235481e-07
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,PIGR,Polymeric immunoglobulin receptor,10209,118,2.42 [1.66-3.53],4.2799648949717895e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,RBFOX3,RNA binding protein fox-1 homolog 3,8995,99,2.01 [1.53-2.64],5.223616960954365e-07
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,REG1A,Lithostathine-1-alpha,10282,118,1.95 [1.51-2.50],2.2457847602569042e-07
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,REG1B,Lithostathine-1-beta,10450,119,1.68 [1.35-2.08],2.193571652871268e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,RNASE1,Ribonuclease pancreatic,9024,102,3.01 [1.94-4.66],8.942129009062653e-07
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,RNASE4,Ribonuclease 4,8761,99,2.83 [1.79-4.46],7.504772614488834e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,RNASE6,Ribonuclease K6,8971,102,2.82 [2.01-3.96],2.0307863152722582e-09
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,SPINK1,Serine protease inhibitor Kazal-type 1,10336,119,2.60 [1.81-3.73],2.0527685675837546e-07
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,WFDC2,WAP four-disulfide core domain protein 2,9828,115,2.40 [1.70-3.38],5.564251053581378e-07
