Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ABCA2,ATP-binding cassette sub-family A member 2,17761,110,2.52 [1.69-3.74],5.012199912921859e-06
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACTA2,"Actin, aortic smooth muscle",20638,154,2.35 [2.03-2.72],1.676700971129467e-30
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACVRL1,Serine/threonine-protein kinase receptor R3,20803,155,25.30 [18.25-35.06],7.664903043877969e-84
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADA2,Adenosine deaminase 2,20905,157,3.40 [2.62-4.43],7.31198607823508e-20
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17841,113,3.83 [2.82-5.20],9.264683257358765e-18
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20839,155,3.47 [2.34-5.15],6.60638829259725e-10
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21178,158,2.88 [2.06-4.03],7.276081744772634e-10
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18310,118,3.85 [2.67-5.56],4.86032770073302e-13
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20917,158,3.47 [2.62-4.60],4.561565032508684e-18
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAMTSL2,ADAMTS-like protein 2,18379,119,2.72 [1.84-4.01],4.987737919537113e-07
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADGRB3,Adhesion G protein-coupled receptor B3,20803,155,3.78 [2.55-5.61],4.1777958391514394e-11
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADGRE2,Adhesion G protein-coupled receptor E2,21090,158,3.54 [2.26-5.54],3.312839064786115e-08
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADGRE5,Adhesion G protein-coupled receptor E5,21178,160,2.61 [1.90-3.59],3.418385042813611e-09
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADGRG1,Adhesion G-protein coupled receptor G1,20917,158,1.49 [1.32-1.69],1.6339152153320058e-10
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADM,Pro-adrenomedullin,21208,159,4.65 [3.37-6.43],1.1856266948055818e-20
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,AGER,Advanced glycosylation end product-specific receptor,20948,157,2.77 [2.05-3.75],3.3173558842027056e-11
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,AGR2,Anterior gradient protein 2 homolog,20402,149,1.44 [1.26-1.66],1.936632837397316e-07
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,AGRN,Agrin,21090,158,4.07 [3.41-4.87],6.871480650657678e-54
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,AGRP,Agouti-related protein,21273,159,2.46 [1.88-3.21],3.755791468496685e-11
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ALCAM,CD166 antigen,21282,160,8.46 [4.60-15.56],6.805067074910216e-12
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,AMBP,Protein AMBP,21177,159,39.64 [21.46-73.23],7.02360169426137e-32
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ANG,Angiogenin,20978,157,3.29 [2.38-4.55],5.769966376495294e-13
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ANGPT2,Angiopoietin-2,21208,159,3.47 [2.58-4.66],1.491800262420329e-16
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ANGPTL4,Angiopoietin-related protein 4,21057,158,5.31 [3.91-7.22],1.4481862678354977e-26
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ANGPTL7,Angiopoietin-related protein 7,21208,159,2.16 [1.54-3.04],9.91664378322712e-06
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ANXA5,Annexin A5,20483,150,2.69 [1.94-3.73],2.5209755937837323e-09
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,AOC3,Membrane primary amine oxidase,21114,157,4.00 [2.56-6.25],1.0680066997760523e-09
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,APOA2,Apolipoprotein A-II,18394,117,2.55 [1.81-3.59],1.0214502027790649e-07
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,APOA4,Apolipoprotein A-IV,18394,120,2.20 [1.57-3.09],5.28913359740378e-06
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,APOH,Beta-2-glycoprotein 1,21020,154,2.12 [1.54-2.93],4.808092716528767e-06
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,APOM,Apolipoprotein M,21086,157,0.33 [0.21-0.53],2.577246437531444e-06
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,AREG,Amphiregulin,20917,158,3.53 [2.88-4.34],2.375370047515828e-33
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ART3,Ecto-ADP-ribosyltransferase 3,21114,157,4.78 [3.23-7.09],6.376784566017628e-15
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ASGR1,Asialoglycoprotein receptor 1,20839,155,4.52 [3.63-5.64],3.905017090108531e-41
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ASGR2,Asialoglycoprotein receptor 2,18394,117,8.14 [4.34-15.26],6.064520039241349e-11
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ATRAID,All-trans retinoic acid-induced differentiation factor,18310,118,2.06 [1.76-2.41],1.2227576401492981e-19
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,AXL,Tyrosine-protein kinase receptor UFO,21114,157,4.42 [2.76-7.06],5.42769260493564e-10
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,B2M,Beta-2-microglobulin,18394,120,1.96 [1.72-2.24],4.1274778538288096e-23
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,B4GALT1,"Beta-1,4-galactosyltransferase 1",21090,158,9.81 [6.44-14.96],2.605033055758893e-26
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,BAMBI,BMP and activin membrane-bound inhibitor homolog,20531,151,3.98 [3.01-5.25],2.3503342052139377e-22
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,BCAM,Basal cell adhesion molecule,21020,154,3.13 [2.18-4.50],7.652955372112877e-10
