Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,BLMH,Bleomycin hydrolase,23725,269,2.06 [1.52-2.80],3.603741594944872e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CCL17,C-C motif chemokine 17,23359,262,1.45 [1.30-1.63],8.779116855839404e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CCL22,C-C motif chemokine 22,23167,262,1.62 [1.36-1.94],1.1036879824575693e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CDH2,Cadherin-2,23434,267,1.96 [1.47-2.62],5.736380358409127e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CHI3L1,Chitinase-3-like protein 1,22940,257,1.33 [1.18-1.50],1.9998161252765845e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,DCTPP1,dCTP pyrophosphatase 1,23434,267,2.09 [1.52-2.89],7.154241454060812e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,FSTL3,Follistatin-related protein 3,23366,264,2.03 [1.50-2.74],3.591444777308818e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,GDF15,Growth/differentiation factor 15,23725,269,1.65 [1.36-2.02],6.933925956939525e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,GPR15L,Protein GPR15L,20243,227,1.89 [1.58-2.27],6.301050996669325e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ICAM3,Intercellular adhesion molecule 3,23725,269,2.50 [1.75-3.55],3.615012811225992e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IL19,Interleukin-19,22849,262,1.52 [1.35-1.71],2.265535433602176e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IL22,Interleukin-22,20236,227,1.92 [1.68-2.19],1.3415445477052173e-22
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IL2RA,Interleukin-2 receptor subunit alpha,23283,264,1.68 [1.35-2.09],3.4731555098146817e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IL32,Interleukin-32,23404,260,1.70 [1.38-2.08],3.674132661278972e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,LTBP2,Latent-transforming growth factor beta-binding protein 2,23725,269,2.10 [1.53-2.90],5.449481058332848e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,LY6D,Lymphocyte antigen 6D,23286,260,1.88 [1.51-2.34],1.2604579525248093e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,LY9,T-lymphocyte surface antigen Ly-9,23136,261,2.51 [1.81-3.48],3.5553936238051544e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,MMP12,Macrophage metalloelastase,23463,263,1.55 [1.29-1.87],3.771299168233773e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,NPL,N-acetylneuraminate lyase,20307,230,1.78 [1.38-2.30],9.644145306957713e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,PGF,Placenta growth factor,23705,264,2.24 [1.60-3.13],2.412377652713586e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,PLAUR,Urokinase plasminogen activator surface receptor,23244,262,2.66 [1.87-3.78],4.3884805570359574e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,POF1B,Protein POF1B,19704,220,1.63 [1.32-2.01],4.471815183779367e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,PRG3,Proteoglycan 3,20312,229,1.74 [1.36-2.23],8.712350583415423e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,PRSS2,Trypsin-2,23543,267,1.49 [1.27-1.75],1.1556864959680058e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",23725,269,1.93 [1.49-2.50],6.981853770103473e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,23226,261,1.75 [1.37-2.24],7.779438686568e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,23645,266,1.83 [1.49-2.24],5.292724667337702e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,WFDC12,WAP four-disulfide core domain protein 12,23589,263,1.45 [1.23-1.70],9.028102150019308e-06
