Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ACTA2,"Actin, aortic smooth muscle",22858,1612,1.46 [1.35-1.58],8.04715692681293e-21
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ACTN2,Alpha-actinin-2,19481,1325,1.22 [1.13-1.32],3.806225733594932e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ACVRL1,Serine/threonine-protein kinase receptor R3,23034,1617,2.30 [1.98-2.68],5.350982477360292e-27
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADA2,Adenosine deaminase 2,23157,1615,1.40 [1.27-1.54],1.0522929570584882e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19568,1332,1.61 [1.40-1.86],1.6713963020020236e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20110,1363,1.71 [1.45-2.00],6.238666214748576e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADAMTSL2,ADAMTS-like protein 2,20180,1376,1.54 [1.34-1.77],1.6863846829153063e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADGRG1,Adhesion G-protein coupled receptor G1,23167,1613,1.15 [1.10-1.20],2.306742952859429e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADGRG2,Adhesion G-protein coupled receptor G2,23272,1629,0.70 [0.59-0.82],6.991968461486288e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ADM,Pro-adrenomedullin,23482,1643,2.61 [2.20-3.10],3.617927126871159e-28
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AGR2,Anterior gradient protein 2 homolog,22597,1588,1.15 [1.10-1.20],1.350658630167865e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AGRN,Agrin,23357,1636,1.55 [1.39-1.74],1.134585578841138e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ALCAM,CD166 antigen,23569,1653,1.85 [1.49-2.30],2.4507937111625893e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AMBP,Protein AMBP,23446,1639,2.30 [1.86-2.84],1.1266793828434214e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ANGPT2,Angiopoietin-2,23482,1643,1.75 [1.57-1.95],9.087033084218724e-24
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ANGPTL1,Angiopoietin-related protein 1,22906,1596,1.49 [1.28-1.74],3.124010555142499e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ANGPTL4,Angiopoietin-related protein 4,23321,1633,1.44 [1.30-1.58],3.327424889904085e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ANXA5,Annexin A5,22685,1591,1.39 [1.20-1.60],5.939396635997997e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AOC3,Membrane primary amine oxidase,23387,1632,1.51 [1.30-1.76],6.45790358943964e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,APOM,Apolipoprotein M,23352,1629,0.68 [0.58-0.78],2.6414313519512095e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,AREG,Amphiregulin,23167,1613,1.78 [1.62-1.97],5.962281983103333e-31
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ASGR1,Asialoglycoprotein receptor 1,23076,1620,1.57 [1.37-1.80],6.551397322516044e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ASGR2,Asialoglycoprotein receptor 2,20196,1376,1.84 [1.52-2.21],1.7645784110735483e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,ATRAID,All-trans retinoic acid-induced differentiation factor,20110,1363,1.52 [1.35-1.70],3.9309546206433483e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,B2M,Beta-2-microglobulin,20191,1367,1.49 [1.36-1.64],1.3360780195433545e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,B4GALT1,"Beta-1,4-galactosyltransferase 1",23357,1636,1.88 [1.62-2.20],4.755083198019528e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,BAMBI,BMP and activin membrane-bound inhibitor homolog,22727,1596,1.75 [1.53-2.01],3.6702030236254773e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,BCAN,Brevican core protein,23076,1620,0.69 [0.61-0.78],6.592874970778316e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,BCHE,Cholinesterase,19823,1359,0.59 [0.49-0.71],3.762796765147351e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,BSG,Basigin,23507,1646,2.29 [1.86-2.81],2.5250937757207537e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,BST2,Bone marrow stromal antigen 2,23488,1648,1.20 [1.11-1.31],7.81900106156727e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,BTN2A1,Butyrophilin subfamily 2 member A1,23357,1636,1.96 [1.69-2.27],2.347840720917664e-19
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,BTN3A2,Butyrophilin subfamily 3 member A2,23245,1630,1.36 [1.23-1.52],1.0678299381568696e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,C1QA,Complement C1q subcomponent subunit A,23434,1642,1.89 [1.57-2.28],2.3734584913160817e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,23387,1632,1.25 [1.14-1.38],6.4834457505064255e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,C7,Complement component C7,19708,1349,1.93 [1.64-2.27],1.6873652756502426e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CA12,Carbonic anhydrase 12,23167,1613,1.51 [1.33-1.72],2.0059739633130208e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CA6,Carbonic anhydrase 6,23218,1630,0.84 [0.78-0.90],1.1796553264538371e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CA9,Carbonic anhydrase 9,23482,1643,1.22 [1.12-1.33],9.62556069187854e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,CALB2,Calretinin,22766,1601,1.36 [1.20-1.53],8.276041119176034e-07
