Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CALCB,Calcitonin gene-related peptide 2,20499,66,2.10 [1.54-2.88],3.3506065215924542e-06
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CCN3,CCN family member 3,23967,77,3.02 [1.94-4.73],1.1544906928560632e-06
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CD4,T-cell surface glycoprotein CD4,23649,78,2.49 [1.71-3.63],2.139298373888897e-06
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CD59,CD59 glycoprotein,22885,74,3.70 [2.08-6.60],9.06399723099848e-06
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CHGB,Secretogranin-1,23863,75,3.08 [2.04-4.65],8.96694312227172e-08
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CLEC7A,C-type lectin domain family 7 member A,23991,78,2.67 [1.76-4.05],3.6901594847242655e-06
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CYTL1,Cytokine-like protein 1,20556,66,5.64 [2.87-11.11],5.393063050765652e-07
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,EFNA1,Ephrin-A1,23681,77,3.60 [2.16-5.98],7.869744734151213e-07
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,FABP3,"Fatty acid-binding protein, heart",20548,66,2.12 [1.57-2.85],7.930687565398625e-07
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,FSHB,Follitropin subunit beta,19984,64,2.17 [1.75-2.69],1.9725747967993558e-12
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,GDF15,Growth/differentiation factor 15,24012,78,2.22 [1.63-3.01],3.228171474829617e-07
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,HAVCR1,Hepatitis A virus cellular receptor 1,23885,76,1.76 [1.37-2.26],7.502680186331013e-06
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,HSPB6,Heat shock protein beta-6,23921,76,2.70 [1.81-4.02],1.090882359252736e-06
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,JAM2,Junctional adhesion molecule B,23929,76,3.81 [2.19-6.63],2.119512080527872e-06
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,LAYN,Layilin,23475,76,3.06 [2.02-4.64],1.2871514988604724e-07
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,19883,66,3.14 [2.16-4.57],2.2881733118959956e-09
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,MIA,Melanoma-derived growth regulatory protein,23778,77,2.54 [1.71-3.78],3.603474227975982e-06
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,MMP7,Matrilysin,23251,76,2.99 [2.01-4.46],7.344579076889257e-08
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,NT5C1A,Cytosolic 5'-nucleotidase 1A,20499,66,2.31 [1.62-3.29],4.222031866052966e-06
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,PENK,Proenkephalin-A,20086,64,2.56 [1.83-3.60],4.727151650198436e-08
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,PRL,Prolactin,23929,76,2.15 [1.82-2.56],1.667632525922056e-18
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,SCARB2,Lysosome membrane protein 2,23042,73,3.35 [2.26-4.97],1.9178528495905183e-09
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,SHISA5,Protein shisa-5,20556,66,2.94 [2.03-4.27],1.3165879830329136e-08
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,23991,78,2.91 [1.99-4.26],3.7841170822294095e-08
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,VGF,Neurosecretory protein VGF,20509,66,4.91 [3.02-7.97],1.2955377567189503e-10
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,WNT9A,Protein Wnt-9a,23301,74,2.94 [1.89-4.58],1.8941565575231177e-06
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,XG,Glycoprotein Xg,23902,78,2.68 [1.73-4.15],9.25039203745307e-06
