Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADM,Pro-adrenomedullin,23847,474,2.16 [1.57-2.96],1.991772929328283e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AREG,Amphiregulin,23529,470,1.81 [1.51-2.17],1.3887581543264838e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,BST2,Bone marrow stromal antigen 2,23854,475,1.40 [1.22-1.60],1.8668339320982168e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CANT1,Soluble calcium-activated nucleotidase 1,23559,469,2.50 [1.69-3.70],4.973229566076521e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CCL17,C-C motif chemokine 17,23566,469,1.35 [1.24-1.47],8.275612998654612e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CCL20,C-C motif chemokine 20,23917,476,1.23 [1.14-1.33],1.659337862805623e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CCL22,C-C motif chemokine 22,23372,467,1.50 [1.30-1.72],1.9215357707562466e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CD27,CD27 antigen,23703,470,1.70 [1.43-2.02],1.0562777708989232e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CD300E,CMRF35-like molecule 2,23783,474,1.62 [1.35-1.94],2.242480132252137e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CD74,HLA class II histocompatibility antigen gamma chain,23854,475,1.70 [1.36-2.12],2.87184075943911e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CDH2,Cadherin-2,23639,472,1.94 [1.56-2.41],3.1260180808691882e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CHI3L1,Chitinase-3-like protein 1,23145,462,1.29 [1.18-1.41],1.2088474672371524e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CHRDL1,Chordin-like protein 1,23691,473,1.75 [1.37-2.23],6.78973462404997e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CLEC6A,C-type lectin domain family 6 member A,23082,461,1.64 [1.40-1.92],1.267660480170143e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,COL18A1,Collagen alpha-1(XVIII) chain,23742,476,2.17 [1.56-3.03],5.158589233110711e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,COL6A3,Collagen alpha-3(VI) chain,23937,481,1.59 [1.30-1.96],9.80511258503351e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CRIM1,Cysteine-rich motor neuron 1 protein,23727,473,2.49 [1.70-3.66],3.140258610505652e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CSF1,Macrophage colony-stimulating factor 1,23727,473,2.26 [1.71-3.00],1.3937014356493948e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CXADR,Coxsackievirus and adenovirus receptor,23614,470,1.46 [1.25-1.70],1.697188992492484e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CXCL13,C-X-C motif chemokine 13,23854,475,1.30 [1.18-1.43],1.595529984497415e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CXCL9,C-X-C motif chemokine 9,23727,473,1.30 [1.17-1.46],3.3326540930222724e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,DCTPP1,dCTP pyrophosphatase 1,23639,472,1.85 [1.45-2.37],1.000609034906704e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,DEFB4A_DEFB4B,Beta-defensin 4A,23293,466,1.14 [1.07-1.20],7.567137999192954e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,DSC2,Desmocollin-2,23366,470,1.68 [1.34-2.09],4.906531798483172e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,EDA2R,Tumor necrosis factor receptor superfamily member 27,23847,474,1.57 [1.30-1.91],4.675845924498338e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,23715,473,1.96 [1.54-2.49],4.347880114409144e-08
