Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pleural plaque,ADA2,Adenosine deaminase 2,21422,264,1.81 [1.43-2.29],5.974144021822127e-07
Chapter X Diseases of the respiratory system,Pleural plaque,ADGRG1,Adhesion G-protein coupled receptor G1,21413,263,1.26 [1.14-1.40],9.956092619180675e-06
Chapter X Diseases of the respiratory system,Pleural plaque,AREG,Amphiregulin,21413,263,2.26 [1.82-2.80],1.5251258825775813e-13
Chapter X Diseases of the respiratory system,Pleural plaque,B2M,Beta-2-microglobulin,18688,234,1.68 [1.41-2.01],1.0017766250898604e-08
Chapter X Diseases of the respiratory system,Pleural plaque,BST2,Bone marrow stromal antigen 2,21715,265,1.63 [1.37-1.94],2.7907192891228643e-08
Chapter X Diseases of the respiratory system,Pleural plaque,C1QA,Complement C1q subcomponent subunit A,21675,264,2.89 [1.88-4.43],1.1684264414385632e-06
Chapter X Diseases of the respiratory system,Pleural plaque,C7,Complement component C7,18227,225,2.45 [1.65-3.65],9.128111321524184e-06
Chapter X Diseases of the respiratory system,Pleural plaque,C9,Complement component C9,18688,234,1.69 [1.34-2.13],7.465436794522172e-06
Chapter X Diseases of the respiratory system,Pleural plaque,CA6,Carbonic anhydrase 6,21459,264,0.67 [0.57-0.80],6.359323884516563e-06
Chapter X Diseases of the respiratory system,Pleural plaque,CCL18,C-C motif chemokine 18,21250,264,1.35 [1.20-1.52],4.513502070530373e-07
Chapter X Diseases of the respiratory system,Pleural plaque,CCL3,C-C motif chemokine 3,21508,261,1.35 [1.20-1.52],5.335470936145957e-07
Chapter X Diseases of the respiratory system,Pleural plaque,CCL7,C-C motif chemokine 7,21508,261,1.43 [1.22-1.67],5.483909004952275e-06
Chapter X Diseases of the respiratory system,Pleural plaque,CD163,Scavenger receptor cysteine-rich type 1 protein M130,21628,265,1.71 [1.35-2.16],7.203135789698185e-06
Chapter X Diseases of the respiratory system,Pleural plaque,CD27,CD27 antigen,21579,267,2.29 [1.86-2.82],5.404704533792621e-15
Chapter X Diseases of the respiratory system,Pleural plaque,CD274,Programmed cell death 1 ligand 1,21332,265,1.84 [1.42-2.39],4.34963238684342e-06
Chapter X Diseases of the respiratory system,Pleural plaque,CD300E,CMRF35-like molecule 2,21650,265,2.07 [1.63-2.62],1.5963499560748903e-09
Chapter X Diseases of the respiratory system,Pleural plaque,CD74,HLA class II histocompatibility antigen gamma chain,21715,265,2.14 [1.60-2.85],2.72821529036718e-07
Chapter X Diseases of the respiratory system,Pleural plaque,CD80,T-lymphocyte activation antigen CD80,18674,230,3.05 [2.29-4.08],3.3892037300570274e-14
Chapter X Diseases of the respiratory system,Pleural plaque,CDCP1,CUB domain-containing protein 1,21332,265,1.94 [1.66-2.27],1.6545913615292215e-16
Chapter X Diseases of the respiratory system,Pleural plaque,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,18672,232,1.70 [1.47-1.96],9.755018823049537e-13
Chapter X Diseases of the respiratory system,Pleural plaque,CGA,Glycoprotein hormones alpha chain,21525,265,1.45 [1.24-1.69],2.7520391398971606e-06
Chapter X Diseases of the respiratory system,Pleural plaque,CHGA,Chromogranin-A,18672,232,1.42 [1.28-1.58],3.9130197192536196e-11
Chapter X Diseases of the respiratory system,Pleural plaque,CHI3L1,Chitinase-3-like protein 1,21063,258,1.31 [1.17-1.47],5.734680771692098e-06
Chapter X Diseases of the respiratory system,Pleural plaque,CHRDL1,Chordin-like protein 1,21579,265,2.16 [1.56-2.99],3.2439200039631474e-06
Chapter X Diseases of the respiratory system,Pleural plaque,CKB,Creatine kinase B-type,18672,232,2.04 [1.65-2.52],3.025132253267935e-11
Chapter X Diseases of the respiratory system,Pleural plaque,CLEC5A,C-type lectin domain family 5 member A,21449,263,2.51 [1.81-3.48],3.892804092499615e-08
Chapter X Diseases of the respiratory system,Pleural plaque,COL4A1,Collagen alpha-1(IV) chain,21520,263,1.85 [1.43-2.40],3.503587942847713e-06
Chapter X Diseases of the respiratory system,Pleural plaque,COL5A1,Collagen alpha-1(V) chain,18252,225,1.90 [1.45-2.49],3.910266600581032e-06
Chapter X Diseases of the respiratory system,Pleural plaque,COLEC12,Collectin-12,21502,265,2.66 [1.86-3.80],8.887112741171525e-08
Chapter X Diseases of the respiratory system,Pleural plaque,CRIM1,Cysteine-rich motor neuron 1 protein,21609,265,3.29 [1.96-5.53],6.788148007673376e-06
Chapter X Diseases of the respiratory system,Pleural plaque,CXCL10,C-X-C motif chemokine 10,21609,265,1.39 [1.21-1.61],6.249441588458701e-06
Chapter X Diseases of the respiratory system,Pleural plaque,CXCL13,C-X-C motif chemokine 13,21715,265,1.35 [1.20-1.52],3.105707042935561e-07
Chapter X Diseases of the respiratory system,Pleural plaque,CXCL17,C-X-C motif chemokine 17,21781,265,1.76 [1.45-2.14],1.4045253109067048e-08
Chapter X Diseases of the respiratory system,Pleural plaque,CXCL9,C-X-C motif chemokine 9,21609,265,1.43 [1.24-1.65],1.1022711955613413e-06
Chapter X Diseases of the respiratory system,Pleural plaque,EBI3_IL27,Interleukin-27,21686,265,2.23 [1.59-3.13],3.7145001994867294e-06
Chapter X Diseases of the respiratory system,Pleural plaque,EDA2R,Tumor necrosis factor receptor superfamily member 27,21712,265,2.39 [1.89-3.03],6.908406561385368e-13
Chapter X Diseases of the respiratory system,Pleural plaque,EFNA1,Ephrin-A1,21488,265,2.18 [1.57-3.03],3.585324027305156e-06
Chapter X Diseases of the respiratory system,Pleural plaque,EFNA4,Ephrin-A4,21293,263,2.31 [1.75-3.04],2.333860252912216e-09
Chapter X Diseases of the respiratory system,Pleural plaque,EGFR,Epidermal growth factor receptor,21794,269,0.23 [0.14-0.36],8.296988856647962e-10
