Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACTA2,"Actin, aortic smooth muscle",22863,723,1.41 [1.25-1.59],4.41073789033504e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACVRL1,Serine/threonine-protein kinase receptor R3,23039,734,1.84 [1.46-2.32],2.728625488080612e-07
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADA2,Adenosine deaminase 2,23162,739,1.47 [1.28-1.70],6.69552035785043e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADM,Pro-adrenomedullin,23489,751,2.14 [1.67-2.75],2.229625475461693e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AGRN,Agrin,23370,742,1.62 [1.38-1.90],4.76162335037626e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AMBP,Protein AMBP,23453,751,2.32 [1.71-3.16],7.64706938295686e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANGPT2,Angiopoietin-2,23489,751,1.55 [1.32-1.82],1.544143291898044e-07
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANGPTL4,Angiopoietin-related protein 4,23334,741,1.54 [1.34-1.78],3.098088822476272e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AREG,Amphiregulin,23171,736,1.83 [1.58-2.10],7.130097860455179e-17
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ASGR1,Asialoglycoprotein receptor 1,23080,736,1.84 [1.52-2.23],4.864546694658502e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",B2M,Beta-2-microglobulin,20220,630,1.44 [1.25-1.66],2.280097673375117e-07
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",BCAN,Brevican core protein,23080,736,0.61 [0.51-0.73],1.847991160135915e-07
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",BSG,Basigin,23519,744,2.02 [1.49-2.74],5.891308162554596e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",BST2,Bone marrow stromal antigen 2,23494,748,1.31 [1.17-1.47],1.96550346955992e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",BTN3A2,Butyrophilin subfamily 3 member A2,23255,741,1.44 [1.23-1.68],8.002255537425102e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,23393,745,1.49 [1.30-1.72],1.2787917136187493e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CCL14,C-C motif chemokine 14,23241,742,1.41 [1.23-1.63],1.377128756715705e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CCL15,C-C motif chemokine 15,23575,747,1.39 [1.21-1.60],2.295376236096111e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CCL20,C-C motif chemokine 20,23556,746,1.16 [1.09-1.24],8.407902048825449e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CCL21,C-C motif chemokine 21,23370,742,1.40 [1.22-1.61],1.6307369293854651e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CCL7,C-C motif chemokine 7,23255,741,1.38 [1.25-1.51],1.3027592771887007e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CCN3,CCN family member 3,23530,747,1.69 [1.42-2.01],2.6532534179119704e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CCN4,CCN family member 4,23489,751,1.45 [1.24-1.70],2.798542023157592e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CCN5,CCN family member 5,23292,741,1.74 [1.47-2.05],4.285991510664515e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD14,Monocyte differentiation antigen CD14,22851,723,1.53 [1.31-1.78],9.958175323542853e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD27,CD27 antigen,23349,743,1.59 [1.38-1.82],4.979657127695066e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD274,Programmed cell death 1 ligand 1,23080,736,1.57 [1.32-1.87],3.742001502298794e-07
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD300E,CMRF35-like molecule 2,23428,750,1.56 [1.35-1.80],1.8933679257346433e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD302,CD302 antigen,23171,736,1.89 [1.58-2.27],6.837209676568049e-12
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD40,Tumor necrosis factor receptor superfamily member 5,23256,739,1.33 [1.18-1.51],6.274747327865493e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD59,CD59 glycoprotein,22458,713,1.83 [1.43-2.34],1.968648496217426e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD74,HLA class II histocompatibility antigen gamma chain,23494,748,1.58 [1.33-1.89],3.738806016873872e-07
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD83,CD83 antigen,23255,741,1.50 [1.25-1.79],9.609093420407744e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CDCP1,CUB domain-containing protein 1,23080,736,1.28 [1.15-1.42],8.295579079732068e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,20206,632,1.40 [1.22-1.61],2.633906217525235e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CGA,Glycoprotein hormones alpha chain,23292,741,1.32 [1.20-1.45],2.221326620453505e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20147,629,1.59 [1.37-1.85],6.934960484947498e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CHGA,Chromogranin-A,20206,632,1.21 [1.13-1.31],2.675452366001257e-07
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CHI3L1,Chitinase-3-like protein 1,22794,721,1.23 [1.14-1.32],1.2518479688717798e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CHRDL1,Chordin-like protein 1,23334,741,1.85 [1.52-2.24],5.327608593401984e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CKAP4,Cytoskeleton-associated protein 4,23441,742,1.98 [1.66-2.35],2.7750118682799225e-14
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CKB,Creatine kinase B-type,20206,632,1.39 [1.22-1.58],6.43547213664808e-07
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CLEC14A,C-type lectin domain family 14 member A,23292,741,1.82 [1.51-2.20],5.029222682127174e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CLSTN2,Calsyntenin-2,23556,746,1.40 [1.21-1.62],5.897438017328627e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",COL18A1,Collagen alpha-1(XVIII) chain,23381,741,2.15 [1.65-2.81],1.797374435011058e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",COL4A1,Collagen alpha-1(IV) chain,23284,742,1.63 [1.39-1.91],2.186736787450342e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",COL6A3,Collagen alpha-3(VI) chain,23575,747,1.68 [1.43-1.98],3.4563070257770225e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",COLEC12,Collectin-12,23252,741,2.03 [1.63-2.53],2.3673057166250557e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CRIM1,Cysteine-rich motor neuron 1 protein,23370,742,2.66 [1.96-3.61],3.8083912459296927e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CRIP2,Cysteine-rich protein 2,23080,736,1.49 [1.30-1.72],2.5160290573375605e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CSF1,Macrophage colony-stimulating factor 1,23370,742,1.91 [1.52-2.40],2.2288127877195832e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CST3,Cystatin-C,23349,740,1.88 [1.54-2.31],1.1909375501927247e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CXCL17,C-X-C motif chemokine 17,23556,746,1.41 [1.23-1.61],4.883394774226279e-07
