Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20534,43,3.91 [2.18-7.04],5.263103801233716e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",BTN3A2,Butyrophilin subfamily 3 member A2,20354,44,3.58 [2.48-5.17],1.0078873585038068e-11
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CASC3,Protein CASC3,17160,36,2.86 [1.80-4.52],7.888331628624221e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CD27,CD27 antigen,20451,44,3.13 [1.97-4.97],1.2997294764812195e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CD46,Membrane cofactor protein,20298,45,4.77 [2.57-8.85],7.054516355993807e-07
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CD5,T-cell surface glycoprotein CD5,20535,44,3.39 [2.23-5.13],9.173811077551825e-09
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CD74,HLA class II histocompatibility antigen gamma chain,20566,44,4.93 [2.69-9.05],2.61642140225586e-07
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",EFNA1,Ephrin-A1,20358,42,4.78 [2.58-8.83],6.193141800111703e-07
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",FCER2,Low affinity immunoglobulin epsilon Fc receptor,20395,42,2.17 [1.63-2.88],1.0425733645121953e-07
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",FGA,Fibrinogen alpha chain,17265,38,5.48 [2.66-11.27],3.783243436598812e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",GDF15,Growth/differentiation factor 15,20636,45,2.57 [1.80-3.66],2.187930508599489e-07
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",HAVCR2,Hepatitis A virus cellular receptor 2,20395,42,3.76 [2.13-6.63],4.843060880468208e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",IGFBP4,Insulin-like growth factor-binding protein 4,20156,42,2.61 [1.78-3.83],1.0141703726993344e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",IGSF8,Immunoglobulin superfamily member 8,20376,46,3.64 [2.27-5.83],8.521328779952438e-08
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",IL18,Interleukin-18,20282,43,2.91 [1.87-4.53],2.1223140579380382e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",LGALS1,Galectin-1,20376,46,4.53 [2.84-7.22],2.396126227458811e-10
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",LGALS9,Galectin-9,20363,43,4.54 [2.34-8.83],8.061055150086066e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",LRG1,Leucine-rich alpha-2-glycoprotein,17670,38,9.05 [4.29-19.09],7.1011598080235955e-09
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",MDK,Midkine,20385,44,2.04 [1.50-2.77],5.28718766354422e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",PLAUR,Urokinase plasminogen activator surface receptor,20217,43,7.59 [3.84-15.00],5.76006934356679e-09
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",REN,Renin,20376,46,1.73 [1.36-2.20],8.00022205593787e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",RNASE6,Ribonuclease K6,17552,36,2.84 [1.94-4.17],8.556409319793462e-08
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",SIGLEC10,Sialic acid-binding Ig-like lectin 10,20354,44,3.56 [2.09-6.05],2.7775188687189784e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",SPINK1,Serine protease inhibitor Kazal-type 1,20395,42,3.22 [2.08-5.00],1.701156337885283e-07
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",TGFA,Protransforming growth factor alpha,20354,44,2.62 [1.74-3.94],3.812347277877762e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",TGFB1,Transforming growth factor beta-1 proprotein,20588,44,2.57 [1.70-3.89],7.247816598405615e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",TIMP1,Metalloproteinase inhibitor 1,20206,45,5.16 [2.99-8.93],4.196057034568218e-09
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",TNFRSF14,Tumor necrosis factor receptor superfamily member 14,20380,43,4.98 [2.67-9.27],4.172809072322025e-07
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,20395,42,4.41 [2.42-8.03],1.2170288530165626e-06
