Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACE2,Angiotensin-converting enzyme 2,21579,1293,1.21 [1.11-1.31],8.808229408587078e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACTN2,Alpha-actinin-2,18421,1077,1.25 [1.14-1.36],3.528025266629801e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18509,1084,1.45 [1.23-1.71],6.935649638516148e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AMBP,Protein AMBP,22151,1321,1.77 [1.40-2.24],2.2677509975389867e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ANGPT2,Angiopoietin-2,22185,1324,1.37 [1.20-1.55],1.230387482149884e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AREG,Amphiregulin,21881,1307,1.53 [1.37-1.72],2.1346898303909242e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ASGR1,Asialoglycoprotein receptor 1,21800,1287,1.49 [1.27-1.74],7.174857262348164e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,BST2,Bone marrow stromal antigen 2,22186,1318,1.28 [1.17-1.39],3.8059017741738016e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,C7,Complement component C7,18624,1080,1.54 [1.28-1.84],3.192992050848076e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CD276,CD276 antigen,21968,1309,1.46 [1.27-1.68],1.614120627123388e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CDCP1,CUB domain-containing protein 1,21800,1287,1.35 [1.24-1.46],8.03716125085526e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19030,1104,1.39 [1.23-1.58],1.2453264728345765e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CHGA,Chromogranin-A,19084,1113,1.17 [1.11-1.24],5.834901293046297e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,COL18A1,Collagen alpha-1(XVIII) chain,22076,1321,1.72 [1.40-2.10],1.5003825343797009e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,COL4A1,Collagen alpha-1(IV) chain,21995,1315,1.39 [1.23-1.56],1.6160597553749925e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,COL6A3,Collagen alpha-3(VI) chain,22261,1327,1.45 [1.28-1.65],9.113532033082306e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,COL9A1,Collagen alpha-1(IX) chain,21973,1311,1.42 [1.29-1.57],4.066237086451606e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CSRP3,Cysteine and glycine-rich protein 3,18421,1077,1.14 [1.08-1.21],1.444442058182026e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,DCN,Decorin,21579,1293,2.14 [1.75-2.61],9.607238091152004e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,DTNB,Dystrobrevin beta,18966,1104,1.40 [1.24-1.57],3.4137870131624754e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,EDA2R,Tumor necrosis factor receptor superfamily member 27,22185,1324,1.59 [1.42-1.78],2.795345747097729e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,EFNA4,Ephrin-A4,21762,1286,1.42 [1.23-1.64],1.8662060920488688e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,EGFR,Epidermal growth factor receptor,22261,1327,0.48 [0.35-0.65],1.6233089467021332e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ELN,Elastin,19069,1114,1.54 [1.30-1.81],3.024194943400552e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,EPHA2,Ephrin type-A receptor 2,21172,1272,1.50 [1.29-1.73],6.851013050676183e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,FABP3,"Fatty acid-binding protein, heart",19069,1114,1.27 [1.15-1.40],3.166463114003323e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,21881,1307,1.48 [1.24-1.76],9.61804893559836e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,GAST,Gastrin,19030,1104,1.12 [1.07-1.16],1.6359908263641525e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,GDF15,Growth/differentiation factor 15,22261,1327,1.40 [1.27-1.54],4.606445145578784e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,GFRA1,GDNF family receptor alpha-1,22159,1323,1.52 [1.29-1.79],5.568438139629682e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,GGT1,Glutathione hydrolase 1 proenzyme,21961,1307,1.23 [1.12-1.35],7.474155401620152e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,HAVCR1,Hepatitis A virus cellular receptor 1,22151,1321,1.20 [1.12-1.29],8.298215778401325e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,HSPB6,Heat shock protein beta-6,22185,1324,1.39 [1.24-1.56],1.91927025129443e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,IGFBP4,Insulin-like growth factor-binding protein 4,21740,1288,1.26 [1.14-1.40],6.881941580726026e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,IGFBP7,Insulin-like growth factor-binding protein 7,22261,1327,1.41 [1.23-1.61],8.82292793396059e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,IL18R1,Interleukin-18 receptor 1,22253,1326,1.45 [1.26-1.68],3.479648742910661e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,IMMT,MICOS complex subunit MIC60,19007,1106,1.32 [1.18-1.48],1.614062426718758e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,KLK4,Kallikrein-4,22185,1324,1.26 [1.18-1.35],6.602376359600173e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,LRRN1,Leucine-rich repeat neuronal protein 1,21614,1292,0.76 [0.67-0.85],6.592718430613094e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,LTA4H,Leukotriene A-4 hydrolase,22185,1324,1.20 [1.11-1.29],6.280033461560434e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,LTBP2,Latent-transforming growth factor beta-binding protein 2,22261,1327,1.46 [1.26-1.70],8.812915455419031e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,MMP12,Macrophage metalloelastase,22026,1312,1.26 [1.16-1.38],9.69638459678468e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,MYBPC1,"Myosin-binding protein C, slow-type",19069,1114,1.21 [1.13-1.30],8.194984711792426e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,MYL3,Myosin light chain 3,18546,1072,1.20 [1.11-1.29],1.350687636040414e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,MYOM3,Myomesin-3,18646,1076,1.16 [1.09-1.24],1.160092597933782e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,NCS1,Neuronal calcium sensor 1,22185,1324,1.55 [1.31-1.83],2.920691868400244e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,NEFL,Neurofilament light polypeptide,21441,1274,1.41 [1.28-1.56],1.8033801403766109e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,NOS1,"Nitric oxide synthase, brain",21509,1278,1.24 [1.14-1.34],1.676001633689083e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,NPC2,NPC intracellular cholesterol transporter 2,18769,1096,1.43 [1.22-1.68],8.374541837705066e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,PIGR,Polymeric immunoglobulin receptor,21713,1290,1.47 [1.29-1.68],4.085092778135665e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,PLAUR,Urokinase plasminogen activator surface receptor,21818,1304,1.61 [1.36-1.90],2.2363764155609563e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,PRELP,Prolargin,21968,1309,1.70 [1.37-2.11],1.2065456609889487e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,PSAP,Prosaposin,18909,1102,1.51 [1.26-1.81],6.717198205979139e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,PTN,Pleiotrophin,21579,1293,1.39 [1.27-1.52],4.0601034893418255e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,RBFOX3,RNA binding protein fox-1 homolog 3,19036,1108,1.55 [1.38-1.74],3.406199173346838e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,REN,Renin,21995,1315,1.17 [1.11-1.24],4.6854757958485804e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,RNASE6,Ribonuclease K6,18965,1109,1.41 [1.21-1.64],6.806266993744263e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,SCRG1,Scrapie-responsive protein 1,19069,1114,1.57 [1.31-1.88],7.685171242575303e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,SPINT1,Kunitz-type protease inhibitor 1,21920,1301,1.58 [1.33-1.88],2.235209044985125e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,SPON1,Spondin-1,21999,1310,1.67 [1.46-1.91],4.6086264330782056e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,21800,1287,1.44 [1.27-1.65],4.980540598715938e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,21800,1287,1.23 [1.13-1.33],6.586924370891227e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,22056,1316,1.34 [1.18-1.53],7.278903292375232e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,22000,1308,1.40 [1.21-1.63],9.762339122776958e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,22000,1308,1.36 [1.21-1.52],1.2693578710512186e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,TREM2,Triggering receptor expressed on myeloid cells 2,21968,1309,1.29 [1.18-1.41],9.673638797538617e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,VSIG2,V-set and immunoglobulin domain-containing protein 2,19007,1106,1.22 [1.12-1.32],2.0734541586124523e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,WFDC2,WAP four-disulfide core domain protein 2,20917,1248,1.32 [1.18-1.48],1.0423582118425624e-06
