Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACVRL1,Serine/threonine-protein kinase receptor R3,23352,373,2.56 [1.89-3.47],1.1250807476201683e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADA2,Adenosine deaminase 2,23480,376,2.05 [1.71-2.46],2.0376645590509216e-14
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23777,380,2.09 [1.61-2.71],3.449778383975616e-08
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADAMTSL2,ADAMTS-like protein 2,20458,311,2.02 [1.55-2.63],2.492212945893426e-07
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADGRG1,Adhesion G-protein coupled receptor G1,23489,370,1.29 [1.18-1.40],2.0919089801602576e-08
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADM,Pro-adrenomedullin,23809,382,2.48 [1.75-3.51],2.9688405914463866e-07
Chapter I Certain infectious and parasitic diseases,Candidiasis,AGRN,Agrin,23686,375,2.09 [1.70-2.55],1.1002119397938388e-12
Chapter I Certain infectious and parasitic diseases,Candidiasis,ALCAM,CD166 antigen,23897,381,3.05 [1.99-4.69],3.166912615488884e-07
Chapter I Certain infectious and parasitic diseases,Candidiasis,ALPP,"Alkaline phosphatase, placental type",23489,370,1.22 [1.12-1.33],2.445063693417738e-06
Chapter I Certain infectious and parasitic diseases,Candidiasis,AMBP,Protein AMBP,23773,382,2.67 [1.75-4.08],5.786988619626333e-06
Chapter I Certain infectious and parasitic diseases,Candidiasis,ANGPT2,Angiopoietin-2,23809,382,1.92 [1.54-2.39],6.881684672701669e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,ANGPTL4,Angiopoietin-related protein 4,23650,373,1.65 [1.35-2.02],9.987710350547926e-07
Chapter I Certain infectious and parasitic diseases,Candidiasis,AREG,Amphiregulin,23489,370,2.17 [1.81-2.61],1.7391557068680132e-16
Chapter I Certain infectious and parasitic diseases,Candidiasis,ARSA,Arylsulfatase A,23611,380,1.52 [1.26-1.82],6.936555580226284e-06
Chapter I Certain infectious and parasitic diseases,Candidiasis,ASGR1,Asialoglycoprotein receptor 1,23395,373,2.14 [1.66-2.76],4.753478761016975e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,ATRAID,All-trans retinoic acid-induced differentiation factor,20388,312,1.72 [1.43-2.07],7.649868277427816e-09
