Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ACE2,Angiotensin-converting enzyme 2,17200,384,1.59 [1.38-1.84],3.9061110356634676e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ACTA2,"Actin, aortic smooth muscle",17200,384,1.48 [1.25-1.75],4.270400915301788e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ACVRL1,Serine/threonine-protein kinase receptor R3,17331,385,2.82 [2.05-3.88],1.7571528965555082e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14829,332,2.30 [1.78-2.97],1.3712905722307126e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADAMTSL2,ADAMTS-like protein 2,15264,346,2.40 [1.88-3.06],1.6204421987429708e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADM,Pro-adrenomedullin,17654,393,4.08 [2.85-5.85],1.9859118343326252e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,AKR1B10,Aldo-keto reductase family 1 member B10,14857,338,1.36 [1.19-1.55],5.286719542915458e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",15241,345,1.58 [1.31-1.92],3.108366511222414e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ANGPT2,Angiopoietin-2,17654,393,2.31 [1.87-2.87],1.9733811465551536e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ANGPTL4,Angiopoietin-related protein 4,17538,387,1.68 [1.37-2.05],7.124911169236994e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,APOA2,Apolipoprotein A-II,15282,346,1.70 [1.38-2.09],4.081326318490565e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,AREG,Amphiregulin,17420,393,2.06 [1.69-2.51],6.468367462730547e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ASGR1,Asialoglycoprotein receptor 1,17363,387,2.37 [1.81-3.12],5.110128281343973e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,B4GALT1,"Beta-1,4-galactosyltransferase 1",17566,388,2.14 [1.56-2.94],2.1536735788618424e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,BAMBI,BMP and activin membrane-bound inhibitor homolog,17103,381,1.98 [1.52-2.57],4.286866821681575e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,BCAN,Brevican core protein,17363,387,0.50 [0.39-0.64],9.558747676352729e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,BST2,Bone marrow stromal antigen 2,17665,393,1.72 [1.49-1.98],1.2735285058523373e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,BTN3A2,Butyrophilin subfamily 3 member A2,17480,383,1.77 [1.43-2.19],1.70920800664773e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,C7,Complement component C7,14907,340,2.69 [1.97-3.68],5.669520142017963e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CA14,Carbonic anhydrase 14,17654,393,0.54 [0.42-0.69],1.3063230563533206e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CA6,Carbonic anhydrase 6,17449,388,0.67 [0.58-0.77],1.6668407750904185e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CCDC80,Coiled-coil domain-containing protein 80,17486,393,1.72 [1.37-2.17],3.311539408233997e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CCL16,C-C motif chemokine 16,17718,394,1.53 [1.27-1.85],7.510098547067969e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CCL20,C-C motif chemokine 20,17724,395,1.26 [1.16-1.36],5.180699274950536e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CCL7,C-C motif chemokine 7,17480,383,1.37 [1.20-1.56],3.3057448618111886e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CD274,Programmed cell death 1 ligand 1,17363,387,1.76 [1.38-2.24],4.994526708025343e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CD300E,CMRF35-like molecule 2,17607,393,1.90 [1.55-2.34],8.63079608989301e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CD302,CD302 antigen,17420,393,2.08 [1.60-2.71],6.594349000322509e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CD4,T-cell surface glycoprotein CD4,17454,382,1.85 [1.49-2.31],3.7171521828162886e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CD74,HLA class II histocompatibility antigen gamma chain,17665,393,1.86 [1.45-2.39],9.064070236965448e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CD80,T-lymphocyte activation antigen CD80,15277,345,2.23 [1.73-2.87],5.115718644843516e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CD83,CD83 antigen,17480,383,1.95 [1.53-2.49],7.123881005430837e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,17513,391,3.73 [2.46-5.64],4.878141749902083e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,15211,344,0.67 [0.59-0.76],8.22243641782516e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,16886,379,1.40 [1.22-1.61],1.5788468778296484e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",15217,344,2.12 [1.71-2.62],6.4233404894545125e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CHCHD6,MICOS complex subunit MIC25,15211,344,1.97 [1.56-2.50],1.679271790370072e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CHGA,Chromogranin-A,15264,346,1.29 [1.16-1.43],1.8987212752554407e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CHI3L1,Chitinase-3-like protein 1,17146,383,1.44 [1.31-1.58],2.4417222715746137e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CKAP4,Cytoskeleton-associated protein 4,17632,394,1.98 [1.54-2.54],7.49949022134897e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CKB,Creatine kinase B-type,15264,346,1.59 [1.33-1.90],3.151012902078312e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CLEC3B,Tetranectin,14933,338,0.31 [0.19-0.52],4.628837238263705e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CLEC4D,C-type lectin domain family 4 member D,17480,383,1.60 [1.40-1.84],2.3496335855933912e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CLEC5A,C-type lectin domain family 5 member A,17420,392,2.06 [1.55-2.72],4.634396658522186e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CLSTN2,Calsyntenin-2,17724,395,1.67 [1.38-2.01],9.026213346123957e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,COL18A1,Collagen alpha-1(XVIII) chain,17561,392,3.87 [2.65-5.66],2.992941277994934e-12
