Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Acute pharyngitis,BMPER,BMP-binding endothelial regulator protein,19913,46,5.58 [2.66-11.71],5.589673370126023e-06
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD74,HLA class II histocompatibility antigen gamma chain,23731,62,3.67 [2.19-6.14],7.407974264471096e-07
Chapter X Diseases of the respiratory system,Acute pharyngitis,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,23814,64,6.30 [3.20-12.42],1.0517173363880133e-07
Chapter X Diseases of the respiratory system,Acute pharyngitis,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,23687,62,3.22 [1.93-5.38],7.786419176563084e-06
Chapter X Diseases of the respiratory system,Acute pharyngitis,HAVCR1,Hepatitis A virus cellular receptor 1,23686,62,2.02 [1.56-2.62],1.0544284884369973e-07
Chapter X Diseases of the respiratory system,Acute pharyngitis,PALM2,Paralemmin-2,20327,47,2.84 [1.92-4.21],1.998965607037908e-07
Chapter X Diseases of the respiratory system,Acute pharyngitis,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,19913,46,2.55 [1.71-3.79],4.10990893458547e-06
Chapter X Diseases of the respiratory system,Acute pharyngitis,SPON2,Spondin-2,23403,63,3.58 [2.04-6.27],8.60916630207189e-06
Chapter X Diseases of the respiratory system,Acute pharyngitis,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,23731,62,4.99 [2.76-9.02],1.075406955309091e-07
Chapter X Diseases of the respiratory system,Acute pharyngitis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,23315,63,2.04 [1.52-2.72],1.6313856917925597e-06
