Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Barrett oesophagus,ADM,Pro-adrenomedullin,18512,532,2.07 [1.53-2.80],2.874853505039623e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,ANXA10,Annexin A10,17952,516,1.26 [1.16-1.37],8.498562751290517e-08
Chapter XI Diseases of the digestive system,Barrett oesophagus,ASGR1,Asialoglycoprotein receptor 1,18205,525,1.89 [1.49-2.41],1.9720137758101498e-07
Chapter XI Diseases of the digestive system,Barrett oesophagus,BGLAP,Osteocalcin,15966,442,1.31 [1.17-1.46],2.310725970883522e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,BSG,Basigin,18526,533,2.89 [2.00-4.19],1.892873861052028e-08
Chapter XI Diseases of the digestive system,Barrett oesophagus,BST2,Bone marrow stromal antigen 2,18513,533,1.38 [1.20-1.58],4.920578964916803e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,C1QA,Complement C1q subcomponent subunit A,18469,533,2.36 [1.72-3.23],9.45268934723288e-08
Chapter XI Diseases of the digestive system,Barrett oesophagus,CA9,Carbonic anhydrase 9,18512,532,1.74 [1.50-2.01],1.1289490744179702e-13
Chapter XI Diseases of the digestive system,Barrett oesophagus,CBLIF,Cobalamin binding intrinsic factor,18316,524,1.72 [1.54-1.91],1.0372558709096869e-23
Chapter XI Diseases of the digestive system,Barrett oesophagus,CCL20,C-C motif chemokine 20,18560,534,1.20 [1.11-1.30],1.856999833257506e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,CD300E,CMRF35-like molecule 2,18460,532,1.51 [1.26-1.80],7.258516000027731e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,CD74,HLA class II histocompatibility antigen gamma chain,18513,533,1.65 [1.33-2.04],5.527267083421462e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,CD83,CD83 antigen,18323,525,1.75 [1.41-2.16],2.900403346419317e-07
Chapter XI Diseases of the digestive system,Barrett oesophagus,CGA,Glycoprotein hormones alpha chain,18362,527,1.51 [1.34-1.69],3.949846558995804e-12
Chapter XI Diseases of the digestive system,Barrett oesophagus,CHCHD6,MICOS complex subunit MIC25,15887,441,1.86 [1.43-2.43],4.839716847179353e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,CHGA,Chromogranin-A,15966,442,2.02 [1.88-2.17],2.5662652840363595e-85
Chapter XI Diseases of the digestive system,Barrett oesophagus,CHI3L1,Chitinase-3-like protein 1,17969,515,1.24 [1.14-1.35],1.5862243139772828e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,CSF1,Macrophage colony-stimulating factor 1,18407,528,1.91 [1.45-2.53],5.553600862331735e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,CTSD,Cathepsin D,17201,487,1.52 [1.28-1.80],1.1132471762790228e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,CTSL,Cathepsin L1,18341,526,2.55 [1.91-3.41],2.568241834407336e-10
Chapter XI Diseases of the digestive system,Barrett oesophagus,CTSO,Cathepsin O,18560,534,1.86 [1.47-2.35],2.468379192491563e-07
Chapter XI Diseases of the digestive system,Barrett oesophagus,CTSZ,Cathepsin Z,18389,530,1.73 [1.37-2.19],4.467936337488269e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,EGFR,Epidermal growth factor receptor,18580,536,0.34 [0.21-0.55],8.823386726268711e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,EPHA2,Ephrin type-A receptor 2,17682,501,1.73 [1.36-2.20],9.7122662751821e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,EPO,Erythropoietin,18323,525,1.26 [1.15-1.38],3.992406516053958e-07
Chapter XI Diseases of the digestive system,Barrett oesophagus,FABP4,"Fatty acid-binding protein, adipocyte",18580,536,1.42 [1.23-1.64],2.064009185805133e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,FGF23,Fibroblast growth factor 23,18481,532,1.47 [1.31-1.66],1.8369567076753719e-10
Chapter XI Diseases of the digestive system,Barrett oesophagus,FGFR2,Fibroblast growth factor receptor 2,18395,524,2.50 [1.81-3.46],2.8259703407658423e-08
Chapter XI Diseases of the digestive system,Barrett oesophagus,FSTL3,Follistatin-related protein 3,18286,524,1.81 [1.44-2.28],5.205977421660935e-07
Chapter XI Diseases of the digestive system,Barrett oesophagus,GAST,Gastrin,15905,446,1.48 [1.41-1.56],2.683629078960303e-50
Chapter XI Diseases of the digestive system,Barrett oesophagus,GDF15,Growth/differentiation factor 15,18580,536,1.82 [1.58-2.10],2.300169401381641e-16
Chapter XI Diseases of the digestive system,Barrett oesophagus,GHRL,Appetite-regulating hormone,18341,526,1.29 [1.17-1.41],1.737085331243747e-07
Chapter XI Diseases of the digestive system,Barrett oesophagus,HAVCR2,Hepatitis A virus cellular receptor 2,18362,527,1.68 [1.36-2.07],1.1619088961405502e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,18323,525,1.60 [1.31-1.94],2.8117188767696387e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,ICAM1,Intercellular adhesion molecule 1,18291,520,1.85 [1.43-2.41],3.655986452454112e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,IGFBP4,Insulin-like growth factor-binding protein 4,18141,516,1.50 [1.28-1.77],5.896663656025268e-07
Chapter XI Diseases of the digestive system,Barrett oesophagus,IGFBPL1,Insulin-like growth factor-binding protein-like 1,18341,526,1.66 [1.33-2.06],6.532420217074091e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,IL10RB,Interleukin-10 receptor subunit beta,18407,528,1.93 [1.50-2.47],2.312050503050057e-07
Chapter XI Diseases of the digestive system,Barrett oesophagus,IL18BP,Interleukin-18-binding protein,18444,531,1.78 [1.41-2.24],8.914403371187953e-07
Chapter XI Diseases of the digestive system,Barrett oesophagus,IL6,Interleukin-6,18280,523,1.24 [1.14-1.35],9.376908091596716e-07
Chapter XI Diseases of the digestive system,Barrett oesophagus,INHBC,Inhibin beta C chain,18362,527,1.68 [1.36-2.06],8.304028452709505e-07
Chapter XI Diseases of the digestive system,Barrett oesophagus,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,18033,524,1.47 [1.24-1.75],9.361274896397413e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,LIPF,Gastric triacylglycerol lipase,15522,431,1.68 [1.48-1.89],1.1525800206380492e-16
Chapter XI Diseases of the digestive system,Barrett oesophagus,LRRC25,Leucine-rich repeat-containing protein 25,18280,523,1.54 [1.29-1.84],2.097818835724574e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,NPC2,NPC intracellular cholesterol transporter 2,15697,433,1.81 [1.45-2.26],1.187659637386749e-07
Chapter XI Diseases of the digestive system,Barrett oesophagus,PDCD1,Programmed cell death protein 1,18477,531,1.52 [1.28-1.80],1.0763753595957687e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,PGA4,Pepsin A-4,15968,446,2.49 [2.22-2.79],6.800144420279137e-56
Chapter XI Diseases of the digestive system,Barrett oesophagus,PLA2G15,Phospholipase A2 group XV,18395,524,2.28 [1.74-2.99],2.302145459614855e-09
Chapter XI Diseases of the digestive system,Barrett oesophagus,PRSS2,Trypsin-2,18444,531,1.38 [1.21-1.56],7.400182854180843e-07
Chapter XI Diseases of the digestive system,Barrett oesophagus,PRSS8,Prostasin,18262,519,1.76 [1.47-2.11],8.917268435938473e-10
Chapter XI Diseases of the digestive system,Barrett oesophagus,PSAP,Prosaposin,15823,435,1.91 [1.51-2.41],7.400775958970727e-08
Chapter XI Diseases of the digestive system,Barrett oesophagus,REG1A,Lithostathine-1-alpha,18264,520,1.38 [1.20-1.58],7.453976313836854e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,RNASE6,Ribonuclease K6,15859,443,1.64 [1.32-2.04],8.621205831962922e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,SCT,Secretin,15499,431,0.55 [0.44-0.68],1.7190608300171862e-08
Chapter XI Diseases of the digestive system,Barrett oesophagus,SELENOP,Selenoprotein P,15956,443,0.35 [0.23-0.52],3.608551236587855e-07
Chapter XI Diseases of the digestive system,Barrett oesophagus,SMPD1,Sphingomyelin phosphodiesterase,18418,530,1.52 [1.32-1.75],1.0293053735605512e-08
Chapter XI Diseases of the digestive system,Barrett oesophagus,SPINK1,Serine protease inhibitor Kazal-type 1,18362,527,1.55 [1.30-1.85],1.03461286867722e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,TF,Serotransferrin,15956,443,3.39 [2.25-5.11],5.927090092047985e-09
Chapter XI Diseases of the digestive system,Barrett oesophagus,TFF2,Trefoil factor 2,18378,526,1.66 [1.47-1.87],1.1089910302356282e-16
Chapter XI Diseases of the digestive system,Barrett oesophagus,TFRC,Transferrin receptor protein 1,18443,531,1.58 [1.29-1.92],6.64927800487004e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,18205,525,1.29 [1.16-1.43],5.014828017800754e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,18526,533,1.73 [1.44-2.09],7.303087907607745e-09
Chapter XI Diseases of the digestive system,Barrett oesophagus,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,18513,533,1.52 [1.30-1.77],1.4049723678091146e-07
Chapter XI Diseases of the digestive system,Barrett oesophagus,TREM2,Triggering receptor expressed on myeloid cells 2,18313,524,1.38 [1.20-1.59],6.069958140568778e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,ULBP2,UL16-binding protein 2,18205,525,1.61 [1.33-1.94],9.244590298638868e-07
Chapter XI Diseases of the digestive system,Barrett oesophagus,VCAM1,Vascular cell adhesion protein 1,18417,529,1.92 [1.47-2.51],2.0823708071459864e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,VSIG2,V-set and immunoglobulin domain-containing protein 2,15887,441,2.43 [2.18-2.70],7.284990916605135e-61
Chapter XI Diseases of the digestive system,Barrett oesophagus,WFDC2,WAP four-disulfide core domain protein 2,17426,499,1.75 [1.47-2.09],5.027519880725465e-10
