Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ANGPT2,Angiopoietin-2,16783,160,2.20 [1.57-3.07],4.34917146418988e-06
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ASGR1,Asialoglycoprotein receptor 1,16490,157,2.84 [2.01-4.02],3.743858884410784e-09
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,BST2,Bone marrow stromal antigen 2,16805,159,1.89 [1.55-2.32],4.3463283276595716e-10
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CD27,CD27 antigen,16682,158,2.10 [1.58-2.79],3.2350271943256e-07
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CD300E,CMRF35-like molecule 2,16736,160,2.16 [1.58-2.94],1.0800510847993247e-06
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CD300LF,CMRF35-like molecule 1,16783,160,2.14 [1.62-2.82],8.293355433430772e-08
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CHGA,Chromogranin-A,14468,136,1.47 [1.27-1.71],2.758557539346898e-07
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,COL4A1,Collagen alpha-1(IV) chain,16643,160,2.29 [1.65-3.19],9.120093795431762e-07
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CTSL,Cathepsin L1,16643,160,3.28 [1.96-5.47],5.716119302308659e-06
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CXADR,Coxsackievirus and adenovirus receptor,16614,158,1.96 [1.54-2.50],5.261040619272726e-08
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CXCL13,C-X-C motif chemokine 13,16805,159,1.50 [1.30-1.73],1.870831626801829e-08
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,DLL1,Delta-like protein 1,16682,158,2.89 [1.89-4.43],9.750621829512604e-07
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,EFNA1,Ephrin-A1,16613,158,3.03 [2.02-4.55],8.987277640389573e-08
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,EFNA4,Ephrin-A4,16459,157,2.83 [2.00-4.00],3.939316736120634e-09
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,FGFR2,Fibroblast growth factor receptor 2,16682,158,3.56 [2.04-6.21],7.367150593490451e-06
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,GAST,Gastrin,14434,136,1.27 [1.14-1.40],5.471991560089734e-06
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,GDF15,Growth/differentiation factor 15,16858,160,2.18 [1.74-2.74],2.315533229089496e-11
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,GFRA1,GDNF family receptor alpha-1,16764,160,2.99 [1.94-4.63],8.389645102326465e-07
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,HAVCR1,Hepatitis A virus cellular receptor 1,16758,160,1.72 [1.42-2.07],2.2029130840198728e-08
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,IGFBP4,Insulin-like growth factor-binding protein 4,16443,154,2.01 [1.55-2.61],1.607481617795297e-07
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,IL1R1,Interleukin-1 receptor type 1,16613,158,4.16 [2.41-7.19],3.207973522674871e-07
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,IL2RA,Interleukin-2 receptor subunit alpha,16551,157,1.86 [1.45-2.40],1.460746841602904e-06
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,IL6,Interleukin-6,16545,154,1.33 [1.17-1.51],7.324942016088237e-06
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,16603,158,1.99 [1.48-2.69],6.554102299793786e-06
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,NPDC1,Neural proliferation differentiation and control protein 1,16643,160,2.18 [1.60-2.99],1.020630598405082e-06
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,OSMR,Oncostatin-M-specific receptor subunit beta,16756,157,4.75 [2.46-9.17],3.4534611881224453e-06
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,PIGR,Polymeric immunoglobulin receptor,16430,157,2.70 [1.97-3.70],6.15143394749853e-10
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,PILRA,Paired immunoglobulin-like type 2 receptor alpha,16646,158,2.18 [1.55-3.06],6.633713203934678e-06
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,PLAUR,Urokinase plasminogen activator surface receptor,16499,157,3.00 [1.90-4.74],2.2687011176885494e-06
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,RNASE6,Ribonuclease K6,14392,137,1.80 [1.39-2.34],7.834996947868316e-06
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,SCARB2,Lysosome membrane protein 2,16162,154,2.35 [1.62-3.41],6.292225425531299e-06
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,SDC1,Syndecan-1,16643,160,2.05 [1.52-2.78],3.328166766516278e-06
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,SHISA5,Protein shisa-5,14468,136,2.19 [1.58-3.03],2.160996906145257e-06
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,SPINK1,Serine protease inhibitor Kazal-type 1,16646,158,2.40 [1.80-3.21],2.6313920705218028e-09
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,TFF3,Trefoil factor 3,16647,155,2.03 [1.59-2.59],1.1172614658203073e-08
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,THBS2,Thrombospondin-2,16646,158,2.10 [1.54-2.86],2.7760836832310924e-06
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,16490,157,2.17 [1.67-2.80],4.030214719607549e-09
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,16490,157,1.48 [1.27-1.72],3.47573501634189e-07
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,16682,158,2.43 [1.75-3.37],9.646273414348889e-08
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,16646,158,2.86 [1.97-4.15],3.849950391253553e-08
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,16646,158,1.78 [1.44-2.21],1.6247578545627234e-07
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,16490,157,1.74 [1.37-2.20],4.725438493722903e-06
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,WFDC2,WAP four-disulfide core domain protein 2,15785,149,2.20 [1.67-2.91],2.7583391481443712e-08
