Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACVRL1,Serine/threonine-protein kinase receptor R3,23021,168,2.85 [1.84-4.42],2.954716898337917e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AREG,Amphiregulin,23153,167,2.17 [1.64-2.88],5.994672424983498e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),BST2,Bone marrow stromal antigen 2,23472,168,1.66 [1.36-2.03],5.326395565016365e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CD27,CD27 antigen,23327,169,2.03 [1.55-2.65],2.2119058538031617e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CD300E,CMRF35-like molecule 2,23403,170,2.33 [1.77-3.07],1.646576142048426e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CD4,T-cell surface glycoprotein CD4,23204,169,2.11 [1.56-2.86],1.354293330953632e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CD48,CD48 antigen,23310,169,2.84 [1.91-4.22],2.288570668727927e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CD74,HLA class II histocompatibility antigen gamma chain,23472,168,2.41 [1.70-3.43],8.81559267025965e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CD80,T-lymphocyte activation antigen CD80,20163,130,2.56 [1.73-3.79],2.642538453829466e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CHRDL1,Chordin-like protein 1,23310,169,2.71 [1.83-4.01],5.867307572295314e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),COL18A1,Collagen alpha-1(XVIII) chain,23370,171,3.42 [2.00-5.86],7.736710346642303e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),COL6A3,Collagen alpha-3(VI) chain,23559,171,2.39 [1.76-3.24],1.9972452086261842e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),COLEC12,Collectin-12,23227,169,2.86 [1.85-4.41],2.011684089822373e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CRYBB2,Beta-crystallin B2,20115,129,1.49 [1.32-1.67],2.422530133087745e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CST3,Cystatin-C,23331,171,2.55 [1.72-3.76],2.697958985692866e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),DSC2,Desmocollin-2,22999,166,2.39 [1.68-3.40],1.2637850805826297e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),EDA2R,Tumor necrosis factor receptor superfamily member 27,23465,170,1.99 [1.47-2.69],7.847386832331187e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),EFNA1,Ephrin-A1,23236,167,2.80 [1.92-4.08],8.757257207257973e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),EFNA4,Ephrin-A4,23021,168,2.81 [2.06-3.84],5.879179887151136e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),EPHA2,Ephrin type-A receptor 2,22399,163,2.48 [1.74-3.53],4.624437497399186e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),FSTL3,Follistatin-related protein 3,23195,168,2.43 [1.71-3.45],8.030196214941276e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),GDF15,Growth/differentiation factor 15,23559,171,2.06 [1.66-2.55],3.738353260766097e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),GFRA1,GDNF family receptor alpha-1,23439,170,2.70 [1.78-4.08],2.7186686077163032e-06
