Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,B2M,Beta-2-microglobulin,18847,23,47.81 [12.92-176.96],6.980390251087477e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CCL7,C-C motif chemokine 7,21636,21,2.10 [1.59-2.77],1.591088194112199e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD302,CD302 antigen,21577,23,4.61 [2.51-8.49],9.058939227382096e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD80,T-lymphocyte activation antigen CD80,18822,23,4.62 [2.75-7.74],6.5110617280638784e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CXCL13,C-X-C motif chemokine 13,21863,23,1.70 [1.36-2.12],3.3240495865765846e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,GDF15,Growth/differentiation factor 15,21938,22,3.11 [1.94-4.98],2.451688269297429e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,GSR,"Glutathione reductase, mitochondrial",18742,21,9.27 [3.66-23.45],2.580195516341085e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,IL18,Interleukin-18,21560,23,3.45 [2.10-5.69],1.1244342414412466e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,LAG3,Lymphocyte activation gene 3 protein,21577,23,2.60 [1.85-3.67],4.894998786105873e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,LGALS9,Galectin-9,21642,23,13.01 [7.02-24.12],3.6376212042977436e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,MDK,Midkine,21654,23,2.65 [1.97-3.56],1.0487914454379263e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,NMI,N-myc-interactor,18687,23,2.30 [1.61-3.28],4.5879606731996346e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,REN,Renin,21665,22,2.24 [1.64-3.08],4.927017736165845e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,SIGLEC1,Sialoadhesin,21744,23,5.40 [3.37-8.64],2.167938532550377e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,SLAMF8,SLAM family member 8,21154,23,3.93 [2.39-6.47],7.194677032009883e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,SOD2,"Superoxide dismutase [Mn], mitochondrial",21679,23,4.01 [2.55-6.31],2.031298381837153e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,21884,23,3.81 [2.32-6.24],1.1470701473900505e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,21905,22,4.84 [2.48-9.45],3.842818943305531e-06
