Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Endocarditis,ANGPT2,Angiopoietin-2,18696,85,4.43 [2.87-6.86],2.222321404425289e-11
Chapter IX Diseases of the circulatory system,Endocarditis,CA9,Carbonic anhydrase 9,18696,85,2.29 [1.65-3.18],6.877506061163738e-07
Chapter IX Diseases of the circulatory system,Endocarditis,CD276,CD276 antigen,18514,83,3.98 [2.26-7.02],1.7977367859801445e-06
Chapter IX Diseases of the circulatory system,Endocarditis,COL4A1,Collagen alpha-1(IV) chain,18528,86,3.40 [2.23-5.17],1.1778276302770104e-08
Chapter IX Diseases of the circulatory system,Endocarditis,CRIM1,Cysteine-rich motor neuron 1 protein,18614,83,7.49 [3.23-17.37],2.718103712333361e-06
Chapter IX Diseases of the circulatory system,Endocarditis,DLL1,Delta-like protein 1,18596,82,3.79 [2.15-6.70],4.44385493231075e-06
Chapter IX Diseases of the circulatory system,Endocarditis,FGF23,Fibroblast growth factor 23,18662,85,2.02 [1.65-2.46],4.089284507985913e-12
Chapter IX Diseases of the circulatory system,Endocarditis,FSTL3,Follistatin-related protein 3,18486,82,3.50 [2.07-5.94],3.163365770746212e-06
Chapter IX Diseases of the circulatory system,Endocarditis,GDF15,Growth/differentiation factor 15,18779,87,2.22 [1.65-2.99],1.4725262372494668e-07
Chapter IX Diseases of the circulatory system,Endocarditis,HAVCR1,Hepatitis A virus cellular receptor 1,18670,85,1.81 [1.42-2.30],1.4298618535042858e-06
Chapter IX Diseases of the circulatory system,Endocarditis,IGFBP4,Insulin-like growth factor-binding protein 4,18334,82,2.54 [1.84-3.52],1.879665639066965e-08
Chapter IX Diseases of the circulatory system,Endocarditis,LTBP2,Latent-transforming growth factor beta-binding protein 2,18779,87,4.17 [2.58-6.74],5.621085087599718e-09
Chapter IX Diseases of the circulatory system,Endocarditis,NPPB,Natriuretic peptides B,18226,85,1.83 [1.57-2.12],4.539520824758792e-15
Chapter IX Diseases of the circulatory system,Endocarditis,NT5C1A,Cytosolic 5'-nucleotidase 1A,16115,72,2.20 [1.59-3.06],2.43618006038127e-06
Chapter IX Diseases of the circulatory system,Endocarditis,NTproBNP,N-terminal prohormone of brain natriuretic peptide,18528,86,2.24 [1.93-2.61],4.194844958879591e-26
Chapter IX Diseases of the circulatory system,Endocarditis,PLAUR,Urokinase plasminogen activator surface receptor,18387,83,4.58 [2.45-8.57],1.8576791344568785e-06
Chapter IX Diseases of the circulatory system,Endocarditis,RBFOX3,RNA binding protein fox-1 homolog 3,16119,73,2.45 [1.78-3.37],3.336252666415157e-08
Chapter IX Diseases of the circulatory system,Endocarditis,SPON1,Spondin-1,18542,83,3.02 [1.88-4.83],4.272220269756469e-06
Chapter IX Diseases of the circulatory system,Endocarditis,TFF3,Trefoil factor 3,18573,84,1.87 [1.42-2.46],7.270611341897252e-06
Chapter IX Diseases of the circulatory system,Endocarditis,TFRC,Transferrin receptor protein 1,18646,86,2.87 [1.84-4.47],3.05568054061458e-06
Chapter IX Diseases of the circulatory system,Endocarditis,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,18596,82,2.76 [1.79-4.26],4.600808230393664e-06
Chapter IX Diseases of the circulatory system,Endocarditis,VTCN1,V-set domain-containing T-cell activation inhibitor 1,18119,81,2.27 [1.60-3.22],3.943169943279517e-06
